0,1,Class
-0.3982887868613597,-0.5803551685922193,2
-0.3982887868613597,-0.5803551685922193,2
-0.44021291824127956,-0.42225112169431367,2
-0.29399831248661457,-0.5140842380625981,2
-0.29399831248661457,-0.5140842380625981,2
-0.29399831248661457,-0.5140842380625981,2
-0.29399831248661457,-0.5140842380625981,2
0.6974420820552101,-0.4915734679159775,2
0.6974420820552101,-0.4915734679159775,2
0.6974420820552101,-0.4915734679159775,2
0.6974420820552101,-0.4915734679159775,2
0.6974420820552101,-0.4915734679159775,2
0.6974420820552101,-0.4915734679159775,2
0.5685815137865956,-0.5979753232743129,2
0.5660379046670853,-0.8027555133227235,2
0.5685815137865956,-0.5979753232743129,2
-0.3362595539892892,-0.5614551301794586,1
-0.35342781866533385,-0.49122347821252976,1
0.6130492542860257,-0.5512991801238079,2
0.6130492542860257,-0.5512991801238079,2
0.6775444354496494,-0.49811868623776817,2
0.6775444354496494,-0.49811868623776817,2
0.6775444354496494,-0.49811868623776817,2
0.6775444354496494,-0.49811868623776817,2
0.6775444354496494,-0.49811868623776817,2
0.6775444354496494,-0.49811868623776817,2
0.6775444354496494,-0.49811868623776817,2
0.6585553472545174,-0.5049499776633524,1
0.6137421282915996,0.26855065180922016,1
-0.33859584704467743,-0.560719513626847,2
-0.3507675260929064,-0.5021653872673106,2
-0.33859584704467743,-0.560719513626847,2
-0.33859584704467743,-0.560719513626847,2
-0.33859584704467743,-0.560719513626847,2
-0.33859584704467743,-0.560719513626847,2
-0.33859584704467743,-0.560719513626847,2
-0.38732807664736196,-0.3174304265619091,2
-0.33859584704467743,-0.560719513626847,2
-0.3100021373331949,-0.5218554839720748,1
-0.3100021373331949,-0.5218554839720748,1
-0.3100021373331949,-0.5218554839720748,1
-0.3100021373331949,-0.5218554839720748,1
-0.3337936056977361,-0.5271746747061796,2
-0.29308975407618576,-0.5143703111663915,1
-0.29308975407618576,-0.5143703111663915,1
-0.44310200582427756,0.1931454608803533,2
-0.35343166418603145,-0.5338016282004827,2
-0.35343166418603145,-0.5338016282004827,2
-0.35343166418603145,-0.5338016282004827,2
0.6045286101922375,0.06879374646431109,1
0.6528445474971473,-0.5382087434802264,2
-0.35836369959160547,-0.567305599534894,2
-0.35836369959160547,-0.567305599534894,2
0.6529743415557799,-0.5382496110664826,2
0.6529743415557799,-0.5382496110664826,2
0.6529743415557799,-0.5382496110664826,2
0.6529743415557799,-0.5382496110664826,2
0.6529743415557799,-0.5382496110664826,2
0.6529743415557799,-0.5382496110664826,2
0.6529743415557799,-0.5382496110664826,2
0.6529743415557799,-0.5382496110664826,2
0.6529743415557799,-0.5382496110664826,2
-0.2925705778416551,-0.5145337815114163,1
-0.31246822444721584,-0.521078999833207,1
-0.2925705778416551,-0.5145337815114163,1
-0.31246822444721584,-0.521078999833207,1
-0.29373872436934917,-0.5141659732351105,2
-0.29373872436934917,-0.5141659732351105,2
-0.29373872436934917,-0.5141659732351105,2
-0.29373872436934917,-0.5141659732351105,2
-0.29373872436934917,-0.5141659732351105,2
-0.29373872436934917,-0.5141659732351105,2
-0.29373872436934917,-0.5141659732351105,2
-0.29373872436934917,-0.5141659732351105,2
0.641383375880243,-0.5123534152965232,1
0.6329469008915866,-0.5447539618020171,2
0.6329469008915866,-0.5447539618020171,2
-0.3980291987440943,-0.5804369037647317,2
-0.3980291987440943,-0.5804369037647317,2
-0.3980291987440943,-0.5804369037647317,2
-0.39218846610562375,-0.5822759451462606,1
-0.37748258184537015,-0.5740960233742219,1
-0.37748258184537015,-0.5740960233742219,1
-0.37748258184537015,-0.5740960233742219,1
-0.37748258184537015,-0.5740960233742219,1
-0.37748258184537015,-0.5740960233742219,1
-0.37748258184537015,-0.5740960233742219,1
-0.37748258184537015,-0.5740960233742219,1
-0.37748258184537015,-0.5740960233742219,1
-0.37748258184537015,-0.5740960233742219,1
-0.37748258184537015,-0.5740960233742219,1
-0.37748258184537015,-0.5740960233742219,1
-0.37748258184537015,-0.5740960233742219,1
-0.37748258184537015,-0.5740960233742219,1
-0.29373872436934917,-0.5141659732351105,2
0.6529743415557799,-0.5382496110664826,2
0.6529743415557799,-0.5382496110664826,2
0.6528445474971473,-0.5382087434802264,2
0.6528445474971473,-0.5382087434802264,2
0.6528445474971473,-0.5382087434802264,2
0.6528445474971473,-0.5382087434802264,2
0.6528445474971473,-0.5382087434802264,2
0.6528445474971473,-0.5382087434802264,2
0.6528445474971473,-0.5382087434802264,2
-0.44310200582427756,0.1931454608803533,2
-0.44310200582427756,0.1931454608803533,2
-0.44310200582427756,0.1931454608803533,2
-0.4318817074930144,0.45598846773815105,2
-0.4318817074930144,0.45598846773815105,2
-0.3857436378218931,0.04591516804138463,1
-0.3857436378218931,0.04591516804138463,1
-0.3857436378218931,0.04591516804138463,1
-0.3606130743502383,-0.1740918016493294,1
-0.3606130743502383,-0.1740918016493294,1
0.6531041356144126,-0.5382904786527388,2
0.6464434841033592,-0.3112887471914158,2
-0.379342574428105,-0.18100482824742592,1
-0.33859584704467743,-0.560719513626847,2
-0.33820646486877937,-0.5608421163856157,1
-0.33820646486877937,-0.5608421163856157,1
-0.3667545496267611,0.05274645946696874,1
-0.3667545496267611,0.05274645946696874,1
0.6329469008915866,-0.5447539618020171,2
0.6352401793626297,-0.11791358982327271,2
0.6352401793626297,-0.11791358982327271,2
0.6352401793626297,-0.11791358982327271,2
0.6352401793626297,-0.11791358982327271,2
-0.3998891913268291,-0.18734570863793568,1
-0.3998891913268291,-0.18734570863793568,1
0.6328610105453643,0.2753410756485482,2
-0.37596806772612307,-0.14701044587794035,2
-0.37596806772612307,-0.14701044587794035,2
-0.3542533042997048,-0.14103737376373637,1
-0.3542533042997048,-0.14103737376373637,1
-0.3542533042997048,-0.14103737376373637,1
-0.3542533042997048,-0.14103737376373637,1
-0.3542533042997048,-0.14103737376373637,1
-0.3542533042997048,-0.14103737376373637,1
-0.37181637909096776,0.019283355718813767,1
-0.3782613461971662,-0.5738508178566848,2
-0.41670814800990813,-0.6253459077794102,2
-0.41670814800990813,-0.6253459077794102,2
-0.4141645388903978,-0.4205657177309997,2
-0.40907732065137714,-0.011005337634178549,2
-0.41670814800990813,-0.6253459077794102,2
-0.4141645388903978,-0.4205657177309997,2
-0.4141645388903978,-0.4205657177309997,2
-0.4141645388903978,-0.4205657177309997,2
-0.4141645388903978,-0.4205657177309997,2
-0.40330671261315604,0.20623589752393476,2
-0.40330671261315604,0.20623589752393476,2
0.5787867165277842,-0.1200124484938658,1
0.5451768023055958,0.4601130236105638,1
-0.3337936056977361,-0.5271746747061796,2
0.6485201890414821,-0.311942628571515,1
0.6485201890414821,-0.311942628571515,1
0.6416412427564179,-0.3448335861120832,2
0.6416412427564179,-0.3448335861120832,2
0.6416412427564179,-0.3448335861120832,2
0.6535374215027211,0.2816410884528017,1
0.6535374215027211,0.2816410884528017,1
0.6068965656783444,0.5413856683038619,1
0.6535374215027211,0.2816410884528017,1
-0.4007977497372579,-0.1870596355341423,2
-0.4253678436311273,-0.22719056036285665,2
-0.4253678436311273,-0.22719056036285665,2
-0.4253678436311273,-0.22719056036285665,2
-0.4253678436311273,-0.22719056036285665,2
-0.4253678436311273,-0.22719056036285665,2
-0.4253678436311273,-0.22719056036285665,2
-0.4253678436311273,-0.22719056036285665,2
-0.4253678436311273,-0.22719056036285665,2
-0.4253678436311273,-0.22719056036285665,2
-0.4253678436311273,-0.22719056036285665,2
-0.4253678436311273,-0.22719056036285665,2
-0.4253678436311273,-0.22719056036285665,2
-0.4253678436311273,-0.22719056036285665,2
-0.4253678436311273,-0.22719056036285665,2
-0.4253678436311273,-0.22719056036285665,2
-0.4253678436311273,-0.22719056036285665,2
-0.4253678436311273,-0.22719056036285665,2
-0.4253678436311273,-0.22719056036285665,2
-0.4253678436311273,-0.22719056036285665,2
-0.42791145275063763,-0.43197075041126715,2
-0.4253678436311273,-0.22719056036285665,2
-0.4253678436311273,-0.22719056036285665,2
-0.42791145275063763,-0.43197075041126715,2
-0.422824234511617,-0.022410370314445975,2
-0.4253678436311273,-0.22719056036285665,2
-0.42028062539210664,0.18236981973396466,2
-0.4253678436311273,-0.22719056036285665,2
-0.4253678436311273,-0.22719056036285665,2
-0.4253678436311273,-0.22719056036285665,2
-0.4253678436311273,-0.22719056036285665,2
-0.4253678436311273,-0.22719056036285665,2
-0.42791145275063763,-0.43197075041126715,2
-0.4253678436311273,-0.22719056036285665,2
-0.42791145275063763,-0.43197075041126715,2
-0.42791145275063763,-0.43197075041126715,2
-0.305201617227344,-0.32070908069445503,2
0.6353699734212623,-0.11795445740952892,2
0.6129633639398034,0.26879585732675737,2
0.6129633639398034,0.26879585732675737,2
-0.4118712604193546,0.006274654247744672,2
0.6329469008915866,-0.5447539618020171,2
0.6329469008915866,-0.5447539618020171,2
-0.38025113283853373,-0.18071875514363253,1
-0.38025113283853373,-0.18071875514363253,1
0.6242964627391655,0.07537983237235803,2
-0.3760978617847558,-0.14696957829168417,2
-0.3760978617847558,-0.14696957829168417,2
-0.3760978617847558,-0.14696957829168417,2
0.6377931847734061,0.27378810737081266,1
0.6178955381678453,0.2672428890490218,1
0.6714030989955945,-0.3063373647336168,1
-0.4006679556786252,-0.18710050312039847,2
-0.4006679556786252,-0.18710050312039847,2
-0.36878823998053883,-0.374175647684288,1
0.70276363845915,-0.49324903895248157,1
0.6828659918535893,-0.49979425727427235,1
0.6828659918535893,-0.49979425727427235,1
0.70276363845915,-0.49324903895248157,1
0.6828659918535893,-0.49979425727427235,1
0.70276363845915,-0.49324903895248157,1
0.6348079214248545,0.2747280618547052,1
0.6572145309063134,-0.11202225288158113,1
-0.35620021517919503,-0.14042435996989341,2
-0.3355238042218382,-0.13412434716563984,1
0.5993369866693982,0.03537151030241228,2
0.5993369866693982,0.03537151030241228,2
0.5993369866693982,0.03537151030241228,2
-0.3453448572834444,-0.5066631724543534,2
-0.3820719029022809,-0.329189687341814,2
0.6778909418636702,-0.10572224007732756,1
0.6778909418636702,-0.10572224007732756,1
0.6778909418636702,-0.10572224007732756,1
0.6778909418636702,-0.10572224007732756,1
0.6528445474971473,-0.5382087434802264,2
0.6528445474971473,-0.5382087434802264,2
0.6528445474971473,-0.5382087434802264,2
0.6528445474971473,-0.5382087434802264,2
0.6467030722206245,-0.3113704823639282,2
0.5038706482181171,0.16898008787646887,2
-0.32496946977427205,-0.32729516660250196,2
-0.40936229754345643,-0.3870208788103323,2
-0.40936229754345643,-0.3870208788103323,2
-0.40936229754345643,-0.3870208788103323,2
-0.40936229754345643,-0.3870208788103323,2
-0.40936229754345643,-0.3870208788103323,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6465732781619918,-0.311329614777672,2
0.6266756315564311,-0.31787483309946274,2
0.6266756315564311,-0.31787483309946274,2
-0.35819000182056243,0.25270770274315885,1
-0.35819000182056243,0.25270770274315885,1
0.6794913463291395,-0.4987317000316112,1
0.6794913463291395,-0.4987317000316112,1
0.6794913463291395,-0.4987317000316112,1
-0.36969679839096764,-0.3738895745804946,2
0.6487797771587475,-0.31202436374402737,1
0.6487797771587475,-0.31202436374402737,1
-0.37246362814304074,-0.1481138707068577,1
-0.39487023762449963,0.23863644402942863,1
-0.39158423163789585,0.012697269810766803,1
-0.39158423163789585,0.012697269810766803,1
-0.39681050140434737,-0.6188006894576196,2
-0.40040836756135983,-0.18718223829291086,1
-0.31095357150550096,-0.1290503619490722,1
0.6128335698811708,0.2688367249130136,2
0.6128335698811708,0.2688367249130136,2
0.6128335698811708,0.2688367249130136,2
-0.4005381616199925,-0.18714137070665468,2
-0.4005381616199925,-0.18714137070665468,2
-0.4005381616199925,-0.18714137070665468,2
-0.4005381616199925,-0.18714137070665468,2
-0.36333702834043413,-0.3408351466949016,1
-0.39694694256262253,0.23929032540952777,1
-0.39694694256262253,0.23929032540952777,1
-0.36333702834043413,-0.3408351466949016,1
0.5483383887175473,0.21565623102697398,2
0.5483383887175473,0.21565623102697398,2
0.5483383887175473,0.21565623102697398,2
0.5483383887175473,0.21565623102697398,2
0.5483383887175473,0.21565623102697398,2
0.5483383887175473,0.21565623102697398,2
0.5483383887175473,0.21565623102697398,2
0.5483383887175473,0.21565623102697398,2
0.5483383887175473,0.21565623102697398,2
0.5483383887175473,0.21565623102697398,2
0.5483383887175473,0.21565623102697398,2
0.5483383887175473,0.21565623102697398,2
0.5483383887175473,0.21565623102697398,2
0.5483383887175473,0.21565623102697398,2
0.5483383887175473,0.21565623102697398,2
0.5483383887175473,0.21565623102697398,2
0.6551378259681905,-0.11136837150148196,2
0.6551378259681905,-0.11136837150148196,2
0.6551378259681905,-0.11136837150148196,2
-0.40949209160208916,-0.3869800112240761,2
0.6974420820552101,-0.4915734679159775,2
0.6863685713731134,-0.2982391781340905,2
-0.4232043592187168,0.19969067920214403,2
-0.4232043592187168,0.19969067920214403,2
0.6308273201915864,-0.15158103150270869,1
0.6382254427111813,-0.11885354430716527,1
0.605433373372112,-0.16752357134456858,1
0.5882634759873014,0.22870580008429936,2
0.6106700854687603,-0.15804451465198704,2
0.6106700854687603,-0.15804451465198704,2
0.5882634759873014,0.22870580008429936,2
-0.34499691043846553,-0.33379951733803653,2
-0.34499691043846553,-0.33379951733803653,2
-0.34499691043846553,-0.33379951733803653,2
-0.34499691043846553,-0.33379951733803653,2
-0.34499691043846553,-0.33379951733803653,2
-0.34499691043846553,-0.33379951733803653,2
-0.34499691043846553,-0.33379951733803653,2
-0.34499691043846553,-0.33379951733803653,2
-0.34499691043846553,-0.33379951733803653,2
-0.37246362814304074,-0.1481138707068577,1
-0.39487023762449963,0.23863644402942863,1
-0.4157632221147768,-0.19515782213366853,1
-0.39586557550921603,-0.1886126038118778,1
-0.39586557550921603,-0.1886126038118778,1
-0.4157632221147768,-0.19515782213366853,1
-0.35663247311697027,0.25221729170808443,1
-0.4003681170918391,0.4838288531656299,1
-0.3448671163798328,-0.3338403849242927,2
-0.3448671163798328,-0.3338403849242927,2
-0.3448671163798328,-0.3338403849242927,2
-0.3448671163798328,-0.3338403849242927,2
-0.3448671163798328,-0.3338403849242927,2
-0.3448671163798328,-0.3338403849242927,2
-0.3448671163798328,-0.3338403849242927,2
-0.3448671163798328,-0.3338403849242927,2
-0.3235417351293126,-0.3277447100513201,1
-0.3235417351293126,-0.3277447100513201,1
-0.3235417351293126,-0.3277447100513201,1
-0.3235417351293126,-0.3277447100513201,1
-0.3235417351293126,-0.3277447100513201,1
-0.3235417351293126,-0.3277447100513201,1
-0.3235417351293126,-0.3277447100513201,1
-0.3235417351293126,-0.3277447100513201,1
-0.3235417351293126,-0.3277447100513201,1
-0.3235417351293126,-0.3277447100513201,1
-0.3235417351293126,-0.3277447100513201,1
-0.3235417351293126,-0.3277447100513201,1
-0.3235417351293126,-0.3277447100513201,1
-0.3235417351293126,-0.3277447100513201,1
0.6329469008915866,-0.5447539618020171,2
-0.3674035199199245,0.05295079739824973,2
-0.3674035199199245,0.05295079739824973,2
0.6197538095094897,0.041753258279178244,1
-0.37220576126686583,0.019405958477582343,2
-0.3581041114743401,-0.5673873347074064,1
-0.42069539634281866,-0.19360485385593304,2
0.632644437012444,-0.15215317771029543,1
0.6102378275309851,0.2345971370259909,1
-0.34499691043846553,-0.33379951733803653,2
-0.3313275185837151,-0.5279511588450474,1
0.6786697062154663,-0.10596744559486476,1
0.6587720596099056,-0.11251266391665551,1
0.6587720596099056,-0.11251266391665551,1
0.6587720596099056,-0.11251266391665551,1
0.6587720596099056,-0.11251266391665551,1
0.6786697062154663,-0.10596744559486476,1
0.6786697062154663,-0.10596744559486476,1
0.6587720596099056,-0.11251266391665551,1
0.6786697062154663,-0.10596744559486476,1
0.6786697062154663,-0.10596744559486476,1
-0.32315235295341455,-0.32786731281008874,1
-0.32315235295341455,-0.32786731281008874,1
-0.32315235295341455,-0.32786731281008874,1
-0.35676226717560294,0.25225815929434064,1
-0.32315235295341455,-0.32786731281008874,1
-0.32315235295341455,-0.32786731281008874,1
-0.35676226717560294,0.25225815929434064,1
-0.32315235295341455,-0.32786731281008874,1
-0.32315235295341455,-0.32786731281008874,1
-0.35676226717560294,0.25225815929434064,1
-0.35676226717560294,0.25225815929434064,1
-0.32315235295341455,-0.32786731281008874,1
-0.35676226717560294,0.25225815929434064,1
-0.32315235295341455,-0.32786731281008874,1
-0.35676226717560294,0.25225815929434064,1
-0.35676226717560294,0.25225815929434064,1
-0.35676226717560294,0.25225815929434064,1
-0.32315235295341455,-0.32786731281008874,1
-0.35676226717560294,0.25225815929434064,1
-0.32315235295341455,-0.32786731281008874,1
-0.32315235295341455,-0.32786731281008874,1
-0.35676226717560294,0.25225815929434064,1
-0.32315235295341455,-0.32786731281008874,1
-0.32315235295341455,-0.32786731281008874,1
-0.32315235295341455,-0.32786731281008874,1
-0.35676226717560294,0.25225815929434064,1
-0.32315235295341455,-0.32786731281008874,1
-0.35676226717560294,0.25225815929434064,1
-0.35676226717560294,0.25225815929434064,1
-0.35676226717560294,0.25225815929434064,1
-0.35676226717560294,0.25225815929434064,1
-0.32315235295341455,-0.32786731281008874,1
-0.35676226717560294,0.25225815929434064,1
-0.35676226717560294,0.25225815929434064,1
-0.4203060141669206,-0.19372745661470162,1
-0.4203060141669206,-0.19372745661470162,1
-0.4203060141669206,-0.19372745661470162,1
0.6377491422385279,-0.5112091228813497,2
0.6377491422385279,-0.5112091228813497,2
0.6319954667192805,-0.15194883977901444,1
0.6120978201137198,-0.15849405810080522,1
-0.35278269389286804,-0.5340059661317638,1
-0.35278269389286804,-0.5340059661317638,1
0.5804776925328988,0.02849935129057197,1
-0.3483714171404474,-0.367793899707522,1
-0.3850984627592839,-0.1903204145949826,1
-0.3483714171404474,-0.367793899707522,1
-0.3483714171404474,-0.367793899707522,1
0.6356295615385277,-0.11803619258204132,1
-0.33859584704467743,-0.560719513626847,2
-0.33859584704467743,-0.560719513626847,2
0.6862387773144807,-0.29819831054783436,2
0.6862387773144807,-0.29819831054783436,2
0.6862387773144807,-0.29819831054783436,2
0.6870175416662768,-0.2984435160653715,1
0.6870175416662768,-0.2984435160653715,1
0.6870175416662768,-0.2984435160653715,1
0.6870175416662768,-0.2984435160653715,1
0.6870175416662768,-0.2984435160653715,1
0.6870175416662768,-0.2984435160653715,1
0.6870175416662768,-0.2984435160653715,1
0.6870175416662768,-0.2984435160653715,1
0.6870175416662768,-0.2984435160653715,1
0.6870175416662768,-0.2984435160653715,1
0.6870175416662768,-0.2984435160653715,1
0.6870175416662768,-0.2984435160653715,1
0.6870175416662768,-0.2984435160653715,1
0.6870175416662768,-0.2984435160653715,1
0.6870175416662768,-0.2984435160653715,1
0.6870175416662768,-0.2984435160653715,1
0.6870175416662768,-0.2984435160653715,1
0.6870175416662768,-0.2984435160653715,1
0.6420306249323159,-0.3449561888708518,1
0.6556570022027213,-0.11153184184650677,1
0.6556570022027213,-0.11153184184650677,1
0.6556570022027213,-0.11153184184650677,1
0.6556570022027213,-0.11153184184650677,1
0.6556570022027213,-0.11153184184650677,1
0.6340291570730584,0.2749732673722424,1
0.6676390712952468,-0.30515220473218707,1
-0.3582339055329728,-0.5673464671211502,2
-0.35620021517919503,-0.14042435996989341,2
-0.3028653241719558,-0.3214446972470666,1
-0.3028653241719558,-0.3214446972470666,1
-0.3235417351293126,-0.3277447100513201,1
-0.40330671261315604,0.20623589752393476,2
-0.40330671261315604,0.20623589752393476,2
-0.3584934936502382,-0.5672647319486378,2
-0.3584934936502382,-0.5672647319486378,2
-0.36550209200627054,-0.5131266556036318,2
-0.4002171248968904,-0.37811372122870585,2
-0.3584934936502382,-0.5672647319486378,2
-0.3584934936502382,-0.5672647319486378,2
-0.40888599707080303,0.005334699763852114,1
0.6417710368150505,-0.34487445369833936,2
0.6417710368150505,-0.34487445369833936,2
-0.389334856879263,-0.38051652807479774,2
-0.389334856879263,-0.38051652807479774,2
-0.389334856879263,-0.38051652807479774,2
-0.389334856879263,-0.38051652807479774,2
-0.389334856879263,-0.38051652807479774,2
-0.389334856879263,-0.38051652807479774,2
-0.389334856879263,-0.38051652807479774,2
0.6776313537464048,-0.10564050490481516,1
0.6552247442649459,0.28110980983147116,1
-0.3495395636681415,-0.36742609143121624,2
-0.3495395636681415,-0.36742609143121624,2
-0.3495395636681415,-0.36742609143121624,2
-0.3495395636681415,-0.36742609143121624,2
-0.3495395636681415,-0.36742609143121624,2
-0.389334856879263,-0.38051652807479774,2
-0.3610024565261364,-0.17396919889056078,2
-0.42791145275063763,-0.43197075041126715,2
-0.38725815194114016,-0.38117040945489694,1
0.5906426448045669,-0.1645488653875216,2
-0.29399831248661457,-0.5140842380625981,2
-0.29399831248661457,-0.5140842380625981,2
0.6130492542860257,-0.5512991801238079,2
0.6130492542860257,-0.5512991801238079,2
0.6130492542860257,-0.5512991801238079,2
-0.33660503245277684,0.258721642443619,1
-0.33660503245277684,0.258721642443619,1
-0.30299511823058844,-0.3214038296608104,1
-0.33660503245277684,0.258721642443619,1
-0.33660503245277684,0.258721642443619,1
-0.30299511823058844,-0.3214038296608104,1
-0.30299511823058844,-0.3214038296608104,1
-0.30299511823058844,-0.3214038296608104,1
-0.30299511823058844,-0.3214038296608104,1
-0.33660503245277684,0.258721642443619,1
-0.30299511823058844,-0.3214038296608104,1
-0.33660503245277684,0.258721642443619,1
-0.35819000182056243,0.25270770274315885,1
-0.35819000182056243,0.25270770274315885,1
-0.32458008759837403,-0.32741776936127054,1
-0.35819000182056243,0.25270770274315885,1
-0.35819000182056243,0.25270770274315885,1
-0.32458008759837403,-0.32741776936127054,1
-0.32458008759837403,-0.32741776936127054,1
-0.32458008759837403,-0.32741776936127054,1
0.6280241229548107,-0.3562794863786068,2
0.6280241229548107,-0.3562794863786068,2
0.6280241229548107,-0.3562794863786068,2
0.6280241229548107,-0.3562794863786068,2
0.6280241229548107,-0.3562794863786068,2
0.6280241229548107,-0.3562794863786068,2
-0.39028629105156903,0.01228859394820484,1
-0.3703886444460083,0.018833812269995594,1
-0.305201617227344,-0.32070908069445503,2
0.6467030722206245,-0.3113704823639282,2
0.6467030722206245,-0.3113704823639282,2
0.6467030722206245,-0.3113704823639282,2
0.6467030722206245,-0.3113704823639282,2
0.66634113070892,-0.3047435288696251,2
0.6898730109561958,-0.29934260296300785,1
0.6898730109561958,-0.29934260296300785,1
0.6898730109561958,-0.29934260296300785,1
0.6898730109561958,-0.29934260296300785,1
0.6898730109561958,-0.29934260296300785,1
0.6898730109561958,-0.29934260296300785,1
0.6898730109561958,-0.29934260296300785,1
0.6898730109561958,-0.29934260296300785,1
0.6898730109561958,-0.29934260296300785,1
0.6898730109561958,-0.29934260296300785,1
0.6898730109561958,-0.29934260296300785,1
0.6898730109561958,-0.29934260296300785,1
-0.42069539634281866,-0.19360485385593304,2
-0.305201617227344,-0.32070908069445503,2
-0.38090010313169714,-0.18051441721235154,2
-0.38090010313169714,-0.18051441721235154,2
-0.38090010313169714,-0.18051441721235154,2
-0.38090010313169714,-0.18051441721235154,2
0.6304379380156884,-0.15145842874394008,2
0.6304379380156884,-0.15145842874394008,2
0.6304379380156884,-0.15145842874394008,2
0.6304379380156884,-0.15145842874394008,2
0.6304379380156884,-0.15145842874394008,2
0.6304379380156884,-0.15145842874394008,2
0.6304379380156884,-0.15145842874394008,2
0.6304379380156884,-0.15145842874394008,2
0.6304379380156884,-0.15145842874394008,2
-0.32172461830845506,-0.3283168562589069,1
-0.32172461830845506,-0.3283168562589069,1
-0.32172461830845506,-0.3283168562589069,1
-0.3898984881290969,0.26675572184570673,1
-0.40979613473465765,0.26021050352391595,1
0.6217435961508572,-0.3513788044338739,2
0.6217435961508572,-0.3513788044338739,2
0.6217435961508572,-0.3513788044338739,2
0.6217435961508572,-0.3513788044338739,2
-0.32419070542247597,-0.32754037212003917,1
0.6327312164867316,0.2753819432348044,2
0.6327312164867316,0.2753819432348044,2
-0.3584934936502382,-0.5672647319486378,2
-0.3584934936502382,-0.5672647319486378,2
-0.3584934936502382,-0.5672647319486378,2
0.6775444354496494,-0.49811868623776817,2
0.6775444354496494,-0.49811868623776817,2
0.6775444354496494,-0.49811868623776817,2
0.6775444354496494,-0.49811868623776817,2
0.6327312164867316,0.2753819432348044,2
0.6327312164867316,0.2753819432348044,2
0.6335099808385277,0.2751367377172672,1
0.6671198950607161,-0.3049887343871623,1
-0.2923109897243897,-0.5146155166839287,1
0.6666007188261853,-0.3048252640421375,2
-0.398158992802727,-0.5803960361784755,2
-0.398158992802727,-0.5803960361784755,2
-0.37596806772612307,-0.14701044587794035,2
-0.33617277451500155,-0.13392000923435887,2
-0.3895944449965284,-0.3804347929022854,2
-0.33859584704467743,-0.560719513626847,2
-0.35667637682938064,-0.5678368781562246,1
-0.3416222649140158,-0.33486207458069767,1
0.5237336485800657,-0.4225504169082279,2
-0.3164049219680735,-0.1273339233263119,2
-0.3164049219680735,-0.1273339233263119,2
-0.3164049219680735,-0.1273339233263119,2
-0.3164049219680735,-0.1273339233263119,2
-0.3164049219680735,-0.1273339233263119,2
-0.42069539634281866,-0.19360485385593304,2
-0.35620021517919503,-0.14042435996989341,2
-0.38090010313169714,-0.18051441721235154,2
0.568236035323108,0.2222014493487647,2
0.568236035323108,0.2222014493487647,2
-0.42069539634281866,-0.19360485385593304,2
-0.42069539634281866,-0.19360485385593304,2
-0.42069539634281866,-0.19360485385593304,2
-0.42069539634281866,-0.19360485385593304,2
-0.42069539634281866,-0.19360485385593304,2
-0.42069539634281866,-0.19360485385593304,2
-0.42069539634281866,-0.19360485385593304,2
0.6607619850737407,-0.5407016662418545,1
0.6607619850737407,-0.5407016662418545,1
-0.3164049219680735,-0.1273339233263119,2
-0.3164049219680735,-0.1273339233263119,2
-0.3164049219680735,-0.1273339233263119,2
-0.3164049219680735,-0.1273339233263119,2
0.6091528072346886,0.5134569878416282,2
0.6407167721613286,0.3403995527436191,2
0.6528884512095576,0.2818454263840827,2
0.6528884512095576,0.2818454263840827,2
-0.42069539634281866,-0.19360485385593304,2
-0.42069539634281866,-0.19360485385593304,2
-0.4453001364803002,-0.8318115017911349,2
-0.4453001364803002,-0.8318115017911349,2
-0.44275652736078985,-0.6270313117427243,2
-0.44275652736078985,-0.6270313117427243,2
-0.4453001364803002,-0.8318115017911349,2
-0.4453001364803002,-0.8318115017911349,2
-0.44275652736078985,-0.6270313117427243,2
-0.44275652736078985,-0.6270313117427243,2
-0.44275652736078985,-0.6270313117427243,2
