0,1,2,3,4,5,6,7,8,Class
0.638034119130605,-0.1351935817053112,0.00106902774324975,-0.15427577277181292,0.6055553964821346,0.046606649677625366,0.01943942050864076,-0.01980617745411954,0.0027702746741577085,2
0.638034119130605,-0.1351935817053112,0.00106902774324975,-0.15427577277181292,0.6055553964821346,0.046606649677625366,0.01943942050864076,-0.01980617745411954,0.0027702746741577085,2
0.638034119130605,-0.1351935817053112,0.00106902774324975,-0.15427577277181292,0.6055553964821346,0.046606649677625366,0.01943942050864076,-0.01980617745411954,0.0027702746741577085,2
0.642836360477553,-0.10164874278435374,-0.06594371792769986,-0.4606828927811851,0.24853785228533287,0.5666867106840145,-0.0029883458385109828,-0.06408823244854178,0.009647921445506956,2
0.67311567171017,0.10428557260604036,0.0470387280665699,-0.41368639872366164,0.16417849431064174,0.06612175327248956,-0.024953751715005853,0.05513036253372998,-0.0027640721646363994,1
-0.28852171207168864,-0.10464646072422479,0.20151377238181645,-0.6367194896893084,0.26355309789375675,-0.2033499276458156,-0.0076472969409572605,-0.04972370629945013,0.0008745861466184822,1
-0.28852171207168864,-0.10464646072422479,0.20151377238181645,-0.6367194896893084,0.26355309789375675,-0.2033499276458156,-0.0076472969409572605,-0.04972370629945013,0.0008745861466184822,1
-0.28852171207168864,-0.10464646072422479,0.20151377238181645,-0.6367194896893084,0.26355309789375675,-0.2033499276458156,-0.0076472969409572605,-0.04972370629945013,0.0008745861466184822,1
-0.28852171207168864,-0.10464646072422479,0.20151377238181645,-0.6367194896893084,0.26355309789375675,-0.2033499276458156,-0.0076472969409572605,-0.04972370629945013,0.0008745861466184822,1
-0.28852171207168864,-0.10464646072422479,0.20151377238181645,-0.6367194896893084,0.26355309789375675,-0.2033499276458156,-0.0076472969409572605,-0.04972370629945013,0.0008745861466184822,1
-0.28852171207168864,-0.10464646072422479,0.20151377238181645,-0.6367194896893084,0.26355309789375675,-0.2033499276458156,-0.0076472969409572605,-0.04972370629945013,0.0008745861466184822,1
-0.28852171207168864,-0.10464646072422479,0.20151377238181645,-0.6367194896893084,0.26355309789375675,-0.2033499276458156,-0.0076472969409572605,-0.04972370629945013,0.0008745861466184822,1
-0.3001143989883161,0.08885129940268975,0.1518612265955238,-0.5314627434567448,0.16131315348925063,-0.2327742332245613,-0.0019308810681831822,-0.0811928810826512,0.0044446558613752555,2
-0.3383521634958458,0.07527045172402162,-0.0018228216768005382,-0.4900851886410722,0.11820258967514093,0.23444619054688057,-0.02724044625372166,0.051798301776413036,-0.004992571319927084,1
-0.39571053149823693,0.22250074456270208,-0.14485987769564646,-0.02438174456393816,0.34879210869154803,0.15510241877919054,0.015337710981771262,-0.01515684962170433,0.001327092321829951,2
-0.3193630753007136,0.08210174314961242,0.07469952590549597,-0.5101710125717882,0.1406589422030634,0.0009759868062073892,-0.012693114127566438,-0.024828680818281105,0.0006338740745170319,1
-0.3193630753007136,0.08210174314961242,0.07469952590549597,-0.5101710125717882,0.1406589422030634,0.0009759868062073892,-0.012693114127566438,-0.024828680818281105,0.0006338740745170319,1
-0.3193630753007136,0.08210174314961242,0.07469952590549597,-0.5101710125717882,0.1406589422030634,0.0009759868062073892,-0.012693114127566438,-0.024828680818281105,0.0006338740745170319,1
-0.3392607219062745,0.07555652482781876,-0.004060557553860058,-0.48586451430123034,0.12451008402121462,0.23542624756221486,-0.0139925995200198,-0.019121436379721215,0.0013622513066235313,1
-0.3392607219062745,0.07555652482781876,-0.004060557553860058,-0.48586451430123034,0.12451008402121462,0.23542624756221486,-0.0139925995200198,-0.019121436379721215,0.0013622513066235313,1
-0.3392607219062745,0.07555652482781876,-0.004060557553860058,-0.48586451430123034,0.12451008402121462,0.23542624756221486,-0.0139925995200198,-0.019121436379721215,0.0013622513066235313,1
-0.3193630753007136,0.08210174314961242,0.07469952590549597,-0.5101710125717882,0.1406589422030634,0.0009759868062073892,-0.012693114127566438,-0.024828680818281105,0.0006338740745170319,1
-0.3392607219062745,0.07555652482781876,-0.004060557553860058,-0.48586451430123034,0.12451008402121462,0.23542624756221486,-0.0139925995200198,-0.019121436379721215,0.0013622513066235313,1
-0.3392607219062745,0.07555652482781876,-0.004060557553860058,-0.48586451430123034,0.12451008402121462,0.23542624756221486,-0.0139925995200198,-0.019121436379721215,0.0013622513066235313,1
-0.3193630753007136,0.08210174314961242,0.07469952590549597,-0.5101710125717882,0.1406589422030634,0.0009759868062073892,-0.012693114127566438,-0.024828680818281105,0.0006338740745170319,1
-0.3392607219062745,0.07555652482781876,-0.004060557553860058,-0.48586451430123034,0.12451008402121462,0.23542624756221486,-0.0139925995200198,-0.019121436379721215,0.0013622513066235313,1
-0.3193630753007136,0.08210174314961242,0.07469952590549597,-0.5101710125717882,0.1406589422030634,0.0009759868062073892,-0.012693114127566438,-0.024828680818281105,0.0006338740745170319,1
-0.3392607219062745,0.07555652482781876,-0.004060557553860058,-0.48586451430123034,0.12451008402121462,0.23542624756221486,-0.0139925995200198,-0.019121436379721215,0.0013622513066235313,1
-0.3193630753007136,0.08210174314961242,0.07469952590549597,-0.5101710125717882,0.1406589422030634,0.0009759868062073892,-0.012693114127566438,-0.024828680818281105,0.0006338740745170319,1
-0.3193630753007136,0.08210174314961242,0.07469952590549597,-0.5101710125717882,0.1406589422030634,0.0009759868062073892,-0.012693114127566438,-0.024828680818281105,0.0006338740745170319,1
-0.3392607219062745,0.07555652482781876,-0.004060557553860058,-0.48586451430123034,0.12451008402121462,0.23542624756221486,-0.0139925995200198,-0.019121436379721215,0.0013622513066235313,1
-0.3746447383649821,0.2286781546081851,-0.0632227052514996,-0.054114824128578466,0.3568313312855878,-0.08060791528224673,-0.00039574942624918973,0.07031842642619412,-0.007571771144413059,1
-0.3746447383649821,0.2286781546081851,-0.0632227052514996,-0.054114824128578466,0.3568313312855878,-0.08060791528224673,-0.00039574942624918973,0.07031842642619412,-0.007571771144413059,1
-0.3746447383649821,0.2286781546081851,-0.0632227052514996,-0.054114824128578466,0.3568313312855878,-0.08060791528224673,-0.00039574942624918973,0.07031842642619412,-0.007571771144413059,1
-0.3746447383649821,0.2286781546081851,-0.0632227052514996,-0.054114824128578466,0.3568313312855878,-0.08060791528224673,-0.00039574942624918973,0.07031842642619412,-0.007571771144413059,1
-0.30288981677917587,0.11694345021061424,0.360550835004922,-0.5062290489716754,0.1284140462889508,-0.1678455096291477,0.8508944408185642,0.07506047495783934,0.03496706623492583,2
-0.3388713397303765,0.07543392206904855,-0.0031015278922631212,-0.4876733747325911,0.12180687215861159,0.2350062231270716,-0.019670248120177734,0.011272737115764885,-0.0013612441047553044,1
-0.31507987136583554,0.08075311280314017,0.0852488521830623,-0.530068477316757,0.1109236117144304,-0.0036442819803686652,-0.07514724872930374,0.3095072276320663,-0.02932457545065016,1
-0.3408611263717438,0.46856598478210404,-0.020449770466835885,-0.3074959153092245,-0.07553486467722843,-0.059692730236904974,-0.025863426316036015,0.04394105476242327,-0.004027799945277714,1
-0.3408611263717438,0.46856598478210404,-0.020449770466835885,-0.3074959153092245,-0.07553486467722843,-0.059692730236904974,-0.025863426316036015,0.04394105476242327,-0.004027799945277714,1
0.6071927559015801,0.05155462216852605,-0.1257452187330707,-0.02772729565429272,0.48266124079144135,0.25093256412964837,0.01439360332203158,0.005088848027049501,0.0025295626020562546,2
0.6071927559015801,0.05155462216852605,-0.1257452187330707,-0.02772729565429272,0.48266124079144135,0.25093256412964837,0.01439360332203158,0.005088848027049501,0.0025295626020562546,2
0.6071927559015801,0.05155462216852605,-0.1257452187330707,-0.02772729565429272,0.48266124079144135,0.25093256412964837,0.01439360332203158,0.005088848027049501,0.0025295626020562546,2
-0.3110581156117802,0.28214472159832066,0.10380706357855937,-0.4292207646097826,0.054567855980406234,-0.26289857952854584,-0.005677212862339007,-0.06200510004004205,0.0034755665571673026,2
0.685444247216716,0.3030616558807898,0.08605623890946833,-0.35142770855238414,0.05015421884108682,-0.20209306555874423,-0.07660688598474374,0.33202706943199234,-0.028065165599567444,1
0.6655466006111552,0.29651643755899615,0.007296155450112283,-0.3271212102818262,0.03400536065923799,0.032357195197263273,-0.07790637137719711,0.33773431387055225,-0.02733678836746094,1
-0.43297986824286866,0.2723329390895276,1.7769302860720877,0.4866721389576769,0.4896128468723726,0.7527942964678486,-0.7089912042424007,-0.1472169351527203,0.014229816038101997,2
0.5870355211787539,0.045091139019245885,-0.20514465530015807,-0.002214890429494275,0.4683145238513279,0.48566284117575137,0.01687921699635018,-0.0094666898647147,0.0050736034417486475,2
0.5870355211787539,0.045091139019245885,-0.20514465530015807,-0.002214890429494275,0.4683145238513279,0.48566284117575137,0.01687921699635018,-0.0094666898647147,0.0050736034417486475,2
0.5870355211787539,0.045091139019245885,-0.20514465530015807,-0.002214890429494275,0.4683145238513279,0.48566284117575137,0.01687921699635018,-0.0094666898647147,0.0050736034417486475,2
-0.330955762217341,0.275599503276527,0.02504698011920334,-0.40491426633922467,0.038418997798557404,-0.028448318772538343,-0.006976698254792363,-0.05629785560148215,0.004203943789273802,2
-0.330955762217341,0.275599503276527,0.02504698011920334,-0.40491426633922467,0.038418997798557404,-0.028448318772538343,-0.006976698254792363,-0.05629785560148215,0.004203943789273802,2
0.6316330557368236,0.09172641458379062,-0.1146372340523956,-0.35723500697998234,0.14359469601822378,0.5368423806701255,-0.002949578565894846,-0.06516323373625672,0.010494495748884893,2
-0.35046402664700393,0.2689316821959631,-0.05275407367855576,-0.38241662850002756,0.019566927754105547,0.20558191754832583,-0.01395383224740366,-0.020196437667436156,0.0022088256100014684,1
-0.35046402664700393,0.2689316821959631,-0.05275407367855576,-0.38241662850002756,0.019566927754105547,0.20558191754832583,-0.01395383224740366,-0.020196437667436156,0.0022088256100014684,1
-0.35046402664700393,0.2689316821959631,-0.05275407367855576,-0.38241662850002756,0.019566927754105547,0.20558191754832583,-0.01395383224740366,-0.020196437667436156,0.0022088256100014684,1
-0.35046402664700393,0.2689316821959631,-0.05275407367855576,-0.38241662850002756,0.019566927754105547,0.20558191754832583,-0.01395383224740366,-0.020196437667436156,0.0022088256100014684,1
-0.35046402664700393,0.2689316821959631,-0.05275407367855576,-0.38241662850002756,0.019566927754105547,0.20558191754832583,-0.01395383224740366,-0.020196437667436156,0.0022088256100014684,1
-0.35046402664700393,0.2689316821959631,-0.05275407367855576,-0.38241662850002756,0.019566927754105547,0.20558191754832583,-0.01395383224740366,-0.020196437667436156,0.0022088256100014684,1
-0.35046402664700393,0.2689316821959631,-0.05275407367855576,-0.38241662850002756,0.019566927754105547,0.20558191754832583,-0.01395383224740366,-0.020196437667436156,0.0022088256100014684,1
-0.35046402664700393,0.2689316821959631,-0.05275407367855576,-0.38241662850002756,0.019566927754105547,0.20558191754832583,-0.01395383224740366,-0.020196437667436156,0.0022088256100014684,1
-0.35046402664700393,0.2689316821959631,-0.05275407367855576,-0.38241662850002756,0.019566927754105547,0.20558191754832583,-0.01395383224740366,-0.020196437667436156,0.0022088256100014684,1
-0.35046402664700393,0.2689316821959631,-0.05275407367855576,-0.38241662850002756,0.019566927754105547,0.20558191754832583,-0.01395383224740366,-0.020196437667436156,0.0022088256100014684,1
-0.35046402664700393,0.2689316821959631,-0.05275407367855576,-0.38241662850002756,0.019566927754105547,0.20558191754832583,-0.01395383224740366,-0.020196437667436156,0.0022088256100014684,1
-0.35046402664700393,0.2689316821959631,-0.05275407367855576,-0.38241662850002756,0.019566927754105547,0.20558191754832583,-0.01395383224740366,-0.020196437667436156,0.0022088256100014684,1
-0.35046402664700393,0.2689316821959631,-0.05275407367855576,-0.38241662850002756,0.019566927754105547,0.20558191754832583,-0.01395383224740366,-0.020196437667436156,0.0022088256100014684,1
-0.35046402664700393,0.2689316821959631,-0.05275407367855576,-0.38241662850002756,0.019566927754105547,0.20558191754832583,-0.01395383224740366,-0.020196437667436156,0.0022088256100014684,1
-0.35046402664700393,0.2689316821959631,-0.05275407367855576,-0.38241662850002756,0.019566927754105547,0.20558191754832583,-0.01395383224740366,-0.020196437667436156,0.0022088256100014684,1
-0.35046402664700393,0.2689316821959631,-0.05275407367855576,-0.38241662850002756,0.019566927754105547,0.20558191754832583,-0.01395383224740366,-0.020196437667436156,0.0022088256100014684,1
-0.35046402664700393,0.2689316821959631,-0.05275407367855576,-0.38241662850002756,0.019566927754105547,0.20558191754832583,-0.01395383224740366,-0.020196437667436156,0.0022088256100014684,1
-0.35046402664700393,0.2689316821959631,-0.05275407367855576,-0.38241662850002756,0.019566927754105547,0.20558191754832583,-0.01395383224740366,-0.020196437667436156,0.0022088256100014684,1
-0.35046402664700393,0.2689316821959631,-0.05275407367855576,-0.38241662850002756,0.019566927754105547,0.20558191754832583,-0.01395383224740366,-0.020196437667436156,0.0022088256100014684,1
-0.35747262500298227,0.3230697585433454,0.34489788689716927,-0.2536786516662451,0.021870655168316024,0.32869030315072867,-0.09353469748109695,-0.12181376370980153,-0.8231220405679547,1
0.642836360477553,-0.10164874278435374,-0.06594371792769986,-0.4606828927811851,0.24853785228533287,0.5666867106840145,-0.0029883458385109828,-0.06408823244854178,0.009647921445506956,2
-0.29920584057788746,0.08856522629889259,0.15409896247258334,-0.5356834177965867,0.15500565914317693,-0.23375429023989563,-0.015178727801885037,-0.010273142926516928,-0.0019101667651753602,1
-0.37075105542846276,0.26250906663293966,-0.13247318679950879,-0.35630126979810883,0.0061212814348597456,0.44045220273947666,-0.009575669039699083,-0.04488336672436238,0.005660698253486804,2
0.633060790381783,0.09127687113496653,-0.1111207919598735,-0.36386749522830525,0.13368291918867942,0.5353022910746,-0.023767623433140615,0.04628206908052568,0.0005083459071624922,1
0.6529584369873438,0.09782208945676017,-0.032360708500517414,-0.38817399349886317,0.14983177737052822,0.30085203031859264,-0.022468138040687254,0.040574824641965795,-0.00022003132494400728,1
0.6480264015817632,0.06431811812205945,0.03433236061656656,-0.08116392001237069,0.5077503921881977,-0.21908802254274878,0.0018521778398504685,0.07472548847122601,-0.006189846292500312,1
0.6281287549762024,0.057772899800265815,-0.04442772284278951,-0.056857421741812776,0.4916015340063489,0.01536223821325876,0.0005526924473971109,0.08043273290978589,-0.005461469060393809,1
-0.3335086288056563,-0.15115913352999932,0.11004732147245705,-0.2798905127074595,0.5909761375894639,-0.25410944270504643,0.0178591472214457,-0.024421335923394228,-0.0018228107491389263,2
-0.3335086288056563,-0.15115913352999932,0.11004732147245705,-0.2798905127074595,0.5909761375894639,-0.25410944270504643,0.0178591472214457,-0.024421335923394228,-0.0018228107491389263,2
-0.3335086288056563,-0.15115913352999932,0.11004732147245705,-0.2798905127074595,0.5909761375894639,-0.25410944270504643,0.0178591472214457,-0.024421335923394228,-0.0018228107491389263,2
-0.3646095801519466,0.03567080551635137,-0.01740627811159471,-0.15213612863569886,0.46988412314050587,-0.04950351196292789,0.01659842910160848,-0.01978909277254928,-0.00024785921365448686,2
0.6165360680595748,0.2512706599271804,-0.09408026862908216,0.048399324490750815,0.3893615896018428,-0.014062067365486984,0.006269108320171186,0.048963558126584844,-0.0018913993456370355,1
0.6165360680595748,0.2512706599271804,-0.09408026862908216,0.048399324490750815,0.3893615896018428,-0.014062067365486984,0.006269108320171186,0.048963558126584844,-0.0018913993456370355,1
-0.3841178445816095,0.0290029844357875,-0.09520733190935382,-0.12963849079650175,0.45103205309605404,0.1845267243579363,0.009621295108997185,0.016312325161496735,-0.00224297739292682,1
-0.3841178445816095,0.0290029844357875,-0.09520733190935382,-0.12963849079650175,0.45103205309605404,0.1845267243579363,0.009621295108997185,0.016312325161496735,-0.00224297739292682,1
-0.3841178445816095,0.0290029844357875,-0.09520733190935382,-0.12963849079650175,0.45103205309605404,0.1845267243579363,0.009621295108997185,0.016312325161496735,-0.00224297739292682,1
-0.3841178445816095,0.0290029844357875,-0.09520733190935382,-0.12963849079650175,0.45103205309605404,0.1845267243579363,0.009621295108997185,0.016312325161496735,-0.00224297739292682,1
-0.29686954752249944,0.08782960974627137,0.15985314044216495,-0.5465365803847515,0.13878638796755888,-0.23627443685075533,-0.04924461940283267,0.1720918980463997,-0.01825113923344837,1
-0.29686954752249944,0.08782960974627137,0.15985314044216495,-0.5465365803847515,0.13878638796755888,-0.23627443685075533,-0.04924461940283267,0.1720918980463997,-0.01825113923344837,1
-0.29686954752249944,0.08782960974627137,0.15985314044216495,-0.5465365803847515,0.13878638796755888,-0.23627443685075533,-0.04924461940283267,0.1720918980463997,-0.01825113923344837,1
-0.29686954752249944,0.08782960974627137,0.15985314044216495,-0.5465365803847515,0.13878638796755888,-0.23627443685075533,-0.04924461940283267,0.1720918980463997,-0.01825113923344837,1
0.6491515335251191,0.4915262983774099,-0.05418442282920926,-0.1995551853958129,-0.034894970773164384,0.00811319098528463,-0.002165622769141824,-0.06859633402364435,0.009823058087634817,2
0.6491515335251191,0.4915262983774099,-0.05418442282920926,-0.1995551853958129,-0.034894970773164384,0.00811319098528463,-0.002165622769141824,-0.06859633402364435,0.009823058087634817,2
0.6095192760567405,0.6971328018819511,1.5081662104319606,0.25706128621982277,-0.05822840476204127,0.4858294427916139,0.6785245538366583,0.11435435335976026,0.7211077720675961,2
0.671558143006578,0.10477598364112119,0.04320260942018215,-0.4064509569982184,0.17499134176105374,0.06780185101306267,-0.002243157314374104,-0.06644633144821448,0.008129909480878944,2
0.671558143006578,0.10477598364112119,0.04320260942018215,-0.4064509569982184,0.17499134176105374,0.06780185101306267,-0.002243157314374104,-0.06644633144821448,0.008129909480878944,2
-0.37088084948709543,0.2625499342191964,-0.13279286335337442,-0.35569831632098853,0.007022352055727412,0.44059221088452444,-0.0076831195063131,-0.055014757889524424,0.0065685300572797525,2
-0.37088084948709543,0.2625499342191964,-0.13279286335337442,-0.35569831632098853,0.007022352055727412,0.44059221088452444,-0.0076831195063131,-0.055014757889524424,0.0065685300572797525,2
-0.37088084948709543,0.2625499342191964,-0.13279286335337442,-0.35569831632098853,0.007022352055727412,0.44059221088452444,-0.0076831195063131,-0.055014757889524424,0.0065685300572797525,2
-0.37088084948709543,0.2625499342191964,-0.13279286335337442,-0.35569831632098853,0.007022352055727412,0.44059221088452444,-0.0076831195063131,-0.055014757889524424,0.0065685300572797525,2
-0.37088084948709543,0.2625499342191964,-0.13279286335337442,-0.35569831632098853,0.007022352055727412,0.44059221088452444,-0.0076831195063131,-0.055014757889524424,0.0065685300572797525,2
-0.37088084948709543,0.2625499342191964,-0.13279286335337442,-0.35569831632098853,0.007022352055727412,0.44059221088452444,-0.0076831195063131,-0.055014757889524424,0.0065685300572797525,2
-0.37088084948709543,0.2625499342191964,-0.13279286335337442,-0.35569831632098853,0.007022352055727412,0.44059221088452444,-0.0076831195063131,-0.055014757889524424,0.0065685300572797525,2
-0.3646095801519466,0.03567080551635137,-0.01740627811159471,-0.15213612863569886,0.46988412314050587,-0.04950351196292789,0.01659842910160848,-0.01978909277254928,-0.00024785921365448686,2
-0.31962266341797896,0.0821834783221259,0.07406017279776468,-0.5089651056175477,0.1424610834447988,0.0012560030963029074,-0.00890801506079448,-0.04509146314860518,0.002449537682102922,1
-0.31962266341797896,0.0821834783221259,0.07406017279776468,-0.5089651056175477,0.1424610834447988,0.0012560030963029074,-0.00890801506079448,-0.04509146314860518,0.002449537682102922,1
-0.4289749672569445,-0.01755055595624376,-0.18635410626484758,0.2265875327082268,0.7775540221708935,0.13362720115365775,0.03323518973801417,0.05174608670271468,-0.005848206092477176,2
0.6073225499602127,0.05151375458226931,-0.12542554217920504,-0.028330249131412997,0.4817601701705737,0.2507925559846006,0.012501053788645604,0.015220239192211535,0.0016217307982633114,1
0.6073225499602127,0.05151375458226931,-0.12542554217920504,-0.028330249131412997,0.4817601701705737,0.2507925559846006,0.012501053788645604,0.015220239192211535,0.0016217307982633114,1
0.6073225499602127,0.05151375458226931,-0.12542554217920504,-0.028330249131412997,0.4817601701705737,0.2507925559846006,0.012501053788645604,0.015220239192211535,0.0016217307982633114,1
-0.29596098911207075,0.0875435366424742,0.16209087631922448,-0.5507572547245934,0.13247889362148524,-0.23725449386608966,-0.06249246613653454,0.24301163620253416,-0.024605961859998998,1
-0.3193630753007136,0.08210174314961242,0.07469952590549597,-0.5101710125717882,0.1406589422030634,0.0009759868062073892,-0.012693114127566438,-0.024828680818281105,0.0006338740745170319,1
-0.3193630753007136,0.08210174314961242,0.07469952590549597,-0.5101710125717882,0.1406589422030634,0.0009759868062073892,-0.012693114127566438,-0.024828680818281105,0.0006338740745170319,1
0.6914557896121388,0.11132120196291483,0.12196269287953823,-0.43075745526877635,0.1911401999429026,-0.16664840974294484,-0.0009436719219207432,-0.07215357588677436,0.007401532248772444,2
0.6914557896121388,0.11132120196291483,0.12196269287953823,-0.43075745526877635,0.1911401999429026,-0.16664840974294484,-0.0009436719219207432,-0.07215357588677436,0.007401532248772444,2
0.6914557896121388,0.11132120196291483,0.12196269287953823,-0.43075745526877635,0.1911401999429026,-0.16664840974294484,-0.0009436719219207432,-0.07215357588677436,0.007401532248772444,2
0.6914557896121388,0.11132120196291483,0.12196269287953823,-0.43075745526877635,0.1911401999429026,-0.16664840974294484,-0.0009436719219207432,-0.07215357588677436,0.007401532248772444,2
0.6914557896121388,0.11132120196291483,0.12196269287953823,-0.43075745526877635,0.1911401999429026,-0.16664840974294484,-0.0009436719219207432,-0.07215357588677436,0.007401532248772444,2
0.6914557896121388,0.11132120196291483,0.12196269287953823,-0.43075745526877635,0.1911401999429026,-0.16664840974294484,-0.0009436719219207432,-0.07215357588677436,0.007401532248772444,2
0.6914557896121388,0.11132120196291483,0.12196269287953823,-0.43075745526877635,0.1911401999429026,-0.16664840974294484,-0.0009436719219207432,-0.07215357588677436,0.007401532248772444,2
0.6044242049084168,0.4449318903991219,-0.14501152063083736,0.1560678846317954,0.2907259276808074,-0.04292634036404169,0.019555722326489177,-0.023031181317264362,0.005309997584291518,2
-0.40440487336306835,0.022580368872764073,-0.17492644503030683,-0.10352313209458303,0.4375864067768082,0.4193970095490871,0.013999458316701761,-0.0083746038954295,0.0012088952505585155,2
-0.3447119335463858,0.04221602383814502,0.06135380534776135,-0.17644262690625678,0.48603298132235473,-0.2839537727189354,0.01789791449406184,-0.02549633721110917,-0.0009762364457609899,2
-0.3447119335463858,0.04221602383814502,0.06135380534776135,-0.17644262690625678,0.48603298132235473,-0.2839537727189354,0.01789791449406184,-0.02549633721110917,-0.0009762364457609899,2
-0.3447119335463858,0.04221602383814502,0.06135380534776135,-0.17644262690625678,0.48603298132235473,-0.2839537727189354,0.01789791449406184,-0.02549633721110917,-0.0009762364457609899,2
-0.3447119335463858,0.04221602383814502,0.06135380534776135,-0.17644262690625678,0.48603298132235473,-0.2839537727189354,0.01789791449406184,-0.02549633721110917,-0.0009762364457609899,2
-0.3447119335463858,0.04221602383814502,0.06135380534776135,-0.17644262690625678,0.48603298132235473,-0.2839537727189354,0.01789791449406184,-0.02549633721110917,-0.0009762364457609899,2
-0.3447119335463858,0.04221602383814502,0.06135380534776135,-0.17644262690625678,0.48603298132235473,-0.2839537727189354,0.01789791449406184,-0.02549633721110917,-0.0009762364457609899,2
-0.3447119335463858,0.04221602383814502,0.06135380534776135,-0.17644262690625678,0.48603298132235473,-0.2839537727189354,0.01789791449406184,-0.02549633721110917,-0.0009762364457609899,2
0.6689193860720473,0.4981123842854603,0.024255984076281135,-0.22325873018925055,-0.017845041970447888,-0.2261970616256751,0.001026412156697515,-0.08443496962736628,0.01000251265932126,2
0.6689193860720473,0.4981123842854603,0.024255984076281135,-0.22325873018925055,-0.017845041970447888,-0.2261970616256751,0.001026412156697515,-0.08443496962736628,0.01000251265932126,2
0.6689193860720473,0.4981123842854603,0.024255984076281135,-0.22325873018925055,-0.017845041970447888,-0.2261970616256751,0.001026412156697515,-0.08443496962736628,0.01000251265932126,2
0.6689193860720473,0.4981123842854603,0.024255984076281135,-0.22325873018925055,-0.017845041970447888,-0.2261970616256751,0.001026412156697515,-0.08443496962736628,0.01000251265932126,2
0.6689193860720473,0.4981123842854603,0.024255984076281135,-0.22325873018925055,-0.017845041970447888,-0.2261970616256751,0.001026412156697515,-0.08443496962736628,0.01000251265932126,2
0.6689193860720473,0.4981123842854603,0.024255984076281135,-0.22325873018925055,-0.017845041970447888,-0.2261970616256751,0.001026412156697515,-0.08443496962736628,0.01000251265932126,2
0.6689193860720473,0.4981123842854603,0.024255984076281135,-0.22325873018925055,-0.017845041970447888,-0.2261970616256751,0.001026412156697515,-0.08443496962736628,0.01000251265932126,2
0.6689193860720473,0.4981123842854603,0.024255984076281135,-0.22325873018925055,-0.017845041970447888,-0.2261970616256751,0.001026412156697515,-0.08443496962736628,0.01000251265932126,2
0.6689193860720473,0.4981123842854603,0.024255984076281135,-0.22325873018925055,-0.017845041970447888,-0.2261970616256751,0.001026412156697515,-0.08443496962736628,0.01000251265932126,2
0.6689193860720473,0.4981123842854603,0.024255984076281135,-0.22325873018925055,-0.017845041970447888,-0.2261970616256751,0.001026412156697515,-0.08443496962736628,0.01000251265932126,2
-0.3391309278476418,0.07551565724156202,-0.0037408809999944126,-0.4864674677783506,0.12360901340034693,0.23528623941716711,-0.015885149053405778,-0.008990045214559192,0.00045441950283058816,1
0.6276927049730808,0.3364284126851202,1.7945155948476788,0.15366979696613026,0.1868607423866872,0.603697764826381,-0.2539591678290147,-0.14136632614766576,-0.13643865309066655,2
0.5957298630435852,0.2450115147091839,-0.17507808796549773,0.07692649710115058,0.3795202257660677,0.2213682504058548,0.01821746966141968,-0.01624893559098953,0.005191800513020083,2
-0.34073133231311115,0.4685251171958473,-0.020130093912970246,-0.3080988687863448,-0.0764359352980961,-0.05983273838195274,-0.027755975849421997,0.0540724459275853,-0.004935631749070657,1
-0.34073133231311115,0.4685251171958473,-0.020130093912970246,-0.3080988687863448,-0.0764359352980961,-0.05983273838195274,-0.027755975849421997,0.0540724459275853,-0.004935631749070657,1
-0.35980733880499866,0.06921564443730881,-0.08441902378254436,-0.45854324864507107,0.11286657894370412,0.4705765490434612,-0.005829337245543263,-0.06407114776697152,0.006629787557694761,2
-0.35980733880499866,0.06921564443730881,-0.08441902378254436,-0.45854324864507107,0.11286657894370412,0.4705765490434612,-0.005829337245543263,-0.06407114776697152,0.006629787557694761,2
-0.35980733880499866,0.06921564443730881,-0.08441902378254436,-0.45854324864507107,0.11286657894370412,0.4705765490434612,-0.005829337245543263,-0.06407114776697152,0.006629787557694761,2
-0.43406218549597175,-0.4271109360533534,-0.20522293662930235,0.5387205177049775,0.36247933965463813,0.05495856945612453,0.034615367597069374,0.031733625396826635,-0.0038932568117903427,2
0.6490217394664864,0.4915671659636667,-0.0545040993830749,-0.19895223191869263,-0.03399390015229672,0.008253199130332385,-0.00027307323575584603,-0.07872772518880639,0.010730889891427764,2
-0.36331163956561996,0.035262129653783995,-0.014209512572938253,-0.15816566340690152,0.4608734169318292,-0.05090359341340548,-0.0023270662322513076,0.08152481887907109,-0.00932617725158394,1
-0.34380337513595716,0.041929950734347854,0.06359154122482089,-0.18066330124609864,0.47972548697628103,-0.28493382973426973,0.0046500677603599876,0.045423400945025096,-0.0073310590723116055,1
-0.3925356047385837,0.2852190378018312,1.9360488357601282,0.4350443750309598,0.5174052101317319,0.2831937342305947,-0.7158549811244238,-0.1079744682040299,0.00823390255492426,1
-0.34380337513595716,0.041929950734347854,0.06359154122482089,-0.18066330124609864,0.47972548697628103,-0.28493382973426973,0.0046500677603599876,0.045423400945025096,-0.0073310590723116055,1
-0.34380337513595716,0.041929950734347854,0.06359154122482089,-0.18066330124609864,0.47972548697628103,-0.28493382973426973,0.0046500677603599876,0.045423400945025096,-0.0073310590723116055,1
0.6827614477473074,-0.08859917372702318,0.09189612554487786,-0.5098988427994212,0.2799344980281629,0.0976461810269517,-0.0022819245869902405,-0.06537133016049954,0.007283335177501007,2
