0,Class
0.6528445474971388,2
0.6528445474971388,2
0.6528445474971388,2
0.6528445474971388,2
0.6528445474971388,2
0.6528445474971388,2
-0.44310200582428394,2
-0.44310200582428394,2
-0.44310200582428394,2
-0.4318817074929626,2
-0.4318817074929626,2
-0.3857436378218928,1
-0.3857436378218928,1
-0.3857436378218928,1
-0.36061307435024453,1
-0.36061307435024453,1
0.6531041356144042,2
0.6464434841033573,2
-0.3793425744281113,1
-0.33859584704468354,2
-0.3382064648687856,1
-0.3382064648687856,1
-0.3667545496267607,1
-0.3667545496267607,1
0.632946900891578,2
0.6352401793626278,2
0.6352401793626278,2
0.6352401793626278,2
0.6352401793626278,2
-0.39988919132683554,1
-0.39988919132683554,1
0.6328610105453624,2
-0.3759680677261227,2
-0.3759680677261227,2
-0.35425330429970453,1
-0.35425330429970453,1
-0.35425330429970453,1
-0.35425330429970453,1
-0.35425330429970453,1
-0.35425330429970453,1
-0.371816379090974,1
-0.37826134619717255,2
-0.4167081480099244,2
-0.4167081480099244,2
-0.41416453889041077,2
-0.4090773206513835,2
-0.4167081480099244,2
-0.41416453889041077,2
-0.41416453889041077,2
-0.41416453889041077,2
-0.41416453889041077,2
-0.40330671261316225,2
-0.40330671261316225,2
0.5787867165277802,1
0.5451768023055918,1
-0.3337936056977356,2
0.6485201890414799,1
0.6485201890414799,1
0.6416412427564093,2
0.6416412427564093,2
0.6416412427564093,2
0.6535374215027192,1
0.6535374215027192,1
0.6068965656783624,1
0.6535374215027192,1
-0.4007977497372642,2
-0.4253678436311403,2
-0.4253678436311403,2
-0.4253678436311403,2
-0.4253678436311403,2
-0.4253678436311403,2
-0.4253678436311403,2
-0.4253678436311403,2
-0.4253678436311403,2
-0.4253678436311403,2
-0.4253678436311403,2
-0.4253678436311403,2
-0.4253678436311403,2
-0.4253678436311403,2
-0.4253678436311403,2
-0.4253678436311403,2
-0.4253678436311403,2
-0.4253678436311403,2
-0.4253678436311403,2
-0.4253678436311403,2
-0.4279114527506539,2
-0.4253678436311403,2
-0.4253678436311403,2
-0.4279114527506539,2
-0.42282423451162665,2
-0.4253678436311403,2
-0.420280625392113,2
-0.4253678436311403,2
-0.4253678436311403,2
-0.4253678436311403,2
-0.4253678436311403,2
-0.4253678436311403,2
-0.4279114527506539,2
-0.4253678436311403,2
-0.4279114527506539,2
-0.4279114527506539,2
-0.30520161722734335,2
0.6353699734212604,2
0.6129633639398016,2
0.6129633639398016,2
-0.41187126041936095,2
0.632946900891578,2
0.632946900891578,2
-0.38025113283854,1
-0.38025113283854,1
0.6242964627391636,2
-0.37609786178475535,2
-0.37609786178475535,2
-0.37609786178475535,2
0.6377931847734037,1
0.6178955381678429,1
0.6714030989955921,1
-0.4006679556786315,2
-0.4006679556786315,2
-0.36878823998054516,1
0.7027636384591478,1
0.682865991853587,1
0.682865991853587,1
0.7027636384591478,1
0.682865991853587,1
0.7027636384591478,1
0.6348079214248523,1
0.6572145309063112,1
-0.35620021517919453,2
-0.3355238042218377,1
0.5993369866693895,2
0.5993369866693895,2
0.5993369866693895,2
-0.34534485728339653,2
-0.3820719029022825,2
0.677890941863668,1
0.677890941863668,1
0.677890941863668,1
0.677890941863668,1
0.6528445474971388,2
0.6528445474971388,2
0.6528445474971388,2
0.6528445474971388,2
0.6467030722206226,2
0.5038706482181013,2
-0.3249694697742715,2
-0.4093622975434628,2
-0.4093622975434628,2
-0.4093622975434628,2
-0.4093622975434628,2
-0.4093622975434628,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.64657327816199,2
0.626675631556429,2
0.626675631556429,2
-0.358190001820562,1
-0.358190001820562,1
0.6794913463291375,1
0.6794913463291375,1
0.6794913463291375,1
-0.3696967983909738,2
0.6487797771587452,1
0.6487797771587452,1
-0.3724636281430407,1
-0.39487023762449963,1
-0.3915842316379021,1
-0.3915842316379021,1
-0.3968105014043636,2
-0.4004083675613662,1
-0.31095357150550085,1
0.6128335698811689,2
0.6128335698811689,2
0.6128335698811689,2
-0.40053816161999883,2
-0.40053816161999883,2
-0.40053816161999883,2
-0.40053816161999883,2
-0.36333702834043385,1
-0.3969469425626223,1
-0.3969469425626223,1
-0.36333702834043385,1
0.5483383887175384,2
0.5483383887175384,2
0.5483383887175384,2
0.5483383887175384,2
0.5483383887175384,2
0.5483383887175384,2
0.5483383887175384,2
0.5483383887175384,2
0.5483383887175384,2
0.5483383887175384,2
0.5483383887175384,2
0.5483383887175384,2
0.5483383887175384,2
0.5483383887175384,2
0.5483383887175384,2
0.5483383887175384,2
0.6551378259681886,2
0.6551378259681886,2
0.6551378259681886,2
-0.4094920916020955,2
0.6974420820552084,2
0.6863685713731116,2
-0.4232043592187231,2
-0.4232043592187231,2
0.6308273201915778,1
0.6382254427111791,1
0.6054333733720542,1
0.5882634759872928,2
0.6106700854687517,2
0.6106700854687517,2
0.5882634759872928,2
-0.34499691043846503,2
-0.34499691043846503,2
-0.34499691043846503,2
-0.34499691043846503,2
-0.34499691043846503,2
-0.34499691043846503,2
-0.34499691043846503,2
-0.34499691043846503,2
-0.34499691043846503,2
-0.3724636281430407,1
-0.39487023762449963,1
-0.4157632221147836,1
-0.3958655755092228,1
-0.3958655755092228,1
-0.4157632221147836,1
-0.35663247311696994,1
-0.40036811709183423,1
-0.34486711637983236,2
-0.34486711637983236,2
-0.34486711637983236,2
-0.34486711637983236,2
-0.34486711637983236,2
-0.34486711637983236,2
-0.34486711637983236,2
-0.34486711637983236,2
-0.32354173512931217,1
-0.32354173512931217,1
-0.32354173512931217,1
-0.32354173512931217,1
-0.32354173512931217,1
-0.32354173512931217,1
-0.32354173512931217,1
-0.32354173512931217,1
-0.32354173512931217,1
-0.32354173512931217,1
-0.32354173512931217,1
-0.32354173512931217,1
-0.32354173512931217,1
-0.32354173512931217,1
0.632946900891578,2
-0.367403519919924,2
-0.367403519919924,2
0.619753809509481,1
-0.37220576126687194,2
-0.3581041114743464,1
-0.420695396342825,2
0.6326444370124351,1
0.6102378275309762,1
-0.34499691043846503,2
-0.3313275185837149,1
0.6786697062154641,1
0.6587720596099033,1
0.6587720596099033,1
0.6587720596099033,1
0.6587720596099033,1
0.6786697062154641,1
0.6786697062154641,1
0.6587720596099033,1
0.6786697062154641,1
0.6786697062154641,1
-0.32315235295341416,1
-0.32315235295341416,1
-0.32315235295341416,1
-0.3567622671756026,1
-0.32315235295341416,1
-0.32315235295341416,1
-0.3567622671756026,1
-0.32315235295341416,1
-0.32315235295341416,1
-0.3567622671756026,1
-0.3567622671756026,1
-0.32315235295341416,1
-0.3567622671756026,1
-0.32315235295341416,1
-0.3567622671756026,1
-0.3567622671756026,1
-0.3567622671756026,1
-0.32315235295341416,1
-0.3567622671756026,1
-0.32315235295341416,1
-0.32315235295341416,1
-0.3567622671756026,1
-0.32315235295341416,1
-0.32315235295341416,1
-0.32315235295341416,1
-0.3567622671756026,1
-0.32315235295341416,1
-0.3567622671756026,1
-0.3567622671756026,1
-0.3567622671756026,1
-0.3567622671756026,1
-0.32315235295341416,1
-0.3567622671756026,1
-0.3567622671756026,1
-0.42030601416692703,1
-0.42030601416692703,1
-0.42030601416692703,1
0.6377491422385259,2
0.6377491422385259,2
0.6319954667192718,1
0.6120978201137109,1
-0.35278269389286776,1
-0.35278269389286776,1
0.58047769253289,1
-0.34837141714045367,1
-0.3850984627593396,1
-0.34837141714045367,1
-0.34837141714045367,1
0.6356295615385258,1
-0.33859584704468354,2
-0.33859584704468354,2
0.6862387773144789,2
0.6862387773144789,2
0.6862387773144789,2
0.6870175416662749,1
0.6870175416662749,1
0.6870175416662749,1
0.6870175416662749,1
0.6870175416662749,1
0.6870175416662749,1
0.6870175416662749,1
0.6870175416662749,1
0.6870175416662749,1
0.6870175416662749,1
0.6870175416662749,1
0.6870175416662749,1
0.6870175416662749,1
0.6870175416662749,1
0.6870175416662749,1
0.6870175416662749,1
0.6870175416662749,1
0.6870175416662749,1
0.6420306249323073,1
0.6556570022027193,1
0.6556570022027193,1
0.6556570022027193,1
0.6556570022027193,1
0.6556570022027193,1
0.6340291570730564,1
0.6676390712952448,1
-0.358233905532979,2
-0.35620021517919453,2
-0.30286532417195533,1
-0.30286532417195533,1
-0.32354173512931217,1
-0.40330671261316225,2
-0.40330671261316225,2
-0.35849349365024435,2
-0.35849349365024435,2
-0.3655020920062227,2
-0.40021712489689254,2
-0.35849349365024435,2
-0.35849349365024435,2
-0.40888599707080964,1
0.641771036815042,2
0.641771036815042,2
-0.38933485687926933,2
-0.38933485687926933,2
-0.38933485687926933,2
-0.38933485687926933,2
-0.38933485687926933,2
-0.38933485687926933,2
-0.38933485687926933,2
0.6776313537464027,1
0.6552247442649438,1
-0.34953956366814765,2
-0.34953956366814765,2
-0.34953956366814765,2
-0.34953956366814765,2
-0.34953956366814765,2
-0.38933485687926933,2
-0.3610024565261425,2
-0.4279114527506539,2
-0.38725815194114666,1
0.5906426448045582,2
-0.2939983124866139,2
-0.2939983124866139,2
0.6130492542860172,2
0.6130492542860172,2
0.6130492542860172,2
-0.33660503245277645,1
-0.33660503245277645,1
-0.302995118230588,1
-0.33660503245277645,1
-0.33660503245277645,1
-0.302995118230588,1
-0.302995118230588,1
-0.302995118230588,1
-0.302995118230588,1
-0.33660503245277645,1
-0.302995118230588,1
-0.33660503245277645,1
-0.358190001820562,1
-0.358190001820562,1
-0.32458008759837353,1
-0.358190001820562,1
-0.358190001820562,1
-0.32458008759837353,1
-0.32458008759837353,1
-0.32458008759837353,1
0.6280241229547988,2
0.6280241229547988,2
0.6280241229547988,2
0.6280241229547988,2
0.6280241229547988,2
0.6280241229547988,2
-0.3902862910515754,1
-0.3703886444460146,1
-0.30520161722734335,2
0.6467030722206226,2
0.6467030722206226,2
0.6467030722206226,2
0.6467030722206226,2
0.6663411307089181,2
0.6898730109561936,1
0.6898730109561936,1
0.6898730109561936,1
0.6898730109561936,1
0.6898730109561936,1
0.6898730109561936,1
0.6898730109561936,1
0.6898730109561936,1
0.6898730109561936,1
0.6898730109561936,1
0.6898730109561936,1
0.6898730109561936,1
-0.420695396342825,2
-0.30520161722734335,2
-0.3809001031317033,2
-0.3809001031317033,2
-0.3809001031317033,2
-0.3809001031317033,2
0.6304379380156798,2
0.6304379380156798,2
0.6304379380156798,2
0.6304379380156798,2
0.6304379380156798,2
0.6304379380156798,2
0.6304379380156798,2
0.6304379380156798,2
0.6304379380156798,2
-0.32172461830845483,1
-0.32172461830845483,1
-0.32172461830845483,1
-0.38989848812904915,1
-0.40979613473460996,1
0.6217435961508485,2
0.6217435961508485,2
0.6217435961508485,2
0.6217435961508485,2
-0.3241907054224755,1
0.6327312164867297,2
0.6327312164867297,2
-0.35849349365024435,2
-0.35849349365024435,2
-0.35849349365024435,2
0.6775444354496476,2
0.6775444354496476,2
0.6775444354496476,2
0.6775444354496476,2
0.6327312164867297,2
0.6327312164867297,2
0.6335099808385257,1
0.6671198950607141,1
-0.29231098972438924,1
0.6666007188261834,2
-0.39815899280273337,2
-0.39815899280273337,2
-0.3759680677261227,2
-0.336172774515001,2
-0.3895944449965347,2
-0.33859584704468354,2
-0.356676376829387,1
-0.3416222649140157,1
0.5237336485800466,2
-0.31640492196807285,2
-0.31640492196807285,2
-0.31640492196807285,2
-0.31640492196807285,2
-0.31640492196807285,2
-0.420695396342825,2
-0.35620021517919453,2
-0.3809001031317033,2
0.5682360353230993,2
0.5682360353230993,2
-0.420695396342825,2
-0.420695396342825,2
-0.420695396342825,2
-0.420695396342825,2
-0.420695396342825,2
-0.420695396342825,2
-0.420695396342825,2
0.6607619850737315,1
0.6607619850737315,1
-0.31640492196807285,2
-0.31640492196807285,2
-0.31640492196807285,2
-0.31640492196807285,2
0.6091528072346916,2
0.640716772161278,2
0.6528884512095559,2
0.6528884512095559,2
-0.420695396342825,2
-0.420695396342825,2
-0.44530013648031663,2
-0.44530013648031663,2
-0.442756527360803,2
-0.442756527360803,2
-0.44530013648031663,2
-0.44530013648031663,2
-0.442756527360803,2
-0.442756527360803,2
-0.442756527360803,2
-0.44530013648031663,2
-0.44530013648031663,2
-0.442756527360803,2
-0.442756527360803,2
-0.44530013648031663,2
-0.3888156806447387,1
-0.3888156806447387,1
-0.42242559486692716,1
-0.42242559486692716,1
0.6204027798026444,1
0.5906426448045582,2
-0.31445801108858285,1
-0.35330187012739844,1
-0.3786068246606535,2
-0.3786068246606535,2
-0.3786068246606535,2
-0.3690478280978105,1
-0.45395983210153246,2
-0.4488726138625052,2
0.6451026677551531,1
0.6451026677551531,1
-0.43189870108355444,2
-0.4290003560317584,1
-0.4290003560317584,1
-0.4290003560317584,1
-0.4290003560317584,1
-0.4290003560317584,1
-0.4290003560317584,1
-0.4290003560317584,1
0.5993369866693895,2
-0.37800175807990727,1
-0.3568920612342353,1
-0.3232821470120468,1
-0.3895944449965347,2
0.6416412427564093,2
0.6346326444004309,2
0.6416412427564093,2
0.6416412427564093,2
-0.30520161722734335,2
-0.30520161722734335,2
-0.32027850812511377,2
-0.32821903258539314,2
-0.3288250576936503,2
-0.30520161722734335,2
0.6528445474971388,2
0.6528445474971388,2
0.6528445474971388,2
0.6528445474971388,2
-0.2939983124866139,2
-0.3783911402558052,2
-0.3337936056977356,2
-0.3937020910968056,1
-0.37129548161534665,1
-0.37129548161534665,1
-0.37129548161534665,1
-0.37129548161534665,1
-0.37129548161534665,1
-0.3937020910968056,1
-0.3937020910968056,1
-0.3937020910968056,1
-0.37129548161534665,1
-0.3937020910968056,1
-0.37129548161534665,1
-0.3937020910968056,1
-0.3937020910968056,1
0.6107998795273843,2
-0.3243204994811082,1
-0.3243204994811082,1
-0.3243204994811082,1
-0.3381625611563685,1
-0.3381625611563685,1
-0.3381625611563685,1
-0.3381625611563685,1
-0.3381625611563685,1
-0.3381625611563685,1
-0.3381625611563685,1
-0.3381625611563685,1
0.6158617089915975,1
0.6158617089915975,1
0.6729606276991841,1
0.6729606276991841,1
0.6729606276991841,1
-0.3647647629853932,2
-0.3647647629853932,2
-0.3647647629853932,2
-0.3647647629853932,2
-0.37609786178475535,2
-0.37609786178475535,2
-0.37609786178475535,2
-0.37609786178475535,2
-0.37609786178475535,2
-0.3151069813817462,1
-0.3151069813817462,1
-0.35831979587919466,1
-0.37821744248475553,1
-0.35831979587919466,1
-0.37821744248475553,1
0.6386978091307616,1
0.6632531757013695,1
-0.349799151785413,2
-0.3696967983909738,2
-0.31350657691627676,1
-0.41978683793239635,1
-0.41978683793239635,1
0.6776742295082803,2
0.6776742295082803,2
0.5906426448045582,2
-0.37133751068555804,2
-0.4094920916020955,2
0.6304379380156798,2
0.6304379380156798,2
0.6304379380156798,2
0.6304379380156798,2
0.6304379380156798,2
-0.31238130615046017,1
-0.332278952756021,1
-0.332278952756021,1
-0.31238130615046017,1
-0.34646566078174446,1
-0.3265680141761836,1
-0.3265680141761836,1
-0.34646566078174446,1
-0.3688722702632034,1
-0.3688722702632034,1
0.6476116306310513,1
0.6470924543965206,1
0.6669901010020814,1
0.6019757436039204,2
-0.3783911402558052,2
-0.3783911402558052,2
-0.3783911402558052,2
-0.3783911402558052,2
-0.3783911402558052,2
-0.38790712223431,1
-0.3783911402558052,2
0.6129633639398016,2
0.6129633639398016,2
0.6129633639398016,2
0.6129633639398016,2
0.6129633639398016,2
0.6129633639398016,2
0.6129633639398016,2
0.6129633639398016,2
-0.3248396757156388,2
-0.3248396757156388,2
-0.3248396757156388,2
-0.3248396757156388,2
-0.30520161722734335,2
-0.30520161722734335,2
0.6676390712952448,1
0.568365829381732,2
0.568365829381732,2
0.568365829381732,2
0.568365829381732,2
0.568365829381732,2
0.568365829381732,2
0.568365829381732,2
0.568365829381732,2
-0.38025113283854,1
-0.42030601416692703,1
0.6531041356144042,2
0.6531041356144042,2
0.6106700854687517,2
0.6467030722206226,2
0.6467030722206226,2
-0.3610024565261425,2
0.6150400688779242,1
0.6486499831001126,1
-0.3587091780550926,2
-0.3587091780550926,2
-0.39210340787243275,2
-0.39210340787243275,2
-0.39210340787243275,2
-0.39210340787243275,2
-0.39210340787243275,2
-0.39210340787243275,2
-0.3336638116391029,2
-0.3336638116391029,2
-0.33859584704468354,2
-0.33859584704468354,2
-0.33859584704468354,2
0.6352401793626278,2
0.6352401793626278,2
0.6352401793626278,2
0.6352401793626278,2
0.6352401793626278,2
0.6352401793626278,2
0.6352401793626278,2
0.6352401793626278,2
0.6352401793626278,2
0.6352401793626278,2
0.6352401793626278,2
0.6352401793626278,2
0.6352401793626278,2
0.6352401793626278,2
-0.40897291536756486,1
-0.40897291536756486,1
-0.3050718231687107,2
0.5461749043051212,2
0.6775444354496476,2
-0.3226331767188835,1
0.6285487690437962,2
-0.3775684721915922,1
-0.3439585579694037,1
-0.3775684721915922,1
-0.3775684721915922,1
-0.3775684721915922,1
-0.3439585579694037,1
-0.3775684721915922,1
-0.3439585579694037,1
-0.3439585579694037,1
-0.3439585579694037,1
-0.3439585579694037,1
-0.3439585579694037,1
-0.3775684721915922,1
-0.3775684721915922,1
-0.3775684721915922,1
-0.3439585579694037,1
-0.31328986456088886,1
-0.3672604389689341,1
-0.3356964740423478,1
-0.34485382948747517,1
0.5686254174989973,1
-0.3381625611563685,1
-0.31575595167490955,1
-0.31575595167490955,1
-0.3381625611563685,1
-0.31575595167490955,1
-0.3381625611563685,1
-0.3145878051472155,1
-0.3145878051472155,1
-0.3145878051472155,1
-0.3145878051472155,1
-0.3145878051472155,1
-0.3145878051472155,1
-0.3145878051472155,1
-0.3145878051472155,1
-0.3145878051472155,1
-0.3145878051472155,1
-0.3145878051472155,1
-0.3145878051472155,1
-0.3145878051472155,1
-0.3145878051472155,1
-0.3145878051472155,1
-0.3558108330032966,1
-0.3558108330032966,1
0.6439345212274591,2
0.6439345212274591,2
-0.4007977497372642,2
-0.4007977497372642,2
-0.4007977497372642,2
-0.4007977497372642,2
-0.4007977497372642,2
0.6907815693666223,1
0.6571716551444339,1
-0.37220576126687194,2
-0.37220576126687194,2
-0.46516313684226196,2
0.6552676200268213,2
0.641771036815042,2
0.641771036815042,2
-0.3364752383941438,1
-0.31406862891268483,1
-0.3364752383941438,1
-0.31406862891268483,1
0.6820443517399134,1
-0.4031769185545296,2
-0.4031769185545296,2
0.6161616864008556,1
0.6385682958823145,1
-0.3815156897530311,1
0.6676390712952448,1
0.6676390712952448,1
0.6676390712952448,1
0.6676390712952448,1
0.6676390712952448,1
0.6676390712952448,1
0.6676390712952448,1
0.6676390712952448,1
-0.4520389422157888,2
0.632946900891578,2
0.632946900891578,2
-0.38051072095580535,1
-0.38051072095580535,1
-0.40923250348483015,2
-0.41926766169786567,1
-0.41926766169786567,1
0.5711343803748953,1
0.6230749204090106,1
-0.40566454130639373,2
0.6299204830222457,1
0.6498181296278066,1
0.6498181296278066,1
0.6299204830222457,1
-0.3809001031317033,2
0.6335099808385257,1
-0.3141984229713175,1
-0.33660503245277645,1
0.6494287474519086,1
0.6158188332297202,1
0.64657327816199,2
0.64657327816199,2
-0.3587091780550926,2
-0.3587091780550926,2
-0.3587091780550926,2
-0.3587091780550926,2
-0.3587091780550926,2
-0.3587091780550926,2
0.6776742295082803,2
0.5971735022569723,2
0.5971735022569723,2
0.5971735022569723,2
0.5971735022569723,2
0.5971735022569723,2
0.5971735022569723,2
0.5971735022569723,2
0.5971735022569723,2
0.6750354725737494,2
0.6750354725737494,2
0.6750354725737494,2
0.6750354725737494,2
0.6750354725737494,2
0.6750354725737494,2
-0.3985044712662143,2
-0.36943721027370846,2
0.6268054256150617,2
0.6268054256150617,2
-0.34356731572994836,1
-0.32366966912438755,1
-0.36848288808730545,1
0.6153425327570669,2
-0.32509926383290416,2
-0.32509926383290416,2
0.592935923275608,2
0.592935923275608,2
0.592935923275608,2
0.592935923275608,2
0.592935923275608,2
0.592935923275608,2
0.592935923275608,2
0.6295311008463477,1
0.6295311008463477,1
-0.2929599600175526,1
-0.340713706503587,1
-0.37432362072577546,1
0.592935923275608,2
0.592935923275608,2
0.592935923275608,2
0.592935923275608,2
0.592935923275608,2
0.592935923275608,2
0.592935923275608,2
0.592935923275608,2
0.592935923275608,2
-0.3696967983909738,2
0.6130492542860172,2
-0.31376616503354204,2
-0.31376616503354204,2
0.6974420820552084,2
0.6023651257798184,1
-0.39837467720758163,2
-0.39837467720758163,2
-0.39837467720758163,2
-0.39837467720758163,2
-0.39837467720758163,2
-0.39837467720758163,2
-0.39837467720758163,2
-0.39837467720758163,2
-0.39837467720758163,2
-0.39837467720758163,2
-0.39837467720758163,2
-0.39837467720758163,2
-0.39837467720758163,2
-0.39837467720758163,2
-0.39837467720758163,2
-0.39837467720758163,2
-0.39837467720758163,2
-0.39837467720758163,2
-0.33630256857363366,2
0.5883896168030401,1
0.6321252607779044,1
0.6321252607779044,1
0.6321252607779044,1
0.6321252607779044,1
0.6321252607779044,1
0.6377491422385259,2
0.6553974140854539,2
-0.31640492196807285,2
-0.31640492196807285,2
-0.31640492196807285,2
-0.31640492196807285,2
-0.31640492196807285,2
-0.3809001031317033,2
-0.3809001031317033,2
0.6377491422385259,2
-0.33630256857363366,2
0.6579063769613521,2
0.6447132855792551,1
0.6447132855792551,1
0.6447132855792551,1
-0.3673605053355858,1
-0.37220576126687194,2
-0.37220576126687194,2
-0.36207740348488104,2
-0.35555124488603124,1
-0.4315093189076565,1
-0.4315093189076565,1
0.6308273201915778,1
0.6308273201915778,1
-0.38146215512811144,1
0.5819483029397268,2
-0.3587091780550926,2
-0.3587091780550926,2
-0.3587091780550926,2
-0.3337936056977356,2
0.6019757436039204,2
-0.43189870108355444,2
0.6673794831779795,1
0.641771036815042,2
0.641771036815042,2
0.641771036815042,2
0.641771036815042,2
0.641771036815042,2
-0.4205656022841923,2
-0.3786068246606535,2
-0.3786068246606535,2
-0.3786068246606535,2
-0.3786068246606535,2
-0.3786068246606535,2
-0.3786068246606535,2
-0.3786068246606535,2
-0.3786068246606535,2
-0.3786068246606535,2
-0.3786068246606535,2
-0.3786068246606535,2
-0.3786068246606535,2
0.5708747922576299,2
0.5708747922576299,2
0.5708747922576299,2
-0.38327927194896877,2
-0.38327927194896877,2
-0.3608726624675098,2
-0.3608726624675098,2
-0.38327927194896877,2
-0.38327927194896877,2
-0.3608726624675098,2
-0.38327927194896877,2
-0.3608726624675098,2
-0.3608726624675098,2
-0.38327927194896877,2
-0.3608726624675098,2
-0.3608726624675098,2
-0.38327927194896877,2
-0.3759680677261227,2
0.5794393400638287,2
-0.3579743174157137,1
-0.3579743174157137,1
-0.358190001820562,1
-0.39837467720758163,2
-0.39837467720758163,2
-0.4006679556786315,2
-0.4006679556786315,2
-0.3556810389446639,1
0.6551378259681886,2
-0.31640492196807285,2
-0.3719461731496066,2
-0.3831494778903361,2
-0.3602236921743465,1
-0.3602236921743465,1
-0.3602236921743465,1
-0.3602236921743465,1
-0.3602236921743465,1
-0.3602236921743465,1
-0.3317597765214903,1
-0.35416638600294925,1
-0.3317597765214903,1
-0.3317597765214903,1
-0.35416638600294925,1
-0.35416638600294925,1
-0.3317597765214903,1
-0.35416638600294925,1
-0.3317597765214903,1
-0.35416638600294925,1
-0.35416638600294925,1
-0.35416638600294925,1
-0.3317597765214903,1
-0.35416638600294925,1
-0.3317597765214903,1
-0.3317597765214903,1
-0.3317597765214903,1
-0.35416638600294925,1
-0.35416638600294925,1
-0.3317597765214903,1
-0.3317597765214903,1
-0.35416638600294925,1
-0.35416638600294925,1
-0.3317597765214903,1
0.6018459495452877,2
-0.3809001031317033,2
-0.3809001031317033,2
-0.349799151785413,2
-0.349799151785413,2
-0.3985313813880395,2
-0.349799151785413,2
-0.349799151785413,2
-0.3689794291896693,2
-0.349799151785413,2
-0.3985313813880395,2
-0.349799151785413,2
-0.349799151785413,2
-0.349799151785413,2
-0.349799151785413,2
-0.349799151785413,2
-0.4403763305929979,1
0.633380186779893,1
-0.38077030907307063,2
-0.4094920916020955,2
-0.35425330429970453,1
0.566072550910682,2
-0.35620021517919453,2
-0.358233905532979,2
0.6352401793626278,2
-0.3985044712662143,2
-0.3985044712662143,2
0.6870175416662749,1
0.6870175416662749,1
0.6870175416662749,1
0.6870175416662749,1
0.6870175416662749,1
0.6870175416662749,1
-0.340713706503587,1
-0.32081605989802614,1
-0.340713706503587,1
-0.32081605989802614,1
-0.36074286840887715,2
-0.36074286840887715,2
-0.36074286840887715,2
-0.33630256857363366,2
-0.33630256857363366,2
-0.33630256857363366,2
0.6128335698811689,2
-0.32029688366349546,1
-0.3539067978856839,1
-0.3539067978856839,1
-0.32029688366349546,1
-0.3539067978856839,1
-0.3539067978856839,1
-0.3539067978856839,1
-0.32029688366349546,1
-0.32029688366349546,1
-0.32029688366349546,1
-0.32029688366349546,1
-0.3539067978856839,1
0.6347640177124353,1
0.6347640177124353,1
0.6347640177124353,1
0.6347640177124353,1
0.6347640177124353,1
0.6347640177124353,1
0.5860317881098087,1
0.6347640177124353,1
0.5860317881098087,1
0.6347640177124353,1
0.6347640177124353,1
0.6528445474971388,2
-0.42307456516009045,2
-0.35754103152739863,1
-0.3239311173052102,1
0.6138719223502302,1
0.6362785318316891,1
-0.3610024565261425,2
-0.3610024565261425,2
-0.33353401758047024,2
-0.33353401758047024,2
-0.2924407837830219,1
-0.2924407837830219,1
-0.33908163960737864,1
-0.33630256857363366,2
-0.33630256857363366,2
-0.420695396342825,2
0.6579063769613521,2
-0.40027857350273355,1
-0.4232043592187231,2
-0.4232043592187231,2
-0.4232043592187231,2
-0.4232043592187231,2
-0.4232043592187231,2
-0.4232043592187231,2
-0.4232043592187231,2
-0.4232043592187231,2
-0.39828878686136604,2
-0.3773527877867439,1
-0.3336638116391029,2
-0.3336638116391029,2
-0.3336638116391029,2
0.6784101180981987,1
0.636105862011179,1
0.6585124714926379,1
-0.3518757147358107,2
-0.34486711637983236,2
-0.3649793198883897,2
0.6375335966561384,1
0.6599402061375973,1
0.6361022087682938,1
0.6798378527431581,1
0.5937979526812741,1
0.616204562162733,1
-0.3540365919443166,1
-0.33162998246285763,1
-0.3540365919443166,1
-0.33162998246285763,1
-0.3353070918664498,1
-0.31290048238499085,1
-0.3353070918664498,1
-0.31290048238499085,1
-0.33630256857363366,2
-0.3696967983909738,2
-0.3598809778256718,2
-0.3809001031317033,2
-0.3809001031317033,2
-0.34486711637983236,2
0.5995965747866548,2
0.5995965747866548,2
-0.4007977497372642,2
-0.4007977497372642,2
-0.32509926383290416,2
0.6888346584871322,1
-0.3934050017016446,2
-0.3496693577267803,2
-0.3559406270619292,2
-0.3491501814922497,1
-0.38847075348408977,1
-0.34365753452117187,1
-0.4139293925135201,2
-0.38937402594291215,2
-0.3975528982714475,1
-0.35831979587919466,1
0.6304379380156798,2
-0.3340960695768783,1
-0.35650267905833727,1
-0.43042041562655203,2
-0.4278768065070384,2
-0.4278768065070384,2
-0.4278768065070384,2
-0.4278768065070384,2
-0.4278768065070384,2
-0.43042041562655203,2
-0.45089144252157176,1
-0.43099379591601095,1
-0.33630256857363366,2
-0.33630256857363366,2
-0.33630256857363366,2
-0.33630256857363366,2
-0.3536912523032964,2
-0.3536912523032964,2
-0.3536912523032964,2
-0.37609786178475535,2
