0,1,2,3,4,5,6,7,Class
0.6206464633514823,0.6775388856986255,-0.17524449133594894,-0.08385987086646172,-0.17400839763947668,0.20991895882644565,-0.04127733155669794,0.13866373243044172,1
0.6206464633514823,0.6775388856986255,-0.17524449133594894,-0.08385987086646172,-0.17400839763947668,0.20991895882644565,-0.04127733155669794,0.13866373243044172,1
0.6206464633514823,0.6775388856986255,-0.17524449133594894,-0.08385987086646172,-0.17400839763947668,0.20991895882644565,-0.04127733155669794,0.13866373243044172,1
0.6206464633514823,0.6775388856986255,-0.17524449133594894,-0.08385987086646172,-0.17400839763947668,0.20991895882644565,-0.04127733155669794,0.13866373243044172,1
-0.33307534291734087,0.6687724335758388,0.00737906099076676,-0.22413385343873912,-0.1580216684164122,-0.3230072639914689,-0.011277326917265093,-0.033760929119985635,1
-0.33307534291734087,0.6687724335758388,0.00737906099076676,-0.22413385343873912,-0.1580216684164122,-0.3230072639914689,-0.011277326917265093,-0.033760929119985635,1
-0.33307534291734087,0.6687724335758388,0.00737906099076676,-0.22413385343873912,-0.1580216684164122,-0.3230072639914689,-0.011277326917265093,-0.033760929119985635,1
-0.33307534291734087,0.6687724335758388,0.00737906099076676,-0.22413385343873912,-0.1580216684164122,-0.3230072639914689,-0.011277326917265093,-0.033760929119985635,1
-0.33307534291734087,0.6687724335758388,0.00737906099076676,-0.22413385343873912,-0.1580216684164122,-0.3230072639914689,-0.011277326917265093,-0.033760929119985635,1
-0.33307534291734087,0.6687724335758388,0.00737906099076676,-0.22413385343873912,-0.1580216684164122,-0.3230072639914689,-0.011277326917265093,-0.033760929119985635,1
-0.33307534291734087,0.6687724335758388,0.00737906099076676,-0.22413385343873912,-0.1580216684164122,-0.3230072639914689,-0.011277326917265093,-0.033760929119985635,1
-0.33307534291734087,0.6687724335758388,0.00737906099076676,-0.22413385343873912,-0.1580216684164122,-0.3230072639914689,-0.011277326917265093,-0.033760929119985635,1
-0.33307534291734087,0.6687724335758388,0.00737906099076676,-0.22413385343873912,-0.1580216684164122,-0.3230072639914689,-0.011277326917265093,-0.033760929119985635,1
-0.33307534291734087,0.6687724335758388,0.00737906099076676,-0.22413385343873912,-0.1580216684164122,-0.3230072639914689,-0.011277326917265093,-0.033760929119985635,1
-0.33307534291734087,0.6687724335758388,0.00737906099076676,-0.22413385343873912,-0.1580216684164122,-0.3230072639914689,-0.011277326917265093,-0.033760929119985635,1
-0.33307534291734087,0.6687724335758388,0.00737906099076676,-0.22413385343873912,-0.1580216684164122,-0.3230072639914689,-0.011277326917265093,-0.033760929119985635,1
-0.33859584704468376,-0.5607195136271094,0.0911784911080036,0.03224247228929444,0.17590145507321012,-0.33277807440257773,0.019239325080500743,-0.04443379722928248,2
-0.33859584704468376,-0.5607195136271094,0.0911784911080036,0.03224247228929444,0.17590145507321012,-0.33277807440257773,0.019239325080500743,-0.04443379722928248,2
-0.39795990625686933,0.6157145424482712,-0.1628474733779538,0.15700162181366728,0.1532525130974427,-0.13931651829469047,0.012929631852684666,-0.002751314305369944,2
0.5980231415146355,0.6718518866882236,-0.26071778242648447,-0.046891349576379394,-0.17123477278310587,0.44730939062845576,-0.002833276748047,-0.06838823759940149,2
0.5980231415146355,0.6718518866882236,-0.26071778242648447,-0.046891349576379394,-0.17123477278310587,0.44730939062845576,-0.002833276748047,-0.06838823759940149,2
0.5980231415146355,0.6718518866882236,-0.26071778242648447,-0.046891349576379394,-0.17123477278310587,0.44730939062845576,-0.002833276748047,-0.06838823759940149,2
0.5980231415146355,0.6718518866882236,-0.26071778242648447,-0.046891349576379394,-0.17123477278310587,0.44730939062845576,-0.002833276748047,-0.06838823759940149,2
0.6132483408318811,0.6448113985028029,-0.11462527674231532,0.23460631868531906,0.20103055897467922,-0.3073609392789856,0.0190014254581723,-0.019682035878377146,2
0.5933506942263203,0.6382661801810094,-0.1933853602016721,0.25891281695587576,0.18488170079282898,-0.07291067852297833,0.017701940065719,-0.013974791439817265,2
0.5933506942263203,0.6382661801810094,-0.1933853602016721,0.25891281695587576,0.18488170079282898,-0.07291067852297833,0.017701940065719,-0.013974791439817265,2
0.5933506942263203,0.6382661801810094,-0.1933853602016721,0.25891281695587576,0.18488170079282898,-0.07291067852297833,0.017701940065719,-0.013974791439817265,2
0.6419718446020026,0.6836345605715949,-0.09296796578406999,-0.11479885738534133,-0.1677713162871708,-0.02607139152508689,-0.060795891031489725,0.2444017908086646,1
0.6419718446020026,0.6836345605715949,-0.09296796578406999,-0.11479885738534133,-0.1677713162871708,-0.02607139152508689,-0.060795891031489725,0.2444017908086646,1
0.6419718446020026,0.6836345605715949,-0.09296796578406999,-0.11479885738534133,-0.1677713162871708,-0.02607139152508689,-0.060795891031489725,0.2444017908086646,1
0.6419718446020026,0.6836345605715949,-0.09296796578406999,-0.11479885738534133,-0.1677713162871708,-0.02607139152508689,-0.060795891031489725,0.2444017908086646,1
0.5932209001676876,0.6383070477672662,-0.19370503675553777,0.259515770432996,0.18578277141369665,-0.07277067037793056,0.019594489599104915,-0.02410618260497931,2
0.5932209001676876,0.6383070477672662,-0.19370503675553777,0.259515770432996,0.18578277141369665,-0.07277067037793056,0.019594489599104915,-0.02410618260497931,2
0.6586246397417468,0.6912014685498069,-0.02219979617135452,-0.12403151872789141,-0.12909569258362888,-0.2570214486549,-0.01218266730438851,-0.014590232758946794,1
0.6586246397417468,0.6912014685498069,-0.02219979617135452,-0.12403151872789141,-0.12909569258362888,-0.2570214486549,-0.01218266730438851,-0.014590232758946794,1
0.6586246397417468,0.6912014685498069,-0.02219979617135452,-0.12403151872789141,-0.12909569258362888,-0.2570214486549,-0.01218266730438851,-0.014590232758946794,1
0.6586246397417468,0.6912014685498069,-0.02219979617135452,-0.12403151872789141,-0.12909569258362888,-0.2570214486549,-0.01218266730438851,-0.014590232758946794,1
0.6586246397417468,0.6912014685498069,-0.02219979617135452,-0.12403151872789141,-0.12909569258362888,-0.2570214486549,-0.01218266730438851,-0.014590232758946794,1
0.6586246397417468,0.6912014685498069,-0.02219979617135452,-0.12403151872789141,-0.12909569258362888,-0.2570214486549,-0.01218266730438851,-0.014590232758946794,1
-0.3465973149039344,0.059209942616277926,-0.04091698360061809,0.007651837073124524,-0.4861041940891446,-0.13766132120920183,-0.015020500790051003,-0.026728362369275022,1
-0.3465973149039344,0.059209942616277926,-0.04091698360061809,0.007651837073124524,-0.4861041940891446,-0.13766132120920183,-0.015020500790051003,-0.026728362369275022,1
-0.3768941131236145,0.6218919524937541,-0.08121030093380618,0.12726854224902817,0.1612917356914839,-0.3750268523561276,-0.002803828555335275,0.08272396174252863,1
-0.3783218477685738,0.6223414959425781,-0.08472674302632838,0.13390103049735108,0.17120351252102825,-0.3734867627606022,0.018014216311909803,-0.028721341074253944,2
-0.3978301121982367,0.6156736748620144,-0.16252779682408816,0.156398668336547,0.15235144247657503,-0.13945652643973822,0.011037082319298753,0.007380076859792096,1
0.63794822878439,0.6849014557455538,-0.10287793895390523,-0.0961072995946131,-0.13983812704027312,-0.021731139028606197,-0.002126855496526313,-0.06967133531135922,2
-0.3296578216310143,0.2751908274139592,0.028243745657863837,-0.41094380111042694,0.02940829158988314,-0.02984840022301649,-0.025902193588651992,0.04501605605013852,1
-0.39264320002069564,0.7982890431683488,0.9250716359238625,0.11243589727304149,-0.2379981512934426,0.47462023446350576,0.6407715156928154,0.2764936056132293,1
-0.3532325776401671,0.6623089504265588,-0.0720203755763213,-0.19862144821394187,-0.17236838535652707,-0.08827698694536608,-0.00879171324294656,-0.04831646701174985,1
-0.3532325776401671,0.6623089504265588,-0.0720203755763213,-0.19862144821394187,-0.17236838535652707,-0.08827698694536608,-0.00879171324294656,-0.04831646701174985,1
0.5932209001676876,0.6383070477672662,-0.19370503675553777,0.259515770432996,0.18578277141369665,-0.07277067037793056,0.019594489599104915,-0.02410618260497931,2
-0.3494685499398197,0.6611237904251134,-0.06274975551421735,-0.21610709905042952,-0.19849943336168946,-0.09233722315175126,-0.06367564971113814,0.24549387677794982,1
0.5932209001676876,0.6383070477672662,-0.19370503675553777,0.259515770432996,0.18578277141369665,-0.07277067037793056,0.019594489599104915,-0.02410618260497931,2
0.6189767663987814,-0.1256031005603635,-0.17324863703330842,0.04146316645859926,-0.4016531201494378,0.4244091908973634,-0.05452202036902953,0.19742825629467753,1
0.6189767663987814,-0.1256031005603635,-0.17324863703330842,0.04146316645859926,-0.4016531201494378,0.4244091908973634,-0.05452202036902953,0.19742825629467753,1
-0.3328157548000755,0.6686906984033254,0.008018414098498065,-0.22533976039297965,-0.15982380965814752,-0.3232872802815644,-0.015062425984036924,-0.013498146789661538,1
-0.3384660529860511,-0.5607603812133661,0.09149816766186927,0.03163951881217419,0.17500038445234245,-0.3329180825476255,0.017346775547114827,-0.03430240606412039,2
-0.3384660529860511,-0.5607603812133661,0.09149816766186927,0.03163951881217419,0.17500038445234245,-0.3329180825476255,0.017346775547114827,-0.03430240606412039,2
-0.3384660529860511,-0.5607603812133661,0.09149816766186927,0.03163951881217419,0.17500038445234245,-0.3329180825476255,0.017346775547114827,-0.03430240606412039,2
-0.3384660529860511,-0.5607603812133661,0.09149816766186927,0.03163951881217419,0.17500038445234245,-0.3329180825476255,0.017346775547114827,-0.03430240606412039,2
-0.37921278036947864,-0.18104569583395136,-0.08081282940049392,0.2556063469596904,-0.061847633714138935,-0.15983657955997083,-0.006585769700737286,0.09083152978095417,1
-0.37921278036947864,-0.18104569583395136,-0.08081282940049392,0.2556063469596904,-0.061847633714138935,-0.15983657955997083,-0.006585769700737286,0.09083152978095417,1
-0.37921278036947864,-0.18104569583395136,-0.08081282940049392,0.2556063469596904,-0.061847633714138935,-0.15983657955997083,-0.006585769700737286,0.09083152978095417,1
0.6353699734212602,-0.11795445740963802,-0.10311982052832427,0.033436412070289655,-0.3611753552041606,0.193739150057646,-0.0021236975751564853,-0.08182654960325773,2
-0.3507236147642692,0.26901341736847656,-0.053393426786283796,-0.38121072154578783,0.02136906899584192,0.20586193383842055,-0.010168733180632048,-0.040459219997760046,1
-0.3507236147642692,0.26901341736847656,-0.053393426786283796,-0.38121072154578783,0.02136906899584192,0.20586193383842055,-0.010168733180632048,-0.040459219997760046,1
-0.3507236147642692,0.26901341736847656,-0.053393426786283796,-0.38121072154578783,0.02136906899584192,0.20586193383842055,-0.010168733180632048,-0.040459219997760046,1
-0.3507236147642692,0.26901341736847656,-0.053393426786283796,-0.38121072154578783,0.02136906899584192,0.20586193383842055,-0.010168733180632048,-0.040459219997760046,1
-0.37581288489267595,0.22904596288449566,-0.06609979423629088,-0.04868824283449489,0.3649409668733972,-0.07934784197681545,0.016637196374224315,-0.020864094060264137,2
-0.3809001031317033,-0.18051441721261377,-0.08496862460074742,0.2634447421622539,-0.05013371564285924,-0.15801647367434987,0.01801737423327963,-0.040876555366152506,2
0.6157573037077789,0.2515158654447205,-0.09599832795227782,0.05201704535347303,0.39476801332704825,-0.013222018495198884,0.01762440552048681,-0.011824788864387347,2
0.6208191331719922,0.2849789691931644,-0.1623717205154932,-0.2555959816101429,0.035948327888510344,0.5065780262210919,-0.008588459893436935,-0.03584406152848542,1
0.6208191331719922,0.2849789691931644,-0.1623717205154932,-0.2555959816101429,0.035948327888510344,0.5065780262210919,-0.008588459893436935,-0.03584406152848542,1
0.6208191331719922,0.2849789691931644,-0.1623717205154932,-0.2555959816101429,0.035948327888510344,0.5065780262210919,-0.008588459893436935,-0.03584406152848542,1
0.6208191331719922,0.2849789691931644,-0.1623717205154932,-0.2555959816101429,0.035948327888510344,0.5065780262210919,-0.008588459893436935,-0.03584406152848542,1
0.6208191331719922,0.2849789691931644,-0.1623717205154932,-0.2555959816101429,0.035948327888510344,0.5065780262210919,-0.008588459893436935,-0.03584406152848542,1
0.6208191331719922,0.2849789691931644,-0.1623717205154932,-0.2555959816101429,0.035948327888510344,0.5065780262210919,-0.008588459893436935,-0.03584406152848542,1
0.6208191331719922,0.2849789691931644,-0.1623717205154932,-0.2555959816101429,0.035948327888510344,0.5065780262210919,-0.008588459893436935,-0.03584406152848542,1
0.6208191331719922,0.2849789691931644,-0.1623717205154932,-0.2555959816101429,0.035948327888510344,0.5065780262210919,-0.008588459893436935,-0.03584406152848542,1
0.6208191331719922,0.2849789691931644,-0.1623717205154932,-0.2555959816101429,0.035948327888510344,0.5065780262210919,-0.008588459893436935,-0.03584406152848542,1
0.6237062648926501,0.7574074206885648,1.987775020005692,0.35546323001186386,-0.04878652537465878,0.3730874861875332,0.5813176786615589,0.10834369453045328,1
-0.336172774515001,-0.13392000923432607,0.005858473200885103,-0.09217832786535526,-0.37575461409682903,-0.10697694232502551,-0.0037039708623515986,-0.08644170807253237,2
-0.31118790967041277,0.28218558918457687,0.10348738702469844,-0.4286178111326608,0.05546892660127772,-0.2627585713834984,-0.0037846633289536163,-0.07213649120520392,2
-0.31118790967041277,0.28218558918457687,0.10348738702469844,-0.4286178111326608,0.05546892660127772,-0.2627585713834984,-0.0037846633289536163,-0.07213649120520392,2
-0.3383270014586167,-0.33882280204165116,-0.0026169123197462008,0.06207930420165835,-0.5859951672175603,-0.14673128260893603,-0.00869153053298169,-0.06605376522999039,1
0.6604846323244813,0.29811027342300817,-0.005171230150645308,-0.3036060246741361,0.06914711487307847,0.03781751285412549,-0.004096939575144424,-0.05738994157076723,2
0.6604846323244813,0.29811027342300817,-0.005171230150645308,-0.3036060246741361,0.06914711487307847,0.03781751285412549,-0.004096939575144424,-0.05738994157076723,2
0.660225044207216,0.29819200859552164,-0.005810583258376613,-0.30240011771989556,0.0709492561148138,0.038097529144221015,-0.0003118405083725874,-0.07765272390109135,2
0.640327397601655,0.29164679027372814,-0.08457066671773339,-0.27809361944933886,0.05480039793296356,0.2725477899002281,-0.001611325900825886,-0.07194547946253146,2
0.640327397601655,0.29164679027372814,-0.08457066671773339,-0.27809361944933886,0.05480039793296356,0.2725477899002281,-0.001611325900825886,-0.07194547946253146,2
0.640327397601655,0.29164679027372814,-0.08457066671773339,-0.27809361944933886,0.05480039793296356,0.2725477899002281,-0.001611325900825886,-0.07194547946253146,2
0.640327397601655,0.29164679027372814,-0.08457066671773339,-0.27809361944933886,0.05480039793296356,0.2725477899002281,-0.001611325900825886,-0.07194547946253146,2
0.640327397601655,0.29164679027372814,-0.08457066671773339,-0.27809361944933886,0.05480039793296356,0.2725477899002281,-0.001611325900825886,-0.07194547946253146,2
0.640327397601655,0.29164679027372814,-0.08457066671773339,-0.27809361944933886,0.05480039793296356,0.2725477899002281,-0.001611325900825886,-0.07194547946253146,2
0.6355251562547071,0.2581019513527707,-0.017557921046786693,0.02831350056003659,0.4118179421297661,-0.2475322711061583,0.020816440446326027,-0.027663424468109276,2
0.6355251562547071,0.2581019513527707,-0.017557921046786693,0.02831350056003659,0.4118179421297661,-0.2475322711061583,0.020816440446326027,-0.027663424468109276,2
0.6356549503133397,0.258061083766514,-0.01723824449292104,0.02771054708291634,0.41091687150889844,-0.24767227925120608,0.01892389091294011,-0.01753203330294723,2
-0.35059382070563655,0.2689725497822198,-0.05307375023241814,-0.3818136750229081,0.020467998374974254,0.20572192569337278,-0.012061282714017964,-0.030327828832598006,1
-0.35059382070563655,0.2689725497822198,-0.05307375023241814,-0.3818136750229081,0.020467998374974254,0.20572192569337278,-0.012061282714017964,-0.030327828832598006,1
-0.35059382070563655,0.2689725497822198,-0.05307375023241814,-0.3818136750229081,0.020467998374974254,0.20572192569337278,-0.012061282714017964,-0.030327828832598006,1
-0.35059382070563655,0.2689725497822198,-0.05307375023241814,-0.3818136750229081,0.020467998374974254,0.20572192569337278,-0.012061282714017964,-0.030327828832598006,1
0.6820696016922667,0.30412421312346405,0.07774464850896498,-0.33575091814725627,0.07358205498364902,-0.19845285378750266,-0.027400598116708037,0.06861089913777953,1
0.6820696016922667,0.30412421312346405,0.07774464850896498,-0.33575091814725627,0.07358205498364902,-0.19845285378750266,-0.027400598116708037,0.06861089913777953,1
0.6820696016922667,0.30412421312346405,0.07774464850896498,-0.33575091814725627,0.07358205498364902,-0.19845285378750266,-0.027400598116708037,0.06861089913777953,1
0.6820696016922667,0.30412421312346405,0.07774464850896498,-0.33575091814725627,0.07358205498364902,-0.19845285378750266,-0.027400598116708037,0.06861089913777953,1
0.6820696016922667,0.30412421312346405,0.07774464850896498,-0.33575091814725627,0.07358205498364902,-0.19845285378750266,-0.027400598116708037,0.06861089913777953,1
0.6820696016922667,0.30412421312346405,0.07774464850896498,-0.33575091814725627,0.07358205498364902,-0.19845285378750266,-0.027400598116708037,0.06861089913777953,1
0.6820696016922667,0.30412421312346405,0.07774464850896498,-0.33575091814725627,0.07358205498364902,-0.19845285378750266,-0.027400598116708037,0.06861089913777953,1
0.6820696016922667,0.30412421312346405,0.07774464850896498,-0.33575091814725627,0.07358205498364902,-0.19845285378750266,-0.027400598116708037,0.06861089913777953,1
0.6820696016922667,0.30412421312346405,0.07774464850896498,-0.33575091814725627,0.07358205498364902,-0.19845285378750266,-0.027400598116708037,0.06861089913777953,1
0.6820696016922667,0.30412421312346405,0.07774464850896498,-0.33575091814725627,0.07358205498364902,-0.19845285378750266,-0.027400598116708037,0.06861089913777953,1
0.6820696016922667,0.30412421312346405,0.07774464850896498,-0.33575091814725627,0.07358205498364902,-0.19845285378750266,-0.027400598116708037,0.06861089913777953,1
0.6820696016922667,0.30412421312346405,0.07774464850896498,-0.33575091814725627,0.07358205498364902,-0.19845285378750266,-0.027400598116708037,0.06861089913777953,1
0.6820696016922667,0.30412421312346405,0.07774464850896498,-0.33575091814725627,0.07358205498364902,-0.19845285378750266,-0.027400598116708037,0.06861089913777953,1
0.6820696016922667,0.30412421312346405,0.07774464850896498,-0.33575091814725627,0.07358205498364902,-0.19845285378750266,-0.027400598116708037,0.06861089913777953,1
-0.31131770372904544,0.28222645677083363,0.10316771047083279,-0.4280148576555405,0.056369997222145383,-0.2626185632384506,-0.001892113795567699,-0.08226788237036597,2
-0.427911452750654,-0.43197075041196986,-0.18459078447687688,0.7739283977339968,0.06614770031124691,-0.248670337162537,0.036643709191666686,0.014945149017607325,2
0.6236746024619109,0.2840798822955162,-0.15533883633044882,-0.2688609581067887,0.016124774229421678,0.5034978470300412,-0.05022454962792709,0.1870465441050797,1
-0.36854455643170736,0.2618143176665752,-0.12703868538379015,-0.36655147890915535,-0.00919691911989099,0.43807206427366335,-0.04174901110726001,0.12735028308339266,1
-0.40027857350273355,-0.18722310587943422,-0.16245000184464153,0.28533942652432953,-0.06988685630818016,0.07587375450146625,0.009147690707282665,0.005356253733055613,1
-0.3803809268971727,-0.18067788755764072,-0.08368991838528479,0.26103292825377283,-0.05373799812632991,-0.15857650625454095,0.010447176099735965,-0.00035099070550427704,1
-0.4027313737243967,0.19213645288764084,1.2506431360330128,0.7576066950779213,-0.13712881970704519,-0.017351832392278003,-0.20456365896943154,-0.049474674277789676,1
0.6611336026176446,0.29790593549172445,-0.0035728473813170375,-0.3066207920597374,0.06464176176874013,0.037117472128886664,-0.013559687242073999,-0.0067329857449569906,1
-0.41534858998653235,0.21587379106839533,-0.22298060804727313,-0.0012811532476219906,0.33084110926796145,0.38927266324510323,0.010253126522545878,0.010813177147179746,2
-0.36087266246750976,-0.17401006647707698,-0.005888864587524974,0.23853529041457688,-0.03488592808187669,-0.39260674257540495,0.017424310092347014,-0.03645240863955031,2
-0.36087266246750976,-0.17401006647707698,-0.005888864587524974,0.23853529041457688,-0.03488592808187669,-0.39260674257540495,0.017424310092347014,-0.03645240863955031,2
-0.36087266246750976,-0.17401006647707698,-0.005888864587524974,0.23853529041457688,-0.03488592808187669,-0.39260674257540495,0.017424310092347014,-0.03645240863955031,2
-0.36087266246750976,-0.17401006647707698,-0.005888864587524974,0.23853529041457688,-0.03488592808187669,-0.39260674257540495,0.017424310092347014,-0.03645240863955031,2
-0.36087266246750976,-0.17401006647707698,-0.005888864587524974,0.23853529041457688,-0.03488592808187669,-0.39260674257540495,0.017424310092347014,-0.03645240863955031,2
-0.36087266246750976,-0.17401006647707698,-0.005888864587524974,0.23853529041457688,-0.03488592808187669,-0.39260674257540495,0.017424310092347014,-0.03645240863955031,2
-0.36087266246750976,-0.17401006647707698,-0.005888864587524974,0.23853529041457688,-0.03488592808187669,-0.39260674257540495,0.017424310092347014,-0.03645240863955031,2
-0.36087266246750976,-0.17401006647707698,-0.005888864587524974,0.23853529041457688,-0.03488592808187669,-0.39260674257540495,0.017424310092347014,-0.03645240863955031,2
-0.36087266246750976,-0.17401006647707698,-0.005888864587524974,0.23853529041457688,-0.03488592808187669,-0.39260674257540495,0.017424310092347014,-0.03645240863955031,2
-0.3276082267088022,0.06604123404186861,0.035605363981679086,-0.012433986857590373,-0.46364784156122074,-0.3711315249498747,-0.0004731686638962877,-0.10335534496396931,2
-0.3276082267088022,0.06604123404186861,0.035605363981679086,-0.012433986857590373,-0.46364784156122074,-0.3711315249498747,-0.0004731686638962877,-0.10335534496396931,2
0.6355251562547071,0.2581019513527707,-0.017557921046786693,0.02831350056003659,0.4118179421297661,-0.2475322711061583,0.020816440446326027,-0.027663424468109276,2
0.6355251562547071,0.2581019513527707,-0.017557921046786693,0.02831350056003659,0.4118179421297661,-0.2475322711061583,0.020816440446326027,-0.027663424468109276,2
0.6355251562547071,0.2581019513527707,-0.017557921046786693,0.02831350056003659,0.4118179421297661,-0.2475322711061583,0.020816440446326027,-0.027663424468109276,2
-0.3957105314982368,0.22250074456270233,-0.14485987769564762,-0.02438174456393816,0.34879210869154703,0.1551024187791917,0.015337710981771011,-0.015156849621704256,2
-0.38846917423071803,0.011716447740341963,-0.12471119721720623,0.35000993060408786,-0.18030684929426352,-0.191781031749577,-0.034935245428909925,0.24172739597067003,1
-0.36857152762515716,0.01826166606213549,-0.04595111375784948,0.3257034323335311,-0.16415799111241328,-0.4262312925055843,-0.03363576003645663,0.23602015153211015,1
-0.36447978609331394,0.03562993793009453,-0.017086601557728082,-0.1527390821128165,0.4689830525196391,-0.049643520107973495,0.014705879568222299,-0.00965770160738713,2
-0.36447978609331394,0.03562993793009453,-0.017086601557728082,-0.1527390821128165,0.4689830525196391,-0.049643520107973495,0.014705879568222299,-0.00965770160738713,2
-0.36447978609331394,0.03562993793009453,-0.017086601557728082,-0.1527390821128165,0.4689830525196391,-0.049643520107973495,0.014705879568222299,-0.00965770160738713,2
-0.36447978609331394,0.03562993793009453,-0.017086601557728082,-0.1527390821128165,0.4689830525196391,-0.049643520107973495,0.014705879568222299,-0.00965770160738713,2
-0.36447978609331394,0.03562993793009453,-0.017086601557728082,-0.1527390821128165,0.4689830525196391,-0.049643520107973495,0.014705879568222299,-0.00965770160738713,2
0.6551378259681885,-0.11136837150158778,-0.02467941362283313,0.009732867276853208,-0.3441254264014427,-0.04057110255331342,0.0010683373506827289,-0.09766518520697971,2
-0.3957105314982368,0.22250074456270233,-0.14485987769564762,-0.02438174456393816,0.34879210869154703,0.1551024187791917,0.015337710981771011,-0.015156849621704256,2
-0.35565565016984974,0.2355094460337757,0.013299642330797216,-0.07420064805929213,0.37928768381351213,-0.31407811902291827,0.014151582699905777,-0.0063085561684999136,2
-0.35565565016984974,0.2355094460337757,0.013299642330797216,-0.07420064805929213,0.37928768381351213,-0.31407811902291827,0.014151582699905777,-0.0063085561684999136,2
-0.35565565016984974,0.2355094460337757,0.013299642330797216,-0.07420064805929213,0.37928768381351213,-0.31407811902291827,0.014151582699905777,-0.0063085561684999136,2
-0.35565565016984974,0.2355094460337757,0.013299642330797216,-0.07420064805929213,0.37928768381351213,-0.31407811902291827,0.014151582699905777,-0.0063085561684999136,2
0.660225044207216,0.29819200859552164,-0.005810583258376613,-0.30240011771989556,0.0709492561148138,0.038097529144221015,-0.0003118405083725874,-0.07765272390109135,2
0.660225044207216,0.29819200859552164,-0.005810583258376613,-0.30240011771989556,0.0709492561148138,0.038097529144221015,-0.0003118405083725874,-0.07765272390109135,2
0.6306975261329449,-0.1515401639168522,-0.035787398303511936,0.3392405786025448,-0.005058881628225716,-0.3264809190937883,0.01841151923860951,-0.0274131034436735,2
0.6306975261329449,-0.1515401639168522,-0.035787398303511936,0.3392405786025448,-0.005058881628225716,-0.3264809190937883,0.01841151923860951,-0.0274131034436735,2
0.6306975261329449,-0.1515401639168522,-0.035787398303511936,0.3392405786025448,-0.005058881628225716,-0.3264809190937883,0.01841151923860951,-0.0274131034436735,2
0.6306975261329449,-0.1515401639168522,-0.035787398303511936,0.3392405786025448,-0.005058881628225716,-0.3264809190937883,0.01841151923860951,-0.0274131034436735,2
0.6306975261329449,-0.1515401639168522,-0.035787398303511936,0.3392405786025448,-0.005058881628225716,-0.3264809190937883,0.01841151923860951,-0.0274131034436735,2
0.6306975261329449,-0.1515401639168522,-0.035787398303511936,0.3392405786025448,-0.005058881628225716,-0.3264809190937883,0.01841151923860951,-0.0274131034436735,2
0.6306975261329449,-0.1515401639168522,-0.035787398303511936,0.3392405786025448,-0.005058881628225716,-0.3264809190937883,0.01841151923860951,-0.0274131034436735,2
0.6306975261329449,-0.1515401639168522,-0.035787398303511936,0.3392405786025448,-0.005058881628225716,-0.3264809190937883,0.01841151923860951,-0.0274131034436735,2
0.6306975261329449,-0.1515401639168522,-0.035787398303511936,0.3392405786025448,-0.005058881628225716,-0.3264809190937883,0.01841151923860951,-0.0274131034436735,2
0.6306975261329449,-0.1515401639168522,-0.035787398303511936,0.3392405786025448,-0.005058881628225716,-0.3264809190937883,0.01841151923860951,-0.0274131034436735,2
0.6306975261329449,-0.1515401639168522,-0.035787398303511936,0.3392405786025448,-0.005058881628225716,-0.3264809190937883,0.01841151923860951,-0.0274131034436735,2
0.6306975261329449,-0.1515401639168522,-0.035787398303511936,0.3392405786025448,-0.005058881628225716,-0.3264809190937883,0.01841151923860951,-0.0274131034436735,2
-0.33108555627597364,0.27564037086278337,0.02472730356534164,-0.40431131286210403,0.03932006841942747,-0.02830831062749109,-0.005084148721406919,-0.06642924676664404,2
-0.29386851842798145,-0.5141251056488217,0.18200558890963614,-0.3233805977383147,-0.14971944338075965,-0.28173854305325335,-0.0024820200151304847,-0.08999894993566233,2
0.5596714875169004,0.022240206072168412,-0.32108084136014503,0.5162109126925366,-0.15754754182001832,0.3471655413053912,0.01644437986725162,-0.02149776258087086,2
0.5596714875169004,0.022240206072168412,-0.32108084136014503,0.5162109126925366,-0.15754754182001832,0.3471655413053912,0.01644437986725162,-0.02149776258087086,2
0.6604846323244813,0.29811027342300817,-0.005171230150645308,-0.3036060246741361,0.06914711487307847,0.03781751285412549,-0.004096939575144424,-0.05738994157076723,2
0.6604846323244813,0.29811027342300817,-0.005171230150645308,-0.3036060246741361,0.06914711487307847,0.03781751285412549,-0.004096939575144424,-0.05738994157076723,2
0.6604846323244813,0.29811027342300817,-0.005171230150645308,-0.3036060246741361,0.06914711487307847,0.03781751285412549,-0.004096939575144424,-0.05738994157076723,2
0.6157573037077789,0.2515158654447205,-0.09599832795227782,0.05201704535347303,0.39476801332704825,-0.013222018495198884,0.01762440552048681,-0.011824788864387347,2
0.6157573037077789,0.2515158654447205,-0.09599832795227782,0.05201704535347303,0.39476801332704825,-0.013222018495198884,0.01762440552048681,-0.011824788864387347,2
0.6157573037077789,0.2515158654447205,-0.09599832795227782,0.05201704535347303,0.39476801332704825,-0.013222018495198884,0.01762440552048681,-0.011824788864387347,2
0.6157573037077789,0.2515158654447205,-0.09599832795227782,0.05201704535347303,0.39476801332704825,-0.013222018495198884,0.01762440552048681,-0.011824788864387347,2
0.6157573037077789,0.2515158654447205,-0.09599832795227782,0.05201704535347303,0.39476801332704825,-0.013222018495198884,0.01762440552048681,-0.011824788864387347,2
-0.38806932678531764,0.40960015747574285,1.320475743039747,0.34326985583957137,0.38899536103892157,0.08289694640674443,-0.1815418579045394,-0.09892824650956895,2
