0,1,2,3,4,Class
-0.3919736138137998,0.01281987256927294,-0.13334246417157497,0.36628967448633565,-0.15597794253083733,2
-0.3712972028564429,0.019119885373526293,-0.05266432138902487,0.3383654553530563,-0.14523550807419408,1
0.697442082055208,-0.49157346791608164,0.151467702085915,-0.2214694025961087,-0.11809025568537392,2
0.697442082055208,-0.49157346791608164,0.151467702085915,-0.2214694025961087,-0.11809025568537392,2
0.697442082055208,-0.49157346791608164,0.151467702085915,-0.2214694025961087,-0.11809025568537392,2
0.697442082055208,-0.49157346791608164,0.151467702085915,-0.2214694025961087,-0.11809025568537392,2
-0.40936229754346243,-0.38702087881060265,-0.19347559884089527,0.208006899425047,0.02161065363968358,2
-0.40936229754346243,-0.38702087881060265,-0.19347559884089527,0.208006899425047,0.02161065363968358,2
-0.40936229754346243,-0.38702087881060265,-0.19347559884089527,0.208006899425047,0.02161065363968358,2
-0.40936229754346243,-0.38702087881060265,-0.19347559884089527,0.208006899425047,0.02161065363968358,2
-0.40936229754346243,-0.38702087881060265,-0.19347559884089527,0.208006899425047,0.02161065363968358,2
0.6751652666323816,-0.1048640207660502,0.054400346390388446,-0.015176584470824907,-0.328877638840461,2
-0.3873011665254845,0.0464055790764872,-0.20067488639639067,0.06048550795408155,-0.5120944161067695,2
-0.3873011665254845,0.0464055790764872,-0.20067488639639067,0.06048550795408155,-0.5120944161067695,2
-0.3873011665254845,0.0464055790764872,-0.20067488639639067,0.06048550795408155,-0.5120944161067695,2
-0.3496693577267799,-0.3673852238452214,0.04280465153717346,0.13508740461337387,0.07005722818523132,2
-0.3984015873294065,-0.12409613677773296,1.9152619460724796,0.7507950808904318,0.10773695134067926,2
-0.3496693577267799,-0.3673852238452214,0.04280465153717346,0.13508740461337387,0.07005722818523132,2
-0.40819415101576845,-0.3873886870869133,-0.19059850985610444,0.20258031813096455,0.013501018051874581,1
-0.4000189853854678,-0.18730484105194853,-0.16181064873690687,0.28413351957009,-0.07168899754991524,1
-0.3457755359677998,-0.36861125143292345,0.0523949481531429,0.11699880029976581,0.04302510955920133,1
-0.3457755359677998,-0.36861125143292345,0.0523949481531429,0.11699880029976581,0.04302510955920133,1
-0.38090010313170297,-0.18051441721261433,-0.08496862460074454,0.2634447421622539,-0.05013371564286,2
-0.38090010313170297,-0.18051441721261433,-0.08496862460074454,0.2634447421622539,-0.05013371564286,2
0.6356295615385252,-0.11803619258215123,-0.10248046742059272,0.03223050511604996,-0.36297749644589483,1
0.6356295615385252,-0.11803619258215123,-0.10248046742059272,0.03223050511604996,-0.36297749644589483,1
0.655527208144086,-0.11149097426035745,-0.023720383961236487,0.007924006845492264,-0.3468286382640456,1
0.655527208144086,-0.11149097426035745,-0.023720383961236487,0.007924006845492264,-0.3468286382640456,1
-0.35555124488603085,-0.14062869790114674,-0.07162290404301005,-0.07028364350327954,-0.39550775476214894,1
-0.35555124488603085,-0.14062869790114674,-0.07162290404301005,-0.07028364350327954,-0.39550775476214894,1
-0.31640492196807246,-0.1273339233262755,0.08429888010637415,-0.11588187265879361,-0.3587046852941121,2
-0.33630256857363333,-0.13387914164806927,0.005538796647017913,-0.0915753743882359,-0.3748535434759614,2
-0.33630256857363333,-0.13387914164806927,0.005538796647017913,-0.0915753743882359,-0.3748535434759614,2
-0.33630256857363333,-0.13387914164806927,0.005538796647017913,-0.0915753743882359,-0.3748535434759614,2
-0.39414672913871973,0.31924059557200335,1.9168478743592143,0.5972269598623831,-0.5008264063177397,2
-0.41174146636072795,0.006233786661222444,-0.2117828710770656,0.38999321927977304,-0.17302787133355427,2
-0.41174146636072795,0.006233786661222444,-0.2117828710770656,0.38999321927977304,-0.17302787133355427,2
-0.41174146636072795,0.006233786661222444,-0.2117828710770656,0.38999321927977304,-0.17302787133355427,2
-0.41174146636072795,0.006233786661222444,-0.2117828710770656,0.38999321927977304,-0.17302787133355427,2
-0.3249694697742711,-0.32729516660247004,0.054551989325579656,-0.19562621366655816,-0.2708114578297193,2
0.6218733902094806,-0.3514196720205331,-0.06617364219203416,0.2607021445490205,0.08463648707790082,2
0.6218733902094806,-0.3514196720205331,-0.06617364219203416,0.2607021445490205,0.08463648707790082,2
-0.30260573605468954,-0.3215264324195543,0.13938592730838323,-0.231388828002401,-0.2717829414443557,1
-0.3225033826602504,-0.3280716507413481,0.06062584384902697,-0.2070823297318433,-0.28793179962620497,1
0.5907724388631903,-0.1645897329741828,-0.19362724177608648,0.38845652862078023,-0.03645552737105813,2
-0.3722057612668716,0.01940595847732345,-0.05490205726608441,0.3425861296928982,-0.13892801372812044,2
-0.3693074162150754,-0.3740121773395286,-0.0353160788144515,0.15818799592969104,0.05210622876164672,1
-0.3693074162150754,-0.3740121773395286,-0.0353160788144515,0.15818799592969104,0.05210622876164672,1
-0.34979915178541254,-0.3673443562589646,0.042484974983307805,0.13569035809049415,0.07095829880609898,2
-0.30974254921592886,-0.521937219144573,0.11315547862011086,-0.3177656572584885,-0.19380149080950726,1
-0.289844902610368,-0.5153920008227793,0.19191556207946706,-0.34207215552904624,-0.177652632627658,1
-0.30974254921592886,-0.521937219144573,0.11315547862011086,-0.3177656572584885,-0.19380149080950726,1
-0.289844902610368,-0.5153920008227793,0.19191556207946706,-0.34207215552904624,-0.177652632627658,1
0.6093684916395391,-0.30667891719539325,1.8132322959272447,0.6918626074873682,0.21579576091075534,2
0.6776742295082797,-0.4981595538241321,0.07302729518042439,-0.19776585780267125,-0.13514018448809084,2
0.6776742295082797,-0.4981595538241321,0.07302729518042439,-0.19776585780267125,-0.13514018448809084,2
0.6778040235669124,-0.49820042141038884,0.07334697173429004,-0.19836881127979153,-0.1360412551089585,2
0.6778040235669124,-0.49820042141038884,0.07334697173429004,-0.19836881127979153,-0.1360412551089585,2
0.6778040235669124,-0.49820042141038884,0.07334697173429004,-0.19836881127979153,-0.1360412551089585,2
0.6778040235669124,-0.49820042141038884,0.07334697173429004,-0.19836881127979153,-0.1360412551089585,2
0.6778040235669124,-0.49820042141038884,0.07334697173429004,-0.19836881127979153,-0.1360412551089585,2
0.6778040235669124,-0.49820042141038884,0.07334697173429004,-0.19836881127979153,-0.1360412551089585,2
0.6778040235669124,-0.49820042141038884,0.07334697173429004,-0.19836881127979153,-0.1360412551089585,2
0.6778040235669124,-0.49820042141038884,0.07334697173429004,-0.19836881127979153,-0.1360412551089585,2
0.6778040235669124,-0.49820042141038884,0.07334697173429004,-0.19836881127979153,-0.1360412551089585,2
0.6787125819773411,-0.498486494514186,0.07558470761134958,-0.2025894856196334,-0.14234874945503218,1
0.6787125819773411,-0.498486494514186,0.07558470761134958,-0.2025894856196334,-0.14234874945503218,1
0.63943646500075,-0.5117404015028005,-0.08065675309190029,-0.1563883029869991,-0.17825074830220133,1
-0.31272781256448023,-0.5209972646606681,0.10580291788120094,-0.3038977272847223,-0.17307686652955095,1
-0.31272781256448023,-0.5209972646606681,0.10580291788120094,-0.3038977272847223,-0.17307686652955095,1
-0.31272781256448023,-0.5209972646606681,0.10580291788120094,-0.3038977272847223,-0.17307686652955095,1
-0.31272781256448023,-0.5209972646606681,0.10580291788120094,-0.3038977272847223,-0.17307686652955095,1
-0.31272781256448023,-0.5209972646606681,0.10580291788120094,-0.3038977272847223,-0.17307686652955095,1
0.6579063769613516,-0.5047456397321827,-0.0054131117250661625,-0.17406231300923383,-0.15219011329080775,2
0.6579063769613516,-0.5047456397321827,-0.0054131117250661625,-0.17406231300923383,-0.15219011329080775,2
0.6579063769613516,-0.5047456397321827,-0.0054131117250661625,-0.17406231300923383,-0.15219011329080775,2
0.6579063769613516,-0.5047456397321827,-0.0054131117250661625,-0.17406231300923383,-0.15219011329080775,2
0.6579063769613516,-0.5047456397321827,-0.0054131117250661625,-0.17406231300923383,-0.15219011329080775,2
0.6292715127290819,-0.31869218482471035,-0.12679285678567123,-0.05776404500275923,-0.2904024695362524,1
0.6751652666323816,-0.1048640207660502,0.054400346390388446,-0.015176584470824907,-0.328877638840461,2
0.6751652666323816,-0.1048640207660502,0.054400346390388446,-0.015176584470824907,-0.328877638840461,2
0.6751652666323816,-0.1048640207660502,0.054400346390388446,-0.015176584470824907,-0.328877638840461,2
0.6751652666323816,-0.1048640207660502,0.054400346390388446,-0.015176584470824907,-0.328877638840461,2
0.6751652666323816,-0.1048640207660502,0.054400346390388446,-0.015176584470824907,-0.328877638840461,2
0.6751652666323816,-0.1048640207660502,0.054400346390388446,-0.015176584470824907,-0.328877638840461,2
0.6330766949502101,-0.5447948293886772,-0.017480126067338057,0.1572542587478185,0.18957964334501054,2
-0.3584934936502439,-0.5672647319489025,0.012418407648647645,0.05654897055984986,0.15975259689135943,2
-0.3584934936502439,-0.5672647319489025,0.012418407648647645,0.05654897055984986,0.15975259689135943,2
0.6042421119531441,-0.294960523999395,1.9337372519273242,0.7486554367543186,0.24340822468230772,2
-0.31311719474037825,-0.5208746619018979,0.10484388821960398,-0.3020888668533615,-0.17037365466694795,1
-0.31311719474037825,-0.5208746619018979,0.10484388821960398,-0.3020888668533615,-0.17037365466694795,1
-0.31311719474037825,-0.5208746619018979,0.10484388821960398,-0.3020888668533615,-0.17037365466694795,1
-0.31311719474037825,-0.5208746619018979,0.10484388821960398,-0.3020888668533615,-0.17037365466694795,1
-0.31311719474037825,-0.5208746619018979,0.10484388821960398,-0.3020888668533615,-0.17037365466694795,1
-0.31311719474037825,-0.5208746619018979,0.10484388821960398,-0.3020888668533615,-0.17037365466694795,1
-0.31311719474037825,-0.5208746619018979,0.10484388821960398,-0.3020888668533615,-0.17037365466694795,1
0.65262886309229,0.28192716155649455,-0.04330636241286942,0.19232214060869932,-0.5378628807538127,2
0.5721727328439561,-0.17154362715854393,-0.26919055969678624,0.40673349212013526,-0.06161509176158404,1
0.5721727328439561,-0.17154362715854393,-0.26919055969678624,0.40673349212013526,-0.06161509176158404,1
0.5497661233624971,0.2152066875777441,-0.36657759194617845,0.6136292637225392,-0.27150140429580344,1
0.5497661233624971,0.2152066875777441,-0.36657759194617845,0.6136292637225392,-0.27150140429580344,1
-0.3133767828576436,-0.5207929267293844,0.10420453511187269,-0.30088295989912095,-0.16857151342521262,1
-0.3133767828576436,-0.5207929267293844,0.10420453511187269,-0.30088295989912095,-0.16857151342521262,1
-0.3133767828576436,-0.5207929267293844,0.10420453511187269,-0.30088295989912095,-0.16857151342521262,1
-0.3133767828576436,-0.5207929267293844,0.10420453511187269,-0.30088295989912095,-0.16857151342521262,1
-0.3133767828576436,-0.5207929267293844,0.10420453511187269,-0.30088295989912095,-0.16857151342521262,1
-0.2891959323172047,-0.515596338754063,0.1935139448487953,-0.34508692291464754,-0.18215798573199635,1
-0.2891959323172047,-0.515596338754063,0.1935139448487953,-0.34508692291464754,-0.18215798573199635,1
-0.2891959323172047,-0.515596338754063,0.1935139448487953,-0.34508692291464754,-0.18215798573199635,1
-0.2891959323172047,-0.515596338754063,0.1935139448487953,-0.34508692291464754,-0.18215798573199635,1
-0.2891959323172047,-0.515596338754063,0.1935139448487953,-0.34508692291464754,-0.18215798573199635,1
-0.2891959323172047,-0.515596338754063,0.1935139448487953,-0.34508692291464754,-0.18215798573199635,1
-0.2891959323172047,-0.515596338754063,0.1935139448487953,-0.34508692291464754,-0.18215798573199635,1
-0.2891959323172047,-0.515596338754063,0.1935139448487953,-0.34508692291464754,-0.18215798573199635,1
-0.2891959323172047,-0.515596338754063,0.1935139448487953,-0.34508692291464754,-0.18215798573199635,1
-0.2891959323172047,-0.515596338754063,0.1935139448487953,-0.34508692291464754,-0.18215798573199635,1
-0.2891959323172047,-0.515596338754063,0.1935139448487953,-0.34508692291464754,-0.18215798573199635,1
-0.2891959323172047,-0.515596338754063,0.1935139448487953,-0.34508692291464754,-0.18215798573199635,1
-0.2891959323172047,-0.515596338754063,0.1935139448487953,-0.34508692291464754,-0.18215798573199635,1
-0.2891959323172047,-0.515596338754063,0.1935139448487953,-0.34508692291464754,-0.18215798573199635,1
-0.2891959323172047,-0.515596338754063,0.1935139448487953,-0.34508692291464754,-0.18215798573199635,1
-0.2891959323172047,-0.515596338754063,0.1935139448487953,-0.34508692291464754,-0.18215798573199635,1
-0.2891959323172047,-0.515596338754063,0.1935139448487953,-0.34508692291464754,-0.18215798573199635,1
0.6091089035222738,-0.30659718202287983,1.8125929428195136,0.6930685144416087,0.21759790215249067,2
-0.35844958993782705,0.25278943791570535,-0.09120888249464304,0.1141144902599276,-0.5865419972519161,2
-0.35844958993782705,0.25278943791570535,-0.09120888249464304,0.1141144902599276,-0.5865419972519161,2
-0.35844958993782705,0.25278943791570535,-0.09120888249464304,0.1141144902599276,-0.5865419972519161,2
-0.35844958993782705,0.25278943791570535,-0.09120888249464304,0.1141144902599276,-0.5865419972519161,2
-0.35844958993782705,0.25278943791570535,-0.09120888249464304,0.1141144902599276,-0.5865419972519161,2
-0.35844958993782705,0.25278943791570535,-0.09120888249464304,0.1141144902599276,-0.5865419972519161,2
-0.35844958993782705,0.25278943791570535,-0.09120888249464304,0.1141144902599276,-0.5865419972519161,2
-0.35844958993782705,0.25278943791570535,-0.09120888249464304,0.1141144902599276,-0.5865419972519161,2
-0.35844958993782705,0.25278943791570535,-0.09120888249464304,0.1141144902599276,-0.5865419972519161,2
-0.35844958993782705,0.25278943791570535,-0.09120888249464304,0.1141144902599276,-0.5865419972519161,2
-0.3921034078724325,0.012860740155529678,-0.13366214072544064,0.3668926279634559,-0.1550768719099697,2
-0.3535614582446633,-0.5337607606142017,-0.054274661468436694,-0.25046110292664475,-0.1981660179263081,2
-0.3535614582446633,-0.5337607606142017,-0.054274661468436694,-0.25046110292664475,-0.1981660179263081,2
0.613308842403282,-0.5513809152967277,-0.09592053297282861,0.18095780354125593,0.17252971454229363,2
0.613308842403282,-0.5513809152967277,-0.09592053297282861,0.18095780354125593,0.17252971454229363,2
0.613308842403282,-0.5513809152967277,-0.09592053297282861,0.18095780354125593,0.17252971454229363,2
0.6058331978781878,-0.7896650766799833,-0.03866187903797097,0.6440343695261243,0.3229109881018329,2
0.6058331978781878,-0.7896650766799833,-0.03866187903797097,0.6440343695261243,0.3229109881018329,2
0.6058331978781878,-0.7896650766799833,-0.03866187903797097,0.6440343695261243,0.3229109881018329,2
0.6348741507754296,-0.46521444430619185,0.643303525519877,0.3375936025697818,0.2369822028511287,2
0.652974341555771,-0.5382496110668834,0.06127995739201819,0.13294776047726078,0.2057285015268598,2
0.652974341555771,-0.5382496110668834,0.06127995739201819,0.13294776047726078,0.2057285015268598,2
0.6577765829027189,-0.5047047721459259,-0.005732788278931815,-0.17345935953211356,-0.1512890426699401,2
-0.33859584704468304,-0.5607195136271088,0.09117849110800388,0.03224247228929216,0.17590145507320867,2
-0.3331446354045718,-0.5273790126374349,0.025764128206382134,-0.27717941510568356,-0.18562144222792953,1
-0.3331446354045718,-0.5273790126374349,0.025764128206382134,-0.27717941510568356,-0.18562144222792953,1
0.637878936297158,-0.5112499904677197,-0.08449287173828807,-0.14915286126155586,-0.16743790085178933,2
0.652974341555771,-0.5382496110668834,0.06127995739201819,0.13294776047726078,0.2057285015268598,2
0.6112507103091226,-0.3490986003467782,1.5360852913515994,0.6199174599205364,0.24110449726809813,2
0.641522580137742,-0.4806878934648462,0.5054168421105593,0.27559801054275923,0.20789022492708067,2
-0.35265289983423465,-0.5340468337179989,-0.05203692559137717,-0.25468177726648666,-0.20447351227238178,1
-0.35265289983423465,-0.5340468337179989,-0.05203692559137717,-0.25468177726648666,-0.20447351227238178,1
-0.29386851842798073,-0.5141251056488204,0.18200558890963198,-0.3233805977383179,-0.14971944338076038,2
-0.29386851842798073,-0.5141251056488204,0.18200558890963198,-0.3233805977383179,-0.14971944338076038,2
-0.29386851842798073,-0.5141251056488204,0.18200558890963198,-0.3233805977383179,-0.14971944338076038,2
-0.29386851842798073,-0.5141251056488204,0.18200558890963198,-0.3233805977383179,-0.14971944338076038,2
-0.29386851842798073,-0.5141251056488204,0.18200558890963198,-0.3233805977383179,-0.14971944338076038,2
-0.29386851842798073,-0.5141251056488204,0.18200558890963198,-0.3233805977383179,-0.14971944338076038,2
-0.29386851842798073,-0.5141251056488204,0.18200558890963198,-0.3233805977383179,-0.14971944338076038,2
-0.29386851842798073,-0.5141251056488204,0.18200558890963198,-0.3233805977383179,-0.14971944338076038,2
-0.29386851842798073,-0.5141251056488204,0.18200558890963198,-0.3233805977383179,-0.14971944338076038,2
-0.33859584704468304,-0.5607195136271088,0.09117849110800388,0.03224247228929216,0.17590145507320867,2
-0.29231098972438874,-0.5146155166839013,0.18584170755601975,-0.3306160394637611,-0.16053229083117238,1
-0.29231098972438874,-0.5146155166839013,0.18584170755601975,-0.3306160394637611,-0.16053229083117238,1
-0.29231098972438874,-0.5146155166839013,0.18584170755601975,-0.3306160394637611,-0.16053229083117238,1
0.5931516076804557,-0.557844398446008,-0.1753199695399162,0.20647020876605415,0.15818299760217971,2
0.5931516076804557,-0.557844398446008,-0.1753199695399162,0.20647020876605415,0.15818299760217971,2
0.5931516076804557,-0.557844398446008,-0.1753199695399162,0.20647020876605415,0.15818299760217971,2
0.5931516076804557,-0.557844398446008,-0.1753199695399162,0.20647020876605415,0.15818299760217971,2
0.5931516076804557,-0.557844398446008,-0.1753199695399162,0.20647020876605415,0.15818299760217971,2
0.5931516076804557,-0.557844398446008,-0.1753199695399162,0.20647020876605415,0.15818299760217971,2
0.5931516076804557,-0.557844398446008,-0.1753199695399162,0.20647020876605415,0.15818299760217971,2
0.5931516076804557,-0.557844398446008,-0.1753199695399162,0.20647020876605415,0.15818299760217971,2
0.697442082055208,-0.49157346791608164,0.151467702085915,-0.2214694025961087,-0.11809025568537392,2
-0.3584934936502439,-0.5672647319489025,0.012418407648647645,0.05654897055984986,0.15975259689135943,2
-0.3584934936502439,-0.5672647319489025,0.012418407648647645,0.05654897055984986,0.15975259689135943,2
-0.33820646486878503,-0.560842116385879,0.09213752076960083,0.030433611857931357,0.17319824321060567,1
-0.33820646486878503,-0.560842116385879,0.09213752076960083,0.030433611857931357,0.17319824321060567,1
-0.33820646486878503,-0.560842116385879,0.09213752076960083,0.030433611857931357,0.17319824321060567,1
-0.33820646486878503,-0.560842116385879,0.09213752076960083,0.030433611857931357,0.17319824321060567,1
-0.33820646486878503,-0.560842116385879,0.09213752076960083,0.030433611857931357,0.17319824321060567,1
-0.33820646486878503,-0.560842116385879,0.09213752076960083,0.030433611857931357,0.17319824321060567,1
-0.33820646486878503,-0.560842116385879,0.09213752076960083,0.030433611857931357,0.17319824321060567,1
-0.33820646486878503,-0.560842116385879,0.09213752076960083,0.030433611857931357,0.17319824321060567,1
-0.33820646486878503,-0.560842116385879,0.09213752076960083,0.030433611857931357,0.17319824321060567,1
-0.33820646486878503,-0.560842116385879,0.09213752076960083,0.030433611857931357,0.17319824321060567,1
-0.3584934936502439,-0.5672647319489025,0.012418407648647645,0.05654897055984986,0.15975259689135943,2
0.677544435449647,-0.4981186862378753,0.07270761862655875,-0.197162904325551,-0.13423911386722318,2
0.677544435449647,-0.4981186862378753,0.07270761862655875,-0.197162904325551,-0.13423911386722318,2
0.6134386364619147,-0.5514217828829845,-0.09560085641896297,0.18035485006413565,0.17162864392142596,1
0.6134386364619147,-0.5514217828829845,-0.09560085641896297,0.18035485006413565,0.17162864392142596,1
0.5848186103678454,-0.4236284133138292,0.9180055419667039,0.5188685832047204,0.2024623314890801,1
0.6134386364619147,-0.5514217828829845,-0.09560085641896297,0.18035485006413565,0.17162864392142596,1
0.6134386364619147,-0.5514217828829845,-0.09560085641896297,0.18035485006413565,0.17162864392142596,1
0.6134386364619147,-0.5514217828829845,-0.09560085641896297,0.18035485006413565,0.17162864392142596,1
0.6625789630721276,-0.5062168728374252,0.006095244214097166,-0.1957686381855635,-0.18462865564204375,1
0.6824766096776884,-0.4996716545156314,0.08485532767345337,-0.22007513645612123,-0.16847979746019448,1
0.6625789630721276,-0.5062168728374252,0.006095244214097166,-0.1957686381855635,-0.18462865564204375,1
0.6824766096776884,-0.4996716545156314,0.08485532767345337,-0.22007513645612123,-0.16847979746019448,1
0.6824766096776884,-0.4996716545156314,0.08485532767345337,-0.22007513645612123,-0.16847979746019448,1
0.6625789630721276,-0.5062168728374252,0.006095244214097166,-0.1957686381855635,-0.18462865564204375,1
0.677544435449647,-0.4981186862378753,0.07270761862655875,-0.197162904325551,-0.13423911386722318,2
0.677544435449647,-0.4981186862378753,0.07270761862655875,-0.197162904325551,-0.13423911386722318,2
-0.35459765526133336,-0.018955570357330424,0.8688651645507757,0.1771772200685536,-0.3806224965803149,1
-0.33448545175277594,-0.1344512878556636,0.010014268401136981,-0.10001672306791966,-0.38746853216810867,1
-0.3575028671108259,0.009177448036851336,1.0772350964063078,0.2030138680307428,-0.41262053315974667,1
-0.33353401758046974,-0.5272564098786647,0.02480509854478519,-0.27537055467432275,-0.18291823036532653,2
-0.33353401758046974,-0.5272564098786647,0.02480509854478519,-0.27537055467432275,-0.18291823036532653,2
-0.35063773203432835,-0.502206254855989,0.5401430487750503,0.171313126097428,0.17696095546908955,2
-0.33846605298605037,-0.5607603812133655,0.09149816766186952,0.031639518812171884,0.175000384452341,2
0.697442082055208,-0.49157346791608164,0.151467702085915,-0.2214694025961087,-0.11809025568537392,2
0.697442082055208,-0.49157346791608164,0.151467702085915,-0.2214694025961087,-0.11809025568537392,2
0.6528445474971384,-0.5382087434806268,0.06096028083815255,0.13355071395438106,0.20662957214772748,2
0.6528445474971384,-0.5382087434806268,0.06096028083815255,0.13355071395438106,0.20662957214772748,2
-0.38090010313170297,-0.18051441721261433,-0.08496862460074454,0.2634447421622539,-0.05013371564286,2
-0.3503166067788466,-0.5347824502706202,-0.0462827476217955,-0.2655349398546515,-0.22069278344799978,1
-0.3503166067788466,-0.5347824502706202,-0.0462827476217955,-0.2655349398546515,-0.22069278344799978,1
-0.3503166067788466,-0.5347824502706202,-0.0462827476217955,-0.2655349398546515,-0.22069278344799978,1
-0.3503166067788466,-0.5347824502706202,-0.0462827476217955,-0.2655349398546515,-0.22069278344799978,1
-0.3503166067788466,-0.5347824502706202,-0.0462827476217955,-0.2655349398546515,-0.22069278344799978,1
-0.3503166067788466,-0.5347824502706202,-0.0462827476217955,-0.2655349398546515,-0.22069278344799978,1
-0.3503166067788466,-0.5347824502706202,-0.0462827476217955,-0.2655349398546515,-0.22069278344799978,1
-0.3503166067788466,-0.5347824502706202,-0.0462827476217955,-0.2655349398546515,-0.22069278344799978,1
0.5707449981989967,-0.17109408370971982,-0.27270700178930835,0.41336598036845823,-0.05170331493203971,2
0.5707449981989967,-0.17109408370971982,-0.27270700178930835,0.41336598036845823,-0.05170331493203971,2
-0.3336638116391024,-0.527215542292408,0.024485421990919538,-0.27476760119720245,-0.18201715974445887,2
-0.3336638116391024,-0.527215542292408,0.024485421990919538,-0.27476760119720245,-0.18201715974445887,2
0.6785827879187084,-0.4984456269279292,0.07526503105748393,-0.20198653214251314,-0.1414476788341645,1
0.6377491422385253,-0.5112091228814629,-0.08481254829215373,-0.1485499077844356,-0.16653683023092167,2
0.6377491422385253,-0.5112091228814629,-0.08481254829215373,-0.1485499077844356,-0.16653683023092167,2
0.6377491422385253,-0.5112091228814629,-0.08481254829215373,-0.1485499077844356,-0.16653683023092167,2
0.6377491422385253,-0.5112091228814629,-0.08481254829215373,-0.1485499077844356,-0.16653683023092167,2
0.637878936297158,-0.5112499904677197,-0.08449287173828807,-0.14915286126155586,-0.16743790085178933,2
0.6759371641864812,-0.470394343706261,0.2842743160207472,-0.17735579113456446,-0.17524785665533163,1
0.6443731992598947,-0.29733690860589057,1.5872620968889273,0.24248840206740715,-0.16624009766731696,1
-0.3137661650335416,-0.5206703239706142,0.10324550545027575,-0.29907409946776015,-0.16586830156260962,2
-0.3137661650335416,-0.5206703239706142,0.10324550545027575,-0.29907409946776015,-0.16586830156260962,2
-0.3137661650335416,-0.5206703239706142,0.10324550545027575,-0.29907409946776015,-0.16586830156260962,2
-0.3137661650335416,-0.5206703239706142,0.10324550545027575,-0.29907409946776015,-0.16586830156260962,2
-0.29373872436934806,-0.5141659732350772,0.18232526546349762,-0.32398355121543815,-0.15062051400162804,2
-0.3982887868613656,-0.58035516859249,-0.1451017592700648,0.10516196710096525,0.12745488052766094,2
-0.3982887868613656,-0.58035516859249,-0.1451017592700648,0.10516196710096525,0.12745488052766094,2
-0.3982887868613656,-0.58035516859249,-0.1451017592700648,0.10516196710096525,0.12745488052766094,2
-0.3982887868613656,-0.58035516859249,-0.1451017592700648,0.10516196710096525,0.12745488052766094,2
-0.3982887868613656,-0.58035516859249,-0.1451017592700648,0.10516196710096525,0.12745488052766094,2
-0.3982887868613656,-0.58035516859249,-0.1451017592700648,0.10516196710096525,0.12745488052766094,2
-0.3982887868613656,-0.58035516859249,-0.1451017592700648,0.10516196710096525,0.12745488052766094,2
-0.3982887868613656,-0.58035516859249,-0.1451017592700648,0.10516196710096525,0.12745488052766094,2
-0.3982887868613656,-0.58035516859249,-0.1451017592700648,0.10516196710096525,0.12745488052766094,2
-0.3982887868613656,-0.58035516859249,-0.1451017592700648,0.10516196710096525,0.12745488052766094,2
-0.3982887868613656,-0.58035516859249,-0.1451017592700648,0.10516196710096525,0.12745488052766094,2
-0.3137661650335416,-0.5206703239706142,0.10324550545027575,-0.29907409946776015,-0.16586830156260962,2
-0.3137661650335416,-0.5206703239706142,0.10324550545027575,-0.29907409946776015,-0.16586830156260962,2
-0.3137661650335416,-0.5206703239706142,0.10324550545027575,-0.29907409946776015,-0.16586830156260962,2
-0.3137661650335416,-0.5206703239706142,0.10324550545027575,-0.29907409946776015,-0.16586830156260962,2
-0.3137661650335416,-0.5206703239706142,0.10324550545027575,-0.29907409946776015,-0.16586830156260962,2
-0.35265289983423465,-0.5340468337179989,-0.05203692559137717,-0.25468177726648666,-0.20447351227238178,1
0.677933817625545,-0.4982412889966456,0.0736666482881557,-0.1989717647569118,-0.13694232572982618,1
0.677933817625545,-0.4982412889966456,0.0736666482881557,-0.1989717647569118,-0.13694232572982618,1
0.677933817625545,-0.4982412889966456,0.0736666482881557,-0.1989717647569118,-0.13694232572982618,1
0.677933817625545,-0.4982412889966456,0.0736666482881557,-0.1989717647569118,-0.13694232572982618,1
-0.3577147292984479,-0.567509937466443,0.014336466971841533,0.05293124969712825,0.15434617316615343,1
-0.3577147292984479,-0.567509937466443,0.014336466971841533,0.05293124969712825,0.15434617316615343,1
0.6603724640753722,-0.5055221238710607,0.0006607427983811406,-0.18551842907451893,-0.16931045508729342,1
0.6603724640753722,-0.5055221238710607,0.0006607427983811406,-0.18551842907451893,-0.16931045508729342,1
0.6603724640753722,-0.5055221238710607,0.0006607427983811406,-0.18551842907451893,-0.16931045508729342,1
-0.42320435921872285,0.19969067920187997,-0.26111574030949297,0.49464701203521555,-0.27616888635892867,2
0.637878936297158,-0.5112499904677197,-0.08449287173828807,-0.14915286126155586,-0.16743790085178933,2
0.637878936297158,-0.5112499904677197,-0.08449287173828807,-0.14915286126155586,-0.16743790085178933,2
-0.38090010313170297,-0.18051441721261433,-0.08496862460074454,0.2634447421622539,-0.05013371564286,2
-0.38090010313170297,-0.18051441721261433,-0.08496862460074454,0.2634447421622539,-0.05013371564286,2
0.6815680512672597,-0.49938558141183426,0.08261759179639384,-0.21585446211627932,-0.1621723031141208,1
0.6815680512672597,-0.49938558141183426,0.08261759179639384,-0.21585446211627932,-0.1621723031141208,1
0.6815680512672597,-0.49938558141183426,0.08261759179639384,-0.21585446211627932,-0.1621723031141208,1
0.6616704046616989,-0.505930799733628,0.003857508337037625,-0.19154796384572162,-0.17832116129597006,1
0.6616704046616989,-0.505930799733628,0.003857508337037625,-0.19154796384572162,-0.17832116129597006,1
0.6616704046616989,-0.505930799733628,0.003857508337037625,-0.19154796384572162,-0.17832116129597006,1
