0,1,2,3,Class
0.6058331978781877,-0.7896650766799833,-0.03866187903797268,0.6440343695261265,2
0.6348741507754296,-0.4652144443061932,0.6433035255198757,0.3375936025697836,2
0.6529743415557708,-0.5382496110668838,0.061279957392017206,0.1329477604772623,2
0.6529743415557708,-0.5382496110668838,0.061279957392017206,0.1329477604772623,2
0.6577765829027188,-0.504704772145926,-0.005732788278932305,-0.1734593595321143,2
-0.3385958470446832,-0.5607195136271091,0.09117849110800284,0.03224247228929421,2
-0.3331446354045719,-0.527379012637435,0.025764128206381572,-0.2771794151056837,1
-0.3331446354045719,-0.527379012637435,0.025764128206381572,-0.2771794151056837,1
0.637878936297158,-0.5112499904677196,-0.08449287173828827,-0.1491528612615577,2
0.6529743415557708,-0.5382496110668838,0.061279957392017206,0.1329477604772623,2
0.6112507103091228,-0.34909860034678086,1.5360852913515974,0.619917459920539,2
0.641522580137742,-0.48068789346484736,0.505416842110558,0.2755980105427611,2
-0.35265289983423476,-0.5340468337179988,-0.05203692559137742,-0.25468177726648794,1
-0.35265289983423476,-0.5340468337179988,-0.05203692559137742,-0.25468177726648794,1
-0.29386851842798095,-0.5141251056488209,0.18200558890963076,-0.32338059773831596,2
-0.29386851842798095,-0.5141251056488209,0.18200558890963076,-0.32338059773831596,2
-0.29386851842798095,-0.5141251056488209,0.18200558890963076,-0.32338059773831596,2
-0.29386851842798095,-0.5141251056488209,0.18200558890963076,-0.32338059773831596,2
-0.29386851842798095,-0.5141251056488209,0.18200558890963076,-0.32338059773831596,2
-0.29386851842798095,-0.5141251056488209,0.18200558890963076,-0.32338059773831596,2
-0.29386851842798095,-0.5141251056488209,0.18200558890963076,-0.32338059773831596,2
-0.29386851842798095,-0.5141251056488209,0.18200558890963076,-0.32338059773831596,2
-0.29386851842798095,-0.5141251056488209,0.18200558890963076,-0.32338059773831596,2
-0.3385958470446832,-0.5607195136271091,0.09117849110800284,0.03224247228929421,2
-0.2923109897243889,-0.5146155166839017,0.18584170755601853,-0.33061603946375917,1
-0.2923109897243889,-0.5146155166839017,0.18584170755601853,-0.33061603946375917,1
-0.2923109897243889,-0.5146155166839017,0.18584170755601853,-0.33061603946375917,1
0.5931516076804557,-0.5578443984460079,-0.17531996953991624,0.20647020876605246,2
0.5931516076804557,-0.5578443984460079,-0.17531996953991624,0.20647020876605246,2
0.5931516076804557,-0.5578443984460079,-0.17531996953991624,0.20647020876605246,2
0.5931516076804557,-0.5578443984460079,-0.17531996953991624,0.20647020876605246,2
0.5931516076804557,-0.5578443984460079,-0.17531996953991624,0.20647020876605246,2
0.5931516076804557,-0.5578443984460079,-0.17531996953991624,0.20647020876605246,2
0.5931516076804557,-0.5578443984460079,-0.17531996953991624,0.20647020876605246,2
0.5931516076804557,-0.5578443984460079,-0.17531996953991624,0.20647020876605246,2
0.6974420820552077,-0.49157346791608203,0.15146770208591387,-0.22146940259610728,2
-0.358493493650244,-0.5672647319489028,0.012418407648646932,0.056548970559850836,2
-0.358493493650244,-0.5672647319489028,0.012418407648646932,0.056548970559850836,2
-0.3382064648687852,-0.5608421163858793,0.09213752076959976,0.030433611857933408,1
-0.3382064648687852,-0.5608421163858793,0.09213752076959976,0.030433611857933408,1
-0.3382064648687852,-0.5608421163858793,0.09213752076959976,0.030433611857933408,1
-0.3382064648687852,-0.5608421163858793,0.09213752076959976,0.030433611857933408,1
-0.3382064648687852,-0.5608421163858793,0.09213752076959976,0.030433611857933408,1
-0.3382064648687852,-0.5608421163858793,0.09213752076959976,0.030433611857933408,1
-0.3382064648687852,-0.5608421163858793,0.09213752076959976,0.030433611857933408,1
-0.3382064648687852,-0.5608421163858793,0.09213752076959976,0.030433611857933408,1
-0.3382064648687852,-0.5608421163858793,0.09213752076959976,0.030433611857933408,1
-0.3382064648687852,-0.5608421163858793,0.09213752076959976,0.030433611857933408,1
-0.358493493650244,-0.5672647319489028,0.012418407648646932,0.056548970559850836,2
0.6775444354496469,-0.4981186862378757,0.07270761862655795,-0.19716290432555067,2
0.6775444354496469,-0.4981186862378757,0.07270761862655795,-0.19716290432555067,2
0.6134386364619145,-0.5514217828829845,-0.09560085641896333,0.18035485006413504,1
0.6134386364619145,-0.5514217828829845,-0.09560085641896333,0.18035485006413504,1
0.5848186103678454,-0.4236284133138308,0.9180055419667031,0.5188685832047207,1
0.6134386364619145,-0.5514217828829845,-0.09560085641896333,0.18035485006413504,1
0.6134386364619145,-0.5514217828829845,-0.09560085641896333,0.18035485006413504,1
0.6134386364619145,-0.5514217828829845,-0.09560085641896333,0.18035485006413504,1
0.6625789630721275,-0.5062168728374252,0.0060952442140965925,-0.1957686381855642,1
0.6824766096776883,-0.49967165451563156,0.0848553276734525,-0.22007513645612084,1
0.6625789630721275,-0.5062168728374252,0.0060952442140965925,-0.1957686381855642,1
0.6824766096776883,-0.49967165451563156,0.0848553276734525,-0.22007513645612084,1
0.6824766096776883,-0.49967165451563156,0.0848553276734525,-0.22007513645612084,1
0.6625789630721275,-0.5062168728374252,0.0060952442140965925,-0.1957686381855642,1
0.6775444354496469,-0.4981186862378757,0.07270761862655795,-0.19716290432555067,2
0.6775444354496469,-0.4981186862378757,0.07270761862655795,-0.19716290432555067,2
-0.35459765526133336,-0.01895557035733111,0.8688651645507742,0.1771772200685552,1
-0.33448545175277605,-0.13445128785566313,0.01001426840113608,-0.10001672306791871,1
-0.3575028671108258,0.009177448036850434,1.0772350964063067,0.2030138680307446,1
-0.3335340175804699,-0.5272564098786647,0.024805098544784628,-0.2753705546743229,2
-0.3335340175804699,-0.5272564098786647,0.024805098544784628,-0.2753705546743229,2
-0.3506377320343284,-0.50220625485599,0.540143048775049,0.1713131260974306,2
-0.33846605298605054,-0.5607603812133659,0.09149816766186845,0.03163951881217393,2
0.6974420820552077,-0.49157346791608203,0.15146770208591387,-0.22146940259610728,2
0.6974420820552077,-0.49157346791608203,0.15146770208591387,-0.22146940259610728,2
0.6528445474971382,-0.5382087434806271,0.06096028083815157,0.1335507139543826,2
0.6528445474971382,-0.5382087434806271,0.06096028083815157,0.1335507139543826,2
-0.38090010313170297,-0.18051441721261383,-0.08496862460074528,0.2634447421622549,2
-0.35031660677884674,-0.53478245027062,-0.04628274762179578,-0.2655349398546527,1
-0.35031660677884674,-0.53478245027062,-0.04628274762179578,-0.2655349398546527,1
-0.35031660677884674,-0.53478245027062,-0.04628274762179578,-0.2655349398546527,1
-0.35031660677884674,-0.53478245027062,-0.04628274762179578,-0.2655349398546527,1
-0.35031660677884674,-0.53478245027062,-0.04628274762179578,-0.2655349398546527,1
-0.35031660677884674,-0.53478245027062,-0.04628274762179578,-0.2655349398546527,1
-0.35031660677884674,-0.53478245027062,-0.04628274762179578,-0.2655349398546527,1
-0.35031660677884674,-0.53478245027062,-0.04628274762179578,-0.2655349398546527,1
0.5707449981989967,-0.17109408370971907,-0.27270700178930846,0.4133659803684565,2
0.5707449981989967,-0.17109408370971907,-0.27270700178930846,0.4133659803684565,2
-0.3336638116391026,-0.5272155422924081,0.02448542199091899,-0.27476760119720267,2
-0.3336638116391026,-0.5272155422924081,0.02448542199091899,-0.27476760119720267,2
0.6785827879187083,-0.4984456269279295,0.07526503105748311,-0.2019865321425128,1
0.6377491422385253,-0.5112091228814628,-0.08481254829215391,-0.1485499077844374,2
0.6377491422385253,-0.5112091228814628,-0.08481254829215391,-0.1485499077844374,2
0.6377491422385253,-0.5112091228814628,-0.08481254829215391,-0.1485499077844374,2
0.6377491422385253,-0.5112091228814628,-0.08481254829215391,-0.1485499077844374,2
0.637878936297158,-0.5112499904677196,-0.08449287173828827,-0.1491528612615577,2
0.6759371641864811,-0.47039434370626143,0.2842743160207466,-0.17735579113456396,1
0.6443731992598948,-0.2973369086058929,1.587262096888926,0.2424884020674087,1
-0.31376616503354177,-0.5206703239706144,0.10324550545027489,-0.2990740994677593,2
-0.31376616503354177,-0.5206703239706144,0.10324550545027489,-0.2990740994677593,2
-0.31376616503354177,-0.5206703239706144,0.10324550545027489,-0.2990740994677593,2
-0.31376616503354177,-0.5206703239706144,0.10324550545027489,-0.2990740994677593,2
-0.2937387243693483,-0.5141659732350776,0.18232526546349642,-0.3239835512154362,2
-0.39828878686136565,-0.5803551685924899,-0.1451017592700649,0.10516196710096407,2
-0.39828878686136565,-0.5803551685924899,-0.1451017592700649,0.10516196710096407,2
-0.39828878686136565,-0.5803551685924899,-0.1451017592700649,0.10516196710096407,2
-0.39828878686136565,-0.5803551685924899,-0.1451017592700649,0.10516196710096407,2
-0.39828878686136565,-0.5803551685924899,-0.1451017592700649,0.10516196710096407,2
-0.39828878686136565,-0.5803551685924899,-0.1451017592700649,0.10516196710096407,2
-0.39828878686136565,-0.5803551685924899,-0.1451017592700649,0.10516196710096407,2
-0.39828878686136565,-0.5803551685924899,-0.1451017592700649,0.10516196710096407,2
-0.39828878686136565,-0.5803551685924899,-0.1451017592700649,0.10516196710096407,2
-0.39828878686136565,-0.5803551685924899,-0.1451017592700649,0.10516196710096407,2
-0.39828878686136565,-0.5803551685924899,-0.1451017592700649,0.10516196710096407,2
-0.31376616503354177,-0.5206703239706144,0.10324550545027489,-0.2990740994677593,2
-0.31376616503354177,-0.5206703239706144,0.10324550545027489,-0.2990740994677593,2
-0.31376616503354177,-0.5206703239706144,0.10324550545027489,-0.2990740994677593,2
-0.31376616503354177,-0.5206703239706144,0.10324550545027489,-0.2990740994677593,2
-0.31376616503354177,-0.5206703239706144,0.10324550545027489,-0.2990740994677593,2
-0.35265289983423476,-0.5340468337179988,-0.05203692559137742,-0.25468177726648794,1
0.6779338176255449,-0.4982412889966459,0.07366664828815489,-0.19897176475691147,1
0.6779338176255449,-0.4982412889966459,0.07366664828815489,-0.19897176475691147,1
0.6779338176255449,-0.4982412889966459,0.07366664828815489,-0.19897176475691147,1
0.6779338176255449,-0.4982412889966459,0.07366664828815489,-0.19897176475691147,1
-0.357714729298448,-0.5675099374664432,0.014336466971840807,0.05293124969712923,1
-0.357714729298448,-0.5675099374664432,0.014336466971840807,0.05293124969712923,1
0.6603724640753721,-0.5055221238710607,0.0006607427983806086,-0.18551842907451965,1
0.6603724640753721,-0.5055221238710607,0.0006607427983806086,-0.18551842907451965,1
0.6603724640753721,-0.5055221238710607,0.0006607427983806086,-0.18551842907451965,1
-0.42320435921872274,0.19969067920188127,-0.2611157403094934,0.4946470120352156,2
0.637878936297158,-0.5112499904677196,-0.08449287173828827,-0.1491528612615577,2
0.637878936297158,-0.5112499904677196,-0.08449287173828827,-0.1491528612615577,2
-0.38090010313170297,-0.18051441721261383,-0.08496862460074528,0.2634447421622549,2
-0.38090010313170297,-0.18051441721261383,-0.08496862460074528,0.2634447421622549,2
0.6815680512672596,-0.4993855814118344,0.08261759179639297,-0.21585446211627896,1
0.6815680512672596,-0.4993855814118344,0.08261759179639297,-0.21585446211627896,1
0.6815680512672596,-0.4993855814118344,0.08261759179639297,-0.21585446211627896,1
0.6616704046616988,-0.505930799733628,0.0038575083370370653,-0.1915479638457223,1
0.6616704046616988,-0.505930799733628,0.0038575083370370653,-0.1915479638457223,1
0.6616704046616988,-0.505930799733628,0.0038575083370370653,-0.1915479638457223,1
0.6815680512672596,-0.4993855814118344,0.08261759179639297,-0.21585446211627896,1
0.6616704046616988,-0.505930799733628,0.0038575083370370653,-0.1915479638457223,1
0.6616704046616988,-0.505930799733628,0.0038575083370370653,-0.1915479638457223,1
0.6815680512672596,-0.4993855814118344,0.08261759179639297,-0.21585446211627896,1
-0.37826134619717217,-0.5738508178569531,-0.06602199925684332,0.0802525153532872,2
0.6379229788320357,0.2737472397844325,-0.10927938371760067,0.19251049979444676,1
0.6827361977949536,-0.4997533896881451,0.08549468078118379,-0.22128104341036137,1
0.6379229788320357,0.2737472397844325,-0.10927938371760067,0.19251049979444676,1
0.6827361977949536,-0.4997533896881451,0.08549468078118379,-0.22128104341036137,1
0.6135684305205472,-0.5514626504692413,-0.0952811798650977,0.17975189658701476,1
-0.3803809268971723,-0.18067788755764078,-0.0836899183852827,0.26103292825377383,1
0.679491346329137,-0.4987317000317266,0.07750276693454264,-0.20620720648235466,1
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
-0.42285888075524175,-0.6204860934214981,-0.15652942050460564,0.4352726319037771,2
-0.42285888075524175,-0.6204860934214981,-0.15652942050460564,0.4352726319037771,2
-0.42285888075524175,-0.6204860934214981,-0.15652942050460564,0.4352726319037771,2
-0.41777166251621456,-0.21092571332438906,-0.13766059014015053,0.1231396469070284,2
-0.42285888075524175,-0.6204860934214981,-0.15652942050460564,0.4352726319037771,2
-0.42285888075524175,-0.6204860934214981,-0.15652942050460564,0.4352726319037771,2
-0.42285888075524175,-0.6204860934214981,-0.15652942050460564,0.4352726319037771,2
-0.357714729298448,-0.5675099374664432,0.014336466971840807,0.05293124969712923,1
-0.2939983124866136,-0.5140842380625641,0.18168591235576514,-0.32277764426119565,2
-0.2939983124866136,-0.5140842380625641,0.18168591235576514,-0.32277764426119565,2
-0.2939983124866136,-0.5140842380625641,0.18168591235576514,-0.32277764426119565,2
-0.2939983124866136,-0.5140842380625641,0.18168591235576514,-0.32277764426119565,2
0.6775444354496469,-0.4981186862378757,0.07270761862655795,-0.19716290432555067,2
0.6775444354496469,-0.4981186862378757,0.07270761862655795,-0.19716290432555067,2
-0.35745514118118266,-0.5675916726389566,0.014975820079572098,0.0517253427428887,1
-0.35745514118118266,-0.5675916726389566,0.014975820079572098,0.0517253427428887,1
-0.35745514118118266,-0.5675916726389566,0.014975820079572098,0.0517253427428887,1
-0.35745514118118266,-0.5675916726389566,0.014975820079572098,0.0517253427428887,1
-0.35745514118118266,-0.5675916726389566,0.014975820079572098,0.0517253427428887,1
0.6977016701724731,-0.49165520308859556,0.15210705519364515,-0.22267530955034784,2
0.6977016701724731,-0.49165520308859556,0.15210705519364515,-0.22267530955034784,2
0.6877981660816277,-0.5013472255521577,0.09796206638194398,-0.24479622901805181,1
0.7076958126871885,-0.49480200723036416,0.17672214984129986,-0.2691027272886084,1
0.7076958126871885,-0.49480200723036416,0.17672214984129986,-0.2691027272886084,1
0.6877981660816277,-0.5013472255521577,0.09796206638194398,-0.24479622901805181,1
0.7076958126871885,-0.49480200723036416,0.17672214984129986,-0.2691027272886084,1
0.6877981660816277,-0.5013472255521577,0.09796206638194398,-0.24479622901805181,1
0.6377491422385253,-0.5112091228814628,-0.08481254829215391,-0.1485499077844374,2
-0.3122086363299498,-0.5211607350056953,0.10708162409666264,-0.30630954119320253,1
-0.37769826625022446,0.24603988166262913,-0.16837058318467157,0.1354062211448839,1
-0.35780061964466364,0.25258509998442275,-0.08961049972531566,0.11109972287432725,1
-0.37769826625022446,0.24603988166262913,-0.16837058318467157,0.1354062211448839,1
-0.35780061964466364,0.25258509998442275,-0.08961049972531566,0.11109972287432725,1
0.6974420820552077,-0.49157346791608203,0.15146770208591387,-0.22146940259610728,2
0.6974420820552077,-0.49157346791608203,0.15146770208591387,-0.22146940259610728,2
0.6974420820552077,-0.49157346791608203,0.15146770208591387,-0.22146940259610728,2
0.6974420820552077,-0.49157346791608203,0.15146770208591387,-0.22146940259610728,2
0.6974420820552077,-0.49157346791608203,0.15146770208591387,-0.22146940259610728,2
0.6974420820552077,-0.49157346791608203,0.15146770208591387,-0.22146940259610728,2
0.6974420820552077,-0.49157346791608203,0.15146770208591387,-0.22146940259610728,2
0.6974420820552077,-0.49157346791608203,0.15146770208591387,-0.22146940259610728,2
0.6974420820552077,-0.49157346791608203,0.15146770208591387,-0.22146940259610728,2
0.6974420820552077,-0.49157346791608203,0.15146770208591387,-0.22146940259610728,2
0.6974420820552077,-0.49157346791608203,0.15146770208591387,-0.22146940259610728,2
0.6974420820552077,-0.49157346791608203,0.15146770208591387,-0.22146940259610728,2
0.685332078967607,-0.5005707414132797,0.0918882118584967,-0.23334011295276672,1
0.6654344323620461,-0.5071159597350734,0.013128128399140812,-0.20903361468221007,1
0.63307669495021,-0.5447948293886774,-0.01748012606733872,0.15725425874781895,2
-0.35330187012739805,-0.5338424957867152,-0.05363530836070564,-0.2516670098808866,1
0.6130492542860165,-0.5512991801242143,-0.09655988608056028,0.18216371049549585,2
-0.3136363709749091,-0.5207111915568712,0.10356518200414054,-0.29967705294487956,2
-0.2939983124866136,-0.5140842380625641,0.18168591235576514,-0.32277764426119565,2
-0.3871982825886769,-0.31747129414588016,1.9639554621971729,0.6473471950892336,2
-0.28763840361361287,-0.5160867497891442,0.19735006349518178,-0.35232236464008876,1
-0.3075360502191737,-0.5226319681109377,0.11858998003582591,-0.32801586636953217,1
-0.3075360502191737,-0.5226319681109377,0.11858998003582591,-0.32801586636953217,1
-0.28763840361361287,-0.5160867497891442,0.19735006349518178,-0.35232236464008876,1
-0.37735278778674347,-0.5741368909607503,-0.06378426337978381,0.07603184101344533,1
0.6377491422385253,-0.5112091228814628,-0.08481254829215391,-0.1485499077844374,2
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
0.6831255799708517,-0.4998759924469153,0.08645371044278072,-0.22308990384172217,1
0.7030232265764125,-0.4933307741251216,0.16521379390213664,-0.24739640211227878,1
0.6380087303557906,-0.5112908580539763,-0.08417319518442264,-0.14975581473867797,2
0.6380087303557906,-0.5112908580539763,-0.08417319518442264,-0.14975581473867797,2
0.6380087303557906,-0.5112908580539763,-0.08417319518442264,-0.14975581473867797,2
0.6380087303557906,-0.5112908580539763,-0.08417319518442264,-0.14975581473867797,2
0.6529743415557708,-0.5382496110668838,0.061279957392017206,0.1329477604772623,2
0.6329469008915773,-0.5447539618024207,-0.017799802621204366,0.1578572122249392,2
-0.358493493650244,-0.5672647319489028,0.012418407648646932,0.056548970559850836,2
-0.39077737620707925,-0.3932148880931948,1.319914184911466,0.4734165209815814,2
-0.36550209200622236,-0.5131266556015199,0.4100703682243716,0.18528694739363372,2
-0.358493493650244,-0.5672647319489028,0.012418407648646932,0.056548970559850836,2
0.579439340063828,0.02882629198021885,-0.24264043445464864,0.49250736789910193,2
0.579439340063828,0.02882629198021885,-0.24264043445464864,0.49250736789910193,2
0.6528445474971382,-0.5382087434806271,0.06096028083815157,0.1335507139543826,2
0.6528445474971382,-0.5382087434806271,0.06096028083815157,0.1335507139543826,2
0.6528445474971382,-0.5382087434806271,0.06096028083815157,0.1335507139543826,2
0.6528445474971382,-0.5382087434806271,0.06096028083815157,0.1335507139543826,2
0.6395662590593827,-0.5117812690890572,-0.08033707653803486,-0.15699125646412115,1
-0.39828878686136565,-0.5803551685924899,-0.1451017592700649,0.10516196710096407,2
-0.39828878686136565,-0.5803551685924899,-0.1451017592700649,0.10516196710096407,2
-0.39828878686136565,-0.5803551685924899,-0.1451017592700649,0.10516196710096407,2
-0.39828878686136565,-0.5803551685924899,-0.1451017592700649,0.10516196710096407,2
-0.39828878686136565,-0.5803551685924899,-0.1451017592700649,0.10516196710096407,2
-0.39828878686136565,-0.5803551685924899,-0.1451017592700649,0.10516196710096407,2
-0.35317207606876544,-0.5338833633729718,-0.05331563180684,-0.25226996335800683,1
-0.35317207606876544,-0.5338833633729718,-0.05331563180684,-0.25226996335800683,1
0.6775444354496469,-0.4981186862378757,0.07270761862655795,-0.19716290432555067,2
0.6532339296730362,-0.5383313462393973,0.061919310499748484,0.13174185352302178,1
0.6532339296730362,-0.5383313462393973,0.061919310499748484,0.13174185352302178,1
0.6532339296730362,-0.5383313462393973,0.061919310499748484,0.13174185352302178,1
0.6532339296730362,-0.5383313462393973,0.061919310499748484,0.13174185352302178,1
0.6532339296730362,-0.5383313462393973,0.061919310499748484,0.13174185352302178,1
0.6779338176255449,-0.4982412889966459,0.07366664828815489,-0.19897176475691147,1
0.6779338176255449,-0.4982412889966459,0.07366664828815489,-0.19897176475691147,1
0.6779338176255449,-0.4982412889966459,0.07366664828815489,-0.19897176475691147,1
0.6779338176255449,-0.4982412889966459,0.07366664828815489,-0.19897176475691147,1
0.6796211403877697,-0.4987725676179834,0.07782244348840828,-0.20681015995947494,1
0.6796211403877697,-0.4987725676179834,0.07782244348840828,-0.20681015995947494,1
0.6796211403877697,-0.4987725676179834,0.07782244348840828,-0.20681015995947494,1
0.6796211403877697,-0.4987725676179834,0.07782244348840828,-0.20681015995947494,1
0.6131790483446492,-0.5513400477104711,-0.09624020952669463,0.18156075701837557,2
0.6131790483446492,-0.5513400477104711,-0.09624020952669463,0.18156075701837557,2
-0.35836369959161135,-0.5673055995351595,0.012738084202512578,0.05594601708273057,2
-0.358493493650244,-0.5672647319489028,0.012418407648646932,0.056548970559850836,2
-0.358493493650244,-0.5672647319489028,0.012418407648646932,0.056548970559850836,2
-0.31285760662311307,-0.5209563970744115,0.10548324132733441,-0.30329477380760117,1
-0.31285760662311307,-0.5209563970744115,0.10548324132733441,-0.30329477380760117,1
-0.31285760662311307,-0.5209563970744115,0.10548324132733441,-0.30329477380760117,1
-0.31285760662311307,-0.5209563970744115,0.10548324132733441,-0.30329477380760117,1
-0.358493493650244,-0.5672647319489028,0.012418407648646932,0.056548970559850836,2
0.6529743415557708,-0.5382496110668838,0.061279957392017206,0.1329477604772623,2
0.6529743415557708,-0.5382496110668838,0.061279957392017206,0.1329477604772623,2
0.6529743415557708,-0.5382496110668838,0.061279957392017206,0.1329477604772623,2
0.6529743415557708,-0.5382496110668838,0.061279957392017206,0.1329477604772623,2
0.6529743415557708,-0.5382496110668838,0.061279957392017206,0.1329477604772623,2
0.6529743415557708,-0.5382496110668838,0.061279957392017206,0.1329477604772623,2
0.6529743415557708,-0.5382496110668838,0.061279957392017206,0.1329477604772623,2
0.6529743415557708,-0.5382496110668838,0.061279957392017206,0.1329477604772623,2
0.6529743415557708,-0.5382496110668838,0.061279957392017206,0.1329477604772623,2
0.6529743415557708,-0.5382496110668838,0.061279957392017206,0.1329477604772623,2
0.6529743415557708,-0.5382496110668838,0.061279957392017206,0.1329477604772623,2
0.6529743415557708,-0.5382496110668838,0.061279957392017206,0.1329477604772623,2
-0.35732534712255,-0.5676325402252134,0.015295496633437744,0.05112238926576844,1
-0.35732534712255,-0.5676325402252134,0.015295496633437744,0.05112238926576844,1
-0.35732534712255,-0.5676325402252134,0.015295496633437744,0.05112238926576844,1
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
0.6946666642643479,-0.4634813171081572,0.3601573104953117,-0.19623570811103816,2
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
0.6975718761138404,-0.4916143355023388,0.1517873786397795,-0.22207235607322756,2
0.6130492542860165,-0.5512991801242143,-0.09655988608056028,0.18216371049549585,2
0.5930657173342401,0.26225063900485795,-0.2792669362370727,0.2646386819432504,2
0.5930657173342401,0.26225063900485795,-0.2792669362370727,0.2646386819432504,2
0.5930657173342401,0.26225063900485795,-0.2792669362370727,0.2646386819432504,2
0.5930657173342401,0.26225063900485795,-0.2792669362370727,0.2646386819432504,2
-0.35870917805509234,0.2528711730882199,-0.09184823560237519,0.1153203972141691,2
-0.35870917805509234,0.2528711730882199,-0.09184823560237519,0.1153203972141691,2
-0.35870917805509234,0.2528711730882199,-0.09184823560237519,0.1153203972141691,2
-0.35836369959161135,-0.5673055995351595,0.012738084202512578,0.05594601708273057,2
-0.35836369959161135,-0.5673055995351595,0.012738084202512578,0.05594601708273057,2
-0.35836369959161135,-0.5673055995351595,0.012738084202512578,0.05594601708273057,2
-0.2939983124866136,-0.5140842380625641,0.18168591235576514,-0.32277764426119565,2
-0.2939983124866136,-0.5140842380625641,0.18168591235576514,-0.32277764426119565,2
0.6058331978781877,-0.7896650766799833,-0.03866187903797268,0.6440343695261265,2
0.6058331978781877,-0.7896650766799833,-0.03866187903797268,0.6440343695261265,2
-0.2939983124866136,-0.5140842380625641,0.18168591235576514,-0.32277764426119565,2
-0.2939983124866136,-0.5140842380625641,0.18168591235576514,-0.32277764426119565,2
-0.2939983124866136,-0.5140842380625641,0.18168591235576514,-0.32277764426119565,2
-0.3255622774131998,-0.3410268029621956,1.4846736932239442,0.097066548940777,2
-0.2939983124866136,-0.5140842380625641,0.18168591235576514,-0.32277764426119565,2
-0.29690352433610606,-0.4859512196683825,0.39005584421129735,-0.2969409962990063,2
-0.2939983124866136,-0.5140842380625641,0.18168591235576514,-0.32277764426119565,2
-0.2939983124866136,-0.5140842380625641,0.18168591235576514,-0.32277764426119565,2
-0.2939983124866136,-0.5140842380625641,0.18168591235576514,-0.32277764426119565,2
-0.2939983124866136,-0.5140842380625641,0.18168591235576514,-0.32277764426119565,2
-0.2939983124866136,-0.5140842380625641,0.18168591235576514,-0.32277764426119565,2
-0.2939983124866136,-0.5140842380625641,0.18168591235576514,-0.32277764426119565,2
-0.2939983124866136,-0.5140842380625641,0.18168591235576514,-0.32277764426119565,2
-0.2939983124866136,-0.5140842380625641,0.18168591235576514,-0.32277764426119565,2
-0.4503180622321124,-0.045220435675681334,-0.2819778167262617,0.9808241693364029,2
-0.44777445311259884,0.15955975437287312,-0.27254340154403417,0.8247576768380286,2
0.6329469008915773,-0.5447539618024207,-0.017799802621204366,0.1578572122249392,2
0.6329469008915773,-0.5447539618024207,-0.017799802621204366,0.1578572122249392,2
0.6329469008915773,-0.5447539618024207,-0.017799802621204366,0.1578572122249392,2
-0.33184669481824525,-0.5277876885000023,0.02896089374503803,-0.28320894987688644,1
-0.33184669481824525,-0.5277876885000023,0.02896089374503803,-0.28320894987688644,1
-0.33184669481824525,-0.5277876885000023,0.02896089374503803,-0.28320894987688644,1
-0.3385958470446832,-0.5607195136271091,0.09117849110800284,0.03224247228929421,2
-0.3385958470446832,-0.5607195136271091,0.09117849110800284,0.03224247228929421,2
-0.3385958470446832,-0.5607195136271091,0.09117849110800284,0.03224247228929421,2
-0.33868173739089885,0.2593755238237567,-0.012768475589153632,0.09041094546649221,2
