0,1,2,3,4,5,6,Class
-0.39677526562962656,-0.13299073779989237,1.208764548445708,-0.9281680391998749,0.29239322683376473,0.19432834207491803,1.374343311837899,1
-0.39677526562962656,-0.13299073779989237,1.208764548445708,-0.9281680391998749,0.29239322683376473,0.19432834207491803,1.374343311837899,1
-0.45429192282062336,-0.1431612381627339,-0.4659487760274342,-2.2024602601191625,-1.293095174741954,0.5560065650107321,0.8677610116796832,2
-0.35369004352446887,-0.052416175688347666,0.055966953173980205,0.3711451689699649,-0.5312053960775802,0.02543937012471863,-0.49810432034150226,2
-0.5796026572845725,0.046775710782584114,-0.8999389804525025,0.6053296740618125,-0.06265853426322787,-0.44580991753626387,2.0764983816284284,2
-0.1807243326805229,-0.16545114411494954,1.0712673733915121,-1.9926307554038583,0.056165004800341894,0.7986905518171223,-1.292083344961258,1
-0.262891980513625,-0.16323517256255515,0.7886889315253487,-2.0224631383476264,-0.4692599025560767,0.9527106960380765,-0.5951180956516887,1
-0.3217893818227327,-0.13469548111354748,0.7513652639864323,-2.0438782774820186,0.9686411715952296,-0.3936038033152875,0.8380892739234906,2
-0.2396217339896307,-0.1369114526659419,1.0339437058525958,-2.0140458945382504,1.494066078951648,-0.5476239475362416,0.14112402461392115,2
-0.2396217339896307,-0.1369114526659419,1.0339437058525958,-2.0140458945382504,1.494066078951648,-0.5476239475362416,0.14112402461392115,2
-0.4060326302039987,-0.06110850630372483,-1.3323505132324218,-1.996208493081618,-0.4242348082477751,0.15584470619111337,-0.0021833168786210768,2
-0.4060326302039987,-0.06110850630372483,-1.3323505132324218,-1.996208493081618,-0.4242348082477751,0.15584470619111337,-0.0021833168786210768,2
-0.2233359585001565,-0.1860965444552949,1.7963916740321693,-1.8465927720556263,-0.8010503877877879,1.9827217706469837,-0.6958891391541826,1
-0.4563738187160691,-0.14195800806311604,-0.5189857624751615,-2.2117165951871622,-1.2756325176244956,0.5017954558207895,0.8730647508113936,2
-0.4563738187160691,-0.14195800806311604,-0.5189857624751615,-2.2117165951871622,-1.2756325176244956,0.5017954558207895,0.8730647508113936,2
-0.4563738187160691,-0.14195800806311604,-0.5189857624751615,-2.2117165951871622,-1.2756325176244956,0.5017954558207895,0.8730647508113936,2
-0.4563738187160691,-0.14195800806311604,-0.5189857624751615,-2.2117165951871622,-1.2756325176244956,0.5017954558207895,0.8730647508113936,2
-0.3197011905800052,-0.06573093805535499,-0.9436980984708037,-1.94786344000185,0.06626478487372692,0.11024678035004426,-0.7097560444516112,2
-0.5617953752181504,0.10301595098371925,-2.751573218310176,-0.34237842393593076,-1.0063011118717275,0.22045086604918404,0.6310231441996755,2
-0.2947247351819385,-0.15033747240857992,1.4408460878068887,-1.9235459215980184,0.7416266290682694,0.31114061615396527,0.769140665211258,1
-0.2947247351819385,-0.15033747240857992,1.4408460878068887,-1.9235459215980184,0.7416266290682694,0.31114061615396527,0.769140665211258,1
-0.2947247351819385,-0.15033747240857992,1.4408460878068887,-1.9235459215980184,0.7416266290682694,0.31114061615396527,0.769140665211258,1
-0.43578348897686653,-0.049414036249367466,-0.6271563705031545,-1.8880349412640103,0.7691890662591128,-0.43151426450305536,1.3567717048526156,2
-0.43578348897686653,-0.049414036249367466,-0.6271563705031545,-1.8880349412640103,0.7691890662591128,-0.43151426450305536,1.3567717048526156,2
-0.43578348897686653,-0.049414036249367466,-0.6271563705031545,-1.8880349412640103,0.7691890662591128,-0.43151426450305536,1.3567717048526156,2
-0.43578348897686653,-0.049414036249367466,-0.6271563705031545,-1.8880349412640103,0.7691890662591128,-0.43151426450305536,1.3567717048526156,2
-0.35036923969319306,-0.15431104865119274,0.9278662972982598,-0.9622909104734825,-1.0407319046127914,1.2153761862886263,-0.02704162294701905,1
-0.33333838550825395,-0.054209865297915494,-0.734090236622639,-0.8948841694559382,0.0900683186432652,0.0020476896198704272,-0.8174298645296706,1
-0.33333838550825395,-0.054209865297915494,-0.734090236622639,-0.8948841694559382,0.0900683186432652,0.0020476896198704272,-0.8174298645296706,1
-0.29203852304986494,-0.14638995116790485,0.04617112125716499,-2.1520518292996265,-0.22478270291165803,0.1937551673788813,-0.5208657478077457,2
-0.29203852304986494,-0.14638995116790485,0.04617112125716499,-2.1520518292996265,-0.22478270291165803,0.1937551673788813,-0.5208657478077457,2
-0.43578348897686653,-0.049414036249367466,-0.6271563705031545,-1.8880349412640103,0.7691890662591128,-0.43151426450305536,1.3567717048526156,2
-0.4563738187160691,-0.14195800806311604,-0.5189857624751615,-2.2117165951871622,-1.2756325176244956,0.5017954558207895,0.8730647508113936,2
-0.4563738187160691,-0.14195800806311604,-0.5189857624751615,-2.2117165951871622,-1.2756325176244956,0.5017954558207895,0.8730647508113936,2
-0.2968066310773842,-0.14913424230896202,1.3878091013591611,-1.9328022566660186,0.7590892861857278,0.2569295069640227,0.7744444043429681,1
-0.5456880067208133,0.032674780528991004,-1.499059150286315,0.515668792380205,-1.2910077230050327,0.24997127153778986,0.7069358816337714,2
-0.5456880067208133,0.032674780528991004,-1.499059150286315,0.515668792380205,-1.2910077230050327,0.24997127153778986,0.7069358816337714,2
-0.4551927753059284,0.02564588857812508,-1.0043327626292422,0.5825265155959731,-0.835433444118448,0.31279556407660575,-0.011244324202638899,1
-0.40926034565501895,-0.055603584044374724,-0.85755771914562,-0.8969475471957062,-0.4877445600655292,0.3187011614106521,-0.13637583261523142,1
-0.40926034565501895,-0.055603584044374724,-0.85755771914562,-0.8969475471957062,-0.4877445600655292,0.3187011614106521,-0.13637583261523142,1
-0.37141682786290464,-0.037702474845086625,-0.24104403968428115,-0.8237359579103306,1.3533428216199865,-0.8021557178340682,0.5627401137284065,2
-0.21994859459074811,-0.14464206150238845,2.092143350864399,-0.8129652629043387,1.2384670988418507,0.21155470877266477,-0.05140962157150177,1
10.64227085311791,0.0630165799535396,3.222244167787704,-1.0044473187172285,-1.9135615575874996,-3.7129789624800327,0.12920262815820682,1
-0.3920071576021073,-0.1302464466588352,-0.13287343165628823,-1.1474176118334822,-0.6914787622636217,0.13115400248977663,0.07903315968718506,2
-0.448374177841804,0.019885352199405338,-1.1091366935533247,0.05603688032301703,-0.8473352110032172,0.3668951094416927,0.04259258583639081,1
-0.4575196382716436,-0.1376563159033838,0.008844018059367688,-1.1031993142332503,-1.356604926559708,0.7188630202302708,0.7335684959430727,1
-0.4575196382716436,-0.1376563159033838,0.008844018059367688,-1.1031993142332503,-1.356604926559708,0.7188630202302708,0.7335684959430727,1
-0.3711881986476501,-0.14227874765501397,0.3974964328209856,-1.0548542611534824,-0.8661053334382065,0.6732650943892017,0.02599576837008306,1
-0.3711881986476501,-0.14227874765501397,0.3974964328209856,-1.0548542611534824,-0.8661053334382065,0.6732650943892017,0.02599576837008306,1
-0.3711881986476501,-0.14227874765501397,0.3974964328209856,-1.0548542611534824,-0.8661053334382065,0.6732650943892017,0.02599576837008306,1
-0.3375084726464273,-0.12197117825649012,0.9079361393868698,-1.000155342004107,1.0099073624822261,-0.5560140032354036,0.7357191929771414,2
-0.3375084726464273,-0.12197117825649012,0.9079361393868698,-1.000155342004107,1.0099073624822261,-0.5560140032354036,0.7357191929771414,2
-0.3375084726464273,-0.12197117825649012,0.9079361393868698,-1.000155342004107,1.0099073624822261,-0.5560140032354036,0.7357191929771414,2
-0.5491048397547883,0.1664451037037984,-1.707135773279983,1.5744593101651965,0.5887007474108455,-0.7133968020480494,1.2558604594471448,2
-0.40717844975957324,-0.05680681414399259,-0.8045207326978926,-0.8876912121277062,-0.5052072171829877,0.3729122706005946,-0.14167957174694165,1
-0.2979461552856769,-0.07466477699141942,0.16753853298872687,-0.7375264732999381,-0.20679685235352882,0.9236365458488924,-0.9075934297687441,1
-0.380113803118779,-0.07244880543902503,-0.11503990887743647,-0.7673588562437061,-0.7322217597099477,1.0776566900698468,-0.21062818045917442,1
-0.5039193688607952,-0.04616823189427305,-1.4583580796981477,-0.9823179405474741,-0.9083935247171967,0.1474546504919512,0.5924118514845992,2
-0.27467590876168263,-0.048341057094806184,0.4127933073159739,-0.7291092294905626,1.7565291291541958,-0.5766980977254248,-0.17135130950313446,1
-0.27467590876168263,-0.048341057094806184,0.4127933073159739,-0.7291092294905626,1.7565291291541958,-0.5766980977254248,-0.17135130950313446,1
-0.42175801637497506,-0.11855197660447783,0.572320711072979,-1.039244060015875,0.5019451122432662,-0.45620496820439205,1.4379881814184214,2
-0.42175801637497506,-0.11855197660447783,0.572320711072979,-1.039244060015875,0.5019451122432662,-0.45620496820439205,1.4379881814184214,2
-0.42175801637497506,-0.11855197660447783,0.572320711072979,-1.039244060015875,0.5019451122432662,-0.45620496820439205,1.4379881814184214,2
-0.42175801637497506,-0.11855197660447783,0.572320711072979,-1.039244060015875,0.5019451122432662,-0.45620496820439205,1.4379881814184214,2
-0.30775761387355943,-0.13366564831084746,0.20274199665760245,-1.1083288938217142,-0.18351651202466124,0.03134496745876502,-0.6232358287540949,2
-0.41134224155046467,-0.05440035394475684,-0.9105947055933474,-0.9062038822637062,-0.47028190294807076,0.2644900522207096,-0.1310720934835213,1
-0.41134224155046467,-0.05440035394475684,-0.9105947055933474,-0.9062038822637062,-0.47028190294807076,0.2644900522207096,-0.1310720934835213,1
-0.4872704970445115,-0.12596184584902645,0.714038160788635,-0.995025762415643,-0.16318105205282007,0.13150404953610217,2.092523517674309,1
-0.4872704970445115,-0.12596184584902645,0.714038160788635,-0.995025762415643,-0.16318105205282007,0.13150404953610217,2.092523517674309,1
-0.4872704970445115,-0.12596184584902645,0.714038160788635,-0.995025762415643,-0.16318105205282007,0.13150404953610217,2.092523517674309,1
-0.4872704970445115,-0.12596184584902645,0.714038160788635,-0.995025762415643,-0.16318105205282007,0.13150404953610217,2.092523517674309,1
-0.4872704970445115,-0.12596184584902645,0.714038160788635,-0.995025762415643,-0.16318105205282007,0.13150404953610217,2.092523517674309,1
-0.24284944944065098,-0.1314065304065918,1.5087364999393975,-0.9147849486523388,1.430556327133894,-0.38476749231670276,0.006931508877310652,1
-0.24284944944065098,-0.1314065304065918,1.5087364999393975,-0.9147849486523388,1.430556327133894,-0.38476749231670276,0.006931508877310652,1
-0.42175801637497506,-0.11855197660447783,0.572320711072979,-1.039244060015875,0.5019451122432662,-0.45620496820439205,1.4379881814184214,2
-0.44979637092648866,-0.1476199876421483,1.6687039168477282,-0.8284117311916429,-0.47750888016707255,1.107304014955067,1.9970562133035257,1
-0.3676287230933866,-0.14983595919454268,1.9512823587138914,-0.7985793482478748,0.04791602718934601,0.953283870734113,1.300090963993956,1
-0.44979637092648866,-0.1476199876421483,1.6687039168477282,-0.8284117311916429,-0.47750888016707255,1.107304014955067,1.9970562133035257,1
-0.3676287230933866,-0.14983595919454268,1.9512823587138914,-0.7985793482478748,0.04791602718934601,0.953283870734113,1.300090963993956,1
-0.44979637092648866,-0.1476199876421483,1.6687039168477282,-0.8284117311916429,-0.47750888016707255,1.107304014955067,1.9970562133035257,1
-0.3676287230933866,-0.14983595919454268,1.9512823587138914,-0.7985793482478748,0.04791602718934601,0.953283870734113,1.300090963993956,1
-0.3676287230933866,-0.14983595919454268,1.9512823587138914,-0.7985793482478748,0.04791602718934601,0.953283870734113,1.300090963993956,1
-0.3676287230933866,-0.14983595919454268,1.9512823587138914,-0.7985793482478748,0.04791602718934601,0.953283870734113,1.300090963993956,1
-0.3676287230933866,-0.14983595919454268,1.9512823587138914,-0.7985793482478748,0.04791602718934601,0.953283870734113,1.300090963993956,1
-0.44979637092648866,-0.1476199876421483,1.6687039168477282,-0.8284117311916429,-0.47750888016707255,1.107304014955067,1.9970562133035257,1
-0.44979637092648866,-0.1476199876421483,1.6687039168477282,-0.8284117311916429,-0.47750888016707255,1.107304014955067,1.9970562133035257,1
-0.3676287230933866,-0.14983595919454268,1.9512823587138914,-0.7985793482478748,0.04791602718934601,0.953283870734113,1.300090963993956,1
-0.44979637092648866,-0.1476199876421483,1.6687039168477282,-0.8284117311916429,-0.47750888016707255,1.107304014955067,1.9970562133035257,1
-0.44979637092648866,-0.1476199876421483,1.6687039168477282,-0.8284117311916429,-0.47750888016707255,1.107304014955067,1.9970562133035257,1
-0.5039256642080772,-0.11633600505208343,0.28974226920681584,-1.069076442959643,-0.023479795113152263,-0.30218482398343793,2.134953430727991,2
13.154424604388847,0.11556046696935254,1.7696132866688892,-1.2024812998460008,-3.646508336154329,-3.5576727840693407,-0.2513595323967441,1
-0.3416659690900368,-0.049396944899443976,-0.9462381824135485,-0.9319095097279381,0.15991894711309912,-0.21479674713989957,-0.7962149080028298,2
-0.3270989931691987,-0.12798732875457952,1.1731210716255067,-0.9538736666641069,0.922594076894934,-0.28495845728569114,0.7092004973185903,1
-0.3270989931691987,-0.12798732875457952,1.1731210716255067,-0.9538736666641069,0.922594076894934,-0.28495845728569114,0.7092004973185903,1
-0.3270989931691987,-0.12798732875457952,1.1731210716255067,-0.9538736666641069,0.922594076894934,-0.28495845728569114,0.7092004973185903,1
-0.46228774629916297,-0.140400607044441,1.3504819981613636,-0.8839497415996429,-0.3727329374623218,0.7820373598154121,2.028878648093787,1
5.166888795444586,0.09803565809098859,-2.4351954048998667,0.07577334526599246,5.87808041730718,5.108546180313281,0.9661864472443322,2
-0.49767997652174006,-0.11994569535093706,0.448853228549998,-1.041307437755643,-0.07586776646552768,-0.1395514964136104,2.11904221333286,1
-0.3291745937173626,-0.056616325497151246,-0.6280162637271841,-0.8763714993199382,0.05514300440834826,0.11046990799975548,-0.828037342793091,1
-0.3291745937173626,-0.056616325497151246,-0.6280162637271841,-0.8763714993199382,0.05514300440834826,0.11046990799975548,-0.828037342793091,1
-0.37141682786290464,-0.037702474845086625,-0.24104403968428115,-0.8237359579103306,1.3533428216199865,-0.8021557178340682,0.5627401137284065,2
-0.20537532332262817,-0.15306467219971362,2.4634022559984903,-0.7481709174283386,1.1162284990196414,0.5910324731022621,-0.08853579549347314,1
-0.20537532332262817,-0.15306467219971362,2.4634022559984903,-0.7481709174283386,1.1162284990196414,0.5910324731022621,-0.08853579549347314,1
-0.20537532332262817,-0.15306467219971362,2.4634022559984903,-0.7481709174283386,1.1162284990196414,0.5910324731022621,-0.08853579549347314,1
-0.20537532332262817,-0.15306467219971362,2.4634022559984903,-0.7481709174283386,1.1162284990196414,0.5910324731022621,-0.08853579549347314,1
-0.20537532332262817,-0.15306467219971362,2.4634022559984903,-0.7481709174283386,1.1162284990196414,0.5910324731022621,-0.08853579549347314,1
-0.41134224155046467,-0.05440035394475684,-0.9105947055933474,-0.9062038822637062,-0.47028190294807076,0.2644900522207096,-0.1310720934835213,1
-0.41134224155046467,-0.05440035394475684,-0.9105947055933474,-0.9062038822637062,-0.47028190294807076,0.2644900522207096,-0.1310720934835213,1
-0.41134224155046467,-0.05440035394475684,-0.9105947055933474,-0.9062038822637062,-0.47028190294807076,0.2644900522207096,-0.1310720934835213,1
-0.21046889610610883,-0.08358890090278182,0.028361167215815906,-1.797698701174082,0.3646751497031853,0.6609710555983427,-1.4756699024734132,1
-0.2610387138334338,-0.05986212985224566,0.20318544546780923,-1.7820885000364741,1.7327255953846576,-0.46849900699525104,-0.06367748942507498,1
-0.4316196971859751,-0.05182049644860322,-0.5210823976076997,-1.8695222711280102,0.7342637520241958,-0.3230920461231703,1.3461642265891953,2
-0.48611838214165504,-0.060095764850948294,-1.5618919686508577,-2.0167845409573864,-0.9671223727216519,0.36407595960201,0.6894781932992382,2
-0.27144819331066233,-0.053845979354156276,-0.06199948677082787,-1.828370175376474,1.8200388809719499,-0.7395545529449636,-0.037158793766523944,2
-0.3217830864754509,-0.0645277079557371,-0.996735084918531,-1.9571197750698501,0.0837274419911854,0.05603567116010175,-0.704452305319901,2
-0.3217830864754509,-0.0645277079557371,-0.996735084918531,-1.9571197750698501,0.0837274419911854,0.05603567116010175,-0.704452305319901,2
-0.4861246774889369,-0.13026353800875867,0.18620838025410585,-2.1035430433695543,-0.08220864311760748,-0.08556351487337906,2.23201977254263,2
-0.3113799023455042,-0.14071163161163688,1.0165501962250694,-1.9975966021420186,0.8813278860079373,-0.12254825736557477,0.8115705782649396,1
-0.26312060972887946,-0.058658899752627794,0.15014845902008175,-1.791344835104474,1.7501882525021162,-0.5227101161851936,-0.058373750293364744,1
-0.2878747312589735,-0.1487964113671406,0.1522450941526199,-2.133539159163626,-0.25970801714657493,0.30217738575876635,-0.5314732260711662,2
-0.2878747312589735,-0.1487964113671406,0.1522450941526199,-2.133539159163626,-0.25970801714657493,0.30217738575876635,-0.5314732260711662,2
-0.2878747312589735,-0.1487964113671406,0.1522450941526199,-2.133539159163626,-0.25970801714657493,0.30217738575876635,-0.5314732260711662,2
-0.23753354274690305,-0.06794690960774939,-0.6611196566046404,-1.9180310570580819,0.5916896922301456,-0.0437733638709099,-1.4067212937611806,2
-0.23753354274690305,-0.06794690960774939,-0.6611196566046404,-1.9180310570580819,0.5916896922301456,-0.0437733638709099,-1.4067212937611806,2
-0.23753354274690305,-0.06794690960774939,-0.6611196566046404,-1.9180310570580819,0.5916896922301456,-0.0437733638709099,-1.4067212937611806,2
-0.3536158411437644,-0.05163000780176187,-0.3445779286369912,-1.8582025583202422,1.2946139736155313,-0.5855344087240095,0.6598064555430456,2
-0.3536158411437644,-0.05163000780176187,-0.3445779286369912,-1.8582025583202422,1.2946139736155313,-0.5855344087240095,0.6598064555430456,2
-0.4060326302039987,-0.06110850630372483,-1.3323505132324218,-1.996208493081618,-0.4242348082477751,0.15584470619111337,-0.0021833168786210768,2
-0.4060326302039987,-0.06110850630372483,-1.3323505132324218,-1.996208493081618,-0.4242348082477751,0.15584470619111337,-0.0021833168786210768,2
-0.4060326302039987,-0.06110850630372483,-1.3323505132324218,-1.996208493081618,-0.4242348082477751,0.15584470619111337,-0.0021833168786210768,2
-0.40395702965583485,-0.1324795095611531,0.46878682212026906,-2.0737106604257867,0.4432162642388109,-0.23958365909433324,1.5350545232330606,2
-0.40395702965583485,-0.1324795095611531,0.46878682212026906,-2.0737106604257867,0.4432162642388109,-0.23958365909433324,1.5350545232330606,2
-0.40395702965583485,-0.1324795095611531,0.46878682212026906,-2.0737106604257867,0.4432162642388109,-0.23958365909433324,1.5350545232330606,2
-0.40395702965583485,-0.1324795095611531,0.46878682212026906,-2.0737106604257867,0.4432162642388109,-0.23958365909433324,1.5350545232330606,2
-0.40395702965583485,-0.1324795095611531,0.46878682212026906,-2.0737106604257867,0.4432162642388109,-0.23958365909433324,1.5350545232330606,2
-0.3536158411437644,-0.05163000780176187,-0.3445779286369912,-1.8582025583202422,1.2946139736155313,-0.5855344087240095,0.6598064555430456,2
-0.39746007955194623,0.09858400787893044,-2.1864163345778493,-0.28271365804839466,0.04454870284110982,-0.08758942239272421,-0.7629073544194637,2
-0.39746007955194623,0.09858400787893044,-2.1864163345778493,-0.28271365804839466,0.04454870284110982,-0.08758942239272421,-0.7629073544194637,2
-0.39746007955194623,0.09858400787893044,-2.1864163345778493,-0.28271365804839466,0.04454870284110982,-0.08758942239272421,-0.7629073544194637,2
-0.3072098152073309,-0.07295031865306227,-0.6254761797844393,-1.89232542959385,-0.038511157831024,0.43551343548969923,-0.7415784792418725,1
-0.31460761779652446,-0.1352067093522868,1.4913429903118711,-0.8983356562561069,0.817818134190183,0.040308197853963855,0.677378062528329,1
-0.21463898324428213,-0.15135021386135644,1.6703875432253246,-1.9029698737222505,1.2845141935421465,0.10290936274306853,0.07747915503339865,1
-0.21463898324428213,-0.15135021386135644,1.6703875432253246,-1.9029698737222505,1.2845141935421465,0.10290936274306853,0.07747915503339865,1
-0.2968066310773842,-0.14913424230896202,1.3878091013591611,-1.9328022566660186,0.7590892861857278,0.2569295069640227,0.7744444043429681,1
-0.31460761779652446,-0.1352067093522868,1.4913429903118711,-0.8983356562561069,0.817818134190183,0.040308197853963855,0.677378062528329,1
-0.2968066310773842,-0.14913424230896202,1.3878091013591611,-1.9328022566660186,0.7590892861857278,0.2569295069640227,0.7744444043429681,1
-0.48611838214165504,-0.060095764850948294,-1.5618919686508577,-2.0167845409573864,-0.9671223727216519,0.36407595960201,0.6894781932992382,2
-0.21463268789700024,-0.08118244070354606,-0.077712805679639,-1.816211371310082,0.3996004639381023,0.5525488372184576,-1.4650624242099928,1
-0.3872955671449873,-0.07193757720028573,-0.8550176352028752,-1.9129014774696182,-0.5813987223049013,0.6437446889005959,-0.04991696906401285,1
-0.30334885501239844,0.028433326071043544,-0.7573977975832801,0.5866532710755091,0.3201923132991402,-0.32051137950495756,-1.3733523880315168,2
-0.3533872119285099,-0.15620628061168923,0.29396254386827564,-2.0893208615633942,-0.9248341814426617,0.8898864034992605,0.12306211018472203,1
-0.2712195640954078,-0.15842225216408365,0.576540985734439,-2.059488478619626,-0.39940927408624277,0.7358662592783063,-0.5739031391248479,1
-0.31761929468455946,-0.06693416815497287,-0.8906611120230763,-1.9386071049338502,0.04880212775626843,0.16445788953998686,-0.7150597835833215,1
10.691312554741678,0.16557568664754466,-1.42062242741052,-1.7600368656883203,-0.3442046453310963,0.13158352475387305,0.11223841432868614,1
-0.31761929468455946,-0.06693416815497287,-0.8906611120230763,-1.9386071049338502,0.04880212775626843,0.16445788953998686,-0.7150597835833215,1
-0.31761929468455946,-0.06693416815497287,-0.8906611120230763,-1.9386071049338502,0.04880212775626843,0.16445788953998686,-0.7150597835833215,1
-0.2594983212569347,-0.05161291645183838,-0.6636597405473853,-0.9020771267841702,0.6853438544695175,-0.3688168913608537,-1.4931801573123993,2
-0.2594983212569347,-0.05161291645183838,-0.6636597405473853,-0.9020771267841702,0.6853438544695175,-0.3688168913608537,-1.4931801573123993,2
-0.30983950976900515,-0.1324624182112296,0.14970501020987503,-1.1175852288897143,-0.16605385490720276,-0.02286614173117747,-0.6179320896223848,2
2.122591900112709,-0.1037138567373683,1.7161677511313316,-1.4828712248395302,-3.0614123347749214,-4.1211206203725945,-1.0203165998599393,2
-0.30983950976900515,-0.1324624182112296,0.14970501020987503,-1.1175852288897143,-0.16605385490720276,-0.02286614173117747,-0.6179320896223848,2
-0.30983950976900515,-0.1324624182112296,0.14970501020987503,-1.1175852288897143,-0.16605385490720276,-0.02286614173117747,-0.6179320896223848,2
-0.49742871410418854,0.1147275123880001,-2.365460887491303,0.7219205594177494,-0.4221473565108539,-0.15019058728182896,-0.16300844692453287,2
-0.33542028140369967,-0.05300663519829761,-0.7871272230703662,-0.9041405045239381,0.10753097576072368,-0.05216341957007209,-0.8121261253979604,1
-0.506001264756241,-0.044965001794655166,-1.511395066145875,-0.9915742756154741,-0.8909308675997384,0.09324354130200865,0.5977155906163095,2
-0.506001264756241,-0.044965001794655166,-1.511395066145875,-0.9915742756154741,-0.8909308675997384,0.09324354130200865,0.5977155906163095,2
-0.17978825634065176,-0.16235268205483522,1.6521341403737684,-0.8748571393819463,-0.04227006125232907,1.069969225416546,-1.436883338961289,1
-0.17978825634065176,-0.16235268205483522,1.6521341403737684,-0.8748571393819463,-0.04227006125232907,1.069969225416546,-1.436883338961289,1
-0.22767186193590308,-0.134678389763624,0.43228345207603824,-1.0877528459459465,0.35937105244921563,-0.1768862859521316,-1.3148973389319543,2
-0.30983950976900515,-0.1324624182112296,0.14970501020987503,-1.1175852288897143,-0.16605385490720276,-0.02286614173117747,-0.6179320896223848,2
-0.30983950976900515,-0.1324624182112296,0.14970501020987503,-1.1175852288897143,-0.16605385490720276,-0.02286614173117747,-0.6179320896223848,2
-0.25742272070877087,-0.12298391970926664,1.1374775948053055,-0.9795792941283389,1.5527949269561032,-0.7642452566463004,0.04405768279928202,2
-0.3899252617066616,-0.13144967675845307,-0.07983644520856087,-1.1381612767654823,-0.7089414193810802,0.18536511167971917,0.07372942055547495,2
-0.3899252617066616,-0.13144967675845307,-0.07983644520856087,-1.1381612767654823,-0.7089414193810802,0.18536511167971917,0.07372942055547495,2
-0.3899252617066616,-0.13144967675845307,-0.07983644520856087,-1.1381612767654823,-0.7089414193810802,0.18536511167971917,0.07372942055547495,2
-0.3899252617066616,-0.13144967675845307,-0.07983644520856087,-1.1381612767654823,-0.7089414193810802,0.18536511167971917,0.07372942055547495,2
-0.3899252617066616,-0.13144967675845307,-0.07983644520856087,-1.1381612767654823,-0.7089414193810802,0.18536511167971917,0.07372942055547495,2
-0.3899252617066616,-0.13144967675845307,-0.07983644520856087,-1.1381612767654823,-0.7089414193810802,0.18536511167971917,0.07372942055547495,2
-0.3899252617066616,-0.13144967675845307,-0.07983644520856087,-1.1381612767654823,-0.7089414193810802,0.18536511167971917,0.07372942055547495,2
-0.3899252617066616,-0.13144967675845307,-0.07983644520856087,-1.1381612767654823,-0.7089414193810802,0.18536511167971917,0.07372942055547495,2
-0.3899252617066616,-0.13144967675845307,-0.07983644520856087,-1.1381612767654823,-0.7089414193810802,0.18536511167971917,0.07372942055547495,2
-0.3899252617066616,-0.13144967675845307,-0.07983644520856087,-1.1381612767654823,-0.7089414193810802,0.18536511167971917,0.07372942055547495,2
-0.3920071576021073,-0.1302464466588352,-0.13287343165628823,-1.1474176118334822,-0.6914787622636217,0.13115400248977663,0.07903315968718506,2
4.716789528379017,-0.050171579623715455,1.6137785976660062,-1.4360291501150106,-3.142678850854036,-4.146005901372613,-0.9206144843761845,2
10.552379937939655,0.07519622324469848,1.2798058271331803,-1.309067284702604,-3.3180825113365526,-3.9473998129838748,-0.43731983989267614,2
-0.33959036854187297,-0.12076794815687224,0.8548991529391424,-1.0094116770721069,1.0273700195996847,-0.6102251124253462,0.7410229321088515,2
-0.33959036854187297,-0.12076794815687224,0.8548991529391424,-1.0094116770721069,1.0273700195996847,-0.6102251124253462,0.7410229321088515,2
2.20701953661177,-0.09177743489467756,-0.27696972555056326,-2.1678615780667907,-0.9040068639112689,0.19539124861494472,0.41509720031485814,2
-0.2396217339896307,-0.1369114526659419,1.0339437058525958,-2.0140458945382504,1.494066078951648,-0.5476239475362416,0.14112402461392115,2
-0.2396217339896307,-0.1369114526659419,1.0339437058525958,-2.0140458945382504,1.494066078951648,-0.5476239475362416,0.14112402461392115,2
-0.2416973345377945,-0.06554044940851364,-0.7671936295000952,-1.9365437271940822,0.6266150064650625,-0.15219558225079494,-1.3961138154977601,2
-0.37420617088296704,-0.14417397961551046,-0.23640732060899833,-2.181884212243394,-0.7502076102680769,0.3477753115998355,0.17609950150182402,2
-0.48611838214165504,-0.060095764850948294,-1.5618919686508577,-2.0167845409573864,-0.9671223727216519,0.36407595960201,0.6894781932992382,2
10.546675753572263,0.06935347004352692,2.04057704025292,-2.207591328090908,-2.2357754561864955,-4.155504146998157,1.0027903062580688,1
-0.3155436941363956,-0.13830517141240112,0.9104762233296146,-2.0161092722780185,0.9162532002428542,-0.23097047574545979,0.8221780565283601,1
-0.20987087521676287,-0.14860592272029927,0.3287495631233283,-2.1222194463558584,0.30064220444476064,0.03973502315792717,-1.2178309971173151,2
13.203823421213766,0.12314373351081906,2.1234821178343357,-2.191505316174537,-1.8117618311208943,-4.624541681773829,0.5607339731566637,2
-0.48820027803710075,-0.058892534751330425,-1.614928955098585,-2.026040876025386,-0.9496597156041936,0.30986485041206746,0.6947819324309485,2
-0.4861246774889369,-0.13026353800875867,0.18620838025410585,-2.1035430433695543,-0.08220864311760748,-0.08556351487337906,2.23201977254263,2
-0.4861246774889369,-0.13026353800875867,0.18620838025410585,-2.1035430433695543,-0.08220864311760748,-0.08556351487337906,2.23201977254263,2
-0.2250421673742288,-0.07516629020545666,-0.3428977379182761,-1.862493046650082,0.4869137495253946,0.28149329126874517,-1.4385437285514417,1
-0.2843089603574281,-0.08618584974885893,-0.042069328859437906,-1.79050574384585,-0.23060038612306719,1.0318356365790664,-0.7999196096906848,1
-0.36647660819053024,-0.08396987819646452,-0.3246477707256013,-1.8203381267896181,-0.7560252934794861,1.1858557808000205,-0.10295436038111502,1
