0,1,2,3,4,5,6,7,8,9,10,Class
-0.5025473980415224,-0.06060997864093018,1.6267328042881903,1.1775519668729935,-0.8132959973352318,1.0472988722559475,2.0683508116770772,-0.27866608782322344,0.5720578455847158,0.034997177603468065,-0.009915829899679544,1
-0.3855165028455007,0.03064929762344028,-1.039976239449444,0.5568208881317404,-0.2052325940572783,-0.16649123528400417,-0.676387138721945,-0.6194972493391944,-0.37010529236398454,0.024067921179532565,0.009050644114466547,2
-0.35314854020552194,-0.06186861918837432,0.9758491256369031,-0.4996098692143331,0.4987136877200927,-0.020031636319732093,0.926094608414115,-1.4062704090056135,-1.3737946537507266,0.03831014758490616,-0.012838335460912485,1
-0.23613016546878982,-0.0750870589342458,1.2401741646515072,0.5583352480697333,-0.30264565971794805,0.7930080821327811,-1.285233134890149,-0.5491798146267538,-0.6759216600345195,-0.023365575596767756,0.02755821203395778,1
-0.21832917874964947,-0.08901459189092134,1.1366402756988003,-0.4761313523401766,-0.3613745077224067,1.0096293912428398,-1.1881667930755095,-1.485155160872032,-1.157490171381465,0.031210097480009132,0.037741039540854435,1
-0.4266254378947574,-0.05921625989447107,1.750200286811169,1.1796153446127626,-0.2354831186264337,0.7306454004651627,1.387296779762643,-0.3386490974564589,0.3085030360540952,0.020528229395102484,-0.00740694988302987,1
-0.39992395781604684,-0.08010755932948437,1.5948994533821086,-0.3720845560021025,-0.3235763906331216,1.0555773641302506,1.532896292484602,-1.7426121168243756,-0.4138497309663228,0.10239173901026788,0.007867291377315115,1
-0.47242714759456306,-0.03274519770287676,0.5833865849611651,0.9759759731167631,0.14869533795764958,-0.46199900171357694,1.5039790406602749,0.28414688711096653,-0.7858242847732783,-0.05743449566017705,-0.04388688922640842,2
-0.47242714759456306,-0.03274519770287676,0.5833865849611651,0.9759759731167631,0.14869533795764958,-0.46199900171357694,1.5039790406602749,0.28414688711096653,-0.7858242847732783,-0.05743449566017705,-0.04388688922640842,2
-0.33588905680532866,-0.06634370864502198,-0.04756693577872777,-0.6633214314399455,-0.5899342440820379,0.24206067923477056,-0.40103797852686507,-0.8589939834502278,-1.8887783807848202,-0.025196158907333947,0.002068578302951565,2
-0.33588905680532866,-0.06634370864502198,-0.04756693577872777,-0.6633214314399455,-0.5899342440820379,0.24206067923477056,-0.40103797852686507,-0.8589939834502278,-1.8887783807848202,-0.025196158907333947,0.002068578302951565,2
-0.33588905680532866,-0.06634370864502198,-0.04756693577872777,-0.6633214314399455,-0.5899342440820379,0.24206067923477056,-0.40103797852686507,-0.8589939834502278,-1.8887783807848202,-0.025196158907333947,0.002068578302951565,2
-0.33588905680532866,-0.06634370864502198,-0.04756693577872777,-0.6633214314399455,-0.5899342440820379,0.24206067923477056,-0.40103797852686507,-0.8589939834502278,-1.8887783807848202,-0.025196158907333947,0.002068578302951565,2
-0.33588905680532866,-0.06634370864502198,-0.04756693577872777,-0.6633214314399455,-0.5899342440820379,0.24206067923477056,-0.40103797852686507,-0.8589939834502278,-1.8887783807848202,-0.025196158907333947,0.002068578302951565,2
-0.33588905680532866,-0.06634370864502198,-0.04756693577872777,-0.6633214314399455,-0.5899342440820379,0.24206067923477056,-0.40103797852686507,-0.8589939834502278,-1.8887783807848202,-0.025196158907333947,0.002068578302951565,2
-0.39915999312103123,-0.027997402776933664,0.9177319713036798,1.5230416562654872,0.7034846693163016,-0.7243298004895631,0.758480620443389,0.6072248254320849,-0.6593683857903297,-0.0885599997175748,-0.04149488578001907,2
-0.3717447705704223,0.12895380581590737,-1.043342916553359,1.406992177327853,1.8514907567110974,-1.1539005009729224,-0.24651709471973776,-1.3986298067605647,1.0597281559934537,0.14256967562909123,0.005409731810090143,2
-0.3717447705704223,0.12895380581590737,-1.043342916553359,1.406992177327853,1.8514907567110974,-1.1539005009729224,-0.24651709471973776,-1.3986298067605647,1.0597281559934537,0.14256967562909123,0.005409731810090143,2
-0.3717447705704223,0.12895380581590737,-1.043342916553359,1.406992177327853,1.8514907567110974,-1.1539005009729224,-0.24651709471973776,-1.3986298067605647,1.0597281559934537,0.14256967562909123,0.005409731810090143,2
-0.3717447705704223,0.12895380581590737,-1.043342916553359,1.406992177327853,1.8514907567110974,-1.1539005009729224,-0.24651709471973776,-1.3986298067605647,1.0597281559934537,0.14256967562909123,0.005409731810090143,2
-0.3717447705704223,0.12895380581590737,-1.043342916553359,1.406992177327853,1.8514907567110974,-1.1539005009729224,-0.24651709471973776,-1.3986298067605647,1.0597281559934537,0.14256967562909123,0.005409731810090143,2
-0.3717447705704223,0.12895380581590737,-1.043342916553359,1.406992177327853,1.8514907567110974,-1.1539005009729224,-0.24651709471973776,-1.3986298067605647,1.0597281559934537,0.14256967562909123,0.005409731810090143,2
-0.3717447705704223,0.12895380581590737,-1.043342916553359,1.406992177327853,1.8514907567110974,-1.1539005009729224,-0.24651709471973776,-1.3986298067605647,1.0597281559934537,0.14256967562909123,0.005409731810090143,2
-0.3717447705704223,0.12895380581590737,-1.043342916553359,1.406992177327853,1.8514907567110974,-1.1539005009729224,-0.24651709471973776,-1.3986298067605647,1.0597281559934537,0.14256967562909123,0.005409731810090143,2
-0.30127325446423453,-0.04293767718638592,1.0437395377694065,0.509151103731346,1.1876433857857245,-0.7159397447904038,0.1638854520801735,-0.4453513472252856,-1.3050074047744982,-0.041365754389592634,-0.025486820134347464,2
-0.30127325446423453,-0.04293767718638592,1.0437395377694065,0.509151103731346,1.1876433857857245,-0.7159397447904038,0.1638854520801735,-0.4453513472252856,-1.3050074047744982,-0.041365754389592634,-0.025486820134347464,2
-0.30127325446423453,-0.04293767718638592,1.0437395377694065,0.509151103731346,1.1876433857857245,-0.7159397447904038,0.1638854520801735,-0.4453513472252856,-1.3050074047744982,-0.041365754389592634,-0.025486820134347464,2
-0.30127325446423453,-0.04293767718638592,1.0437395377694065,0.509151103731346,1.1876433857857245,-0.7159397447904038,0.1638854520801735,-0.4453513472252856,-1.3050074047744982,-0.041365754389592634,-0.025486820134347464,2
-0.30127325446423453,-0.04293767718638592,1.0437395377694065,0.509151103731346,1.1876433857857245,-0.7159397447904038,0.1638854520801735,-0.4453513472252856,-1.3050074047744982,-0.041365754389592634,-0.025486820134347464,2
-0.30127325446423453,-0.04293767718638592,1.0437395377694065,0.509151103731346,1.1876433857857245,-0.7159397447904038,0.1638854520801735,-0.4453513472252856,-1.3050074047744982,-0.041365754389592634,-0.025486820134347464,2
-0.5002243524715329,-0.06191176554023265,-0.6127238195110504,-0.7229861973274839,-1.6407840587948834,0.5501009676766841,0.9928925200922659,-0.569174513847186,-1.6601216674037715,-0.01752082386931537,-0.01289825609672374,2
-0.39025320441417943,0.03520660390254219,-0.8821353220776358,1.0925668584726953,-0.21079348428996567,-0.16637967145914812,-0.7355277878926857,-0.20812739299541247,-0.02983673479711432,0.003867605100714987,0.007275588483143556,2
-0.5525128995322195,-0.03173245625010002,0.3538451295427314,0.9553999252409938,-0.3941922265162316,-0.25376774830267734,2.1956405508381303,0.40074771352305893,-0.6217537771360552,-0.05005306791138233,-0.04971212736518339,2
-0.5525128995322195,-0.03173245625010002,0.3538451295427314,0.9553999252409938,-0.3941922265162316,-0.25376774830267734,2.1956405508381303,0.40074771352305893,-0.6217537771360552,-0.05005306791138233,-0.04971212736518339,2
-0.3734384460650478,-0.1279086473970796,3.7312289013171056,2.0679411387963356,-2.885413617947716,4.3453248662720965,0.38506818418956534,-0.9053186757320479,3.1829031291326246,0.14974112790039468,0.0960740556523705,1
-0.2912707982319456,-0.13012461894947427,4.013807343183267,2.0977735217401046,-2.359988710591293,4.1913047220511395,-0.3118970651200002,-1.0502284105335686,3.0685747724421,0.14590346038138535,0.10355747285220819,1
-0.255668824793665,-0.15797968486282535,3.806739565277853,0.028840320920284424,-2.4774464066002104,4.624547340271257,-0.11776438149072171,-2.9221791030241238,2.1054377497482095,0.25505480653493917,0.12392312786600147,1
-0.5477761979635408,-0.036289762529201935,0.19600421217092284,0.4196539549000384,-0.38863133628354424,-0.25387931212753345,2.254781200008871,-0.010622142820723159,-0.9620223347029254,-0.02985275183256477,-0.0479370717338604,2
-0.3625905368840392,-0.04545240921000869,0.1077338976503326,0.8883784691749194,-0.50184097207535,-0.08287128443031751,-0.5466374912488242,0.5449690359176893,-1.166425613764402,-0.1070596685224993,-0.013205662957393411,2
-0.3625905368840392,-0.04545240921000869,0.1077338976503326,0.8883784691749194,-0.50184097207535,-0.08287128443031751,-0.5466374912488242,0.5449690359176893,-1.166425613764402,-0.1070596685224993,-0.013205662957393411,2
-0.5299752112444004,-0.05021729548587747,0.09247032321821587,-0.6148126455098716,-0.4473601842880029,-0.037258003017474714,2.3518475418235103,-0.9465974890660014,-1.443590846049871,0.024722921244212156,-0.03775424422696374,2
-0.5299752112444004,-0.05021729548587747,0.09247032321821587,-0.6148126455098716,-0.4473601842880029,-0.037258003017474714,2.3518475418235103,-0.9465974890660014,-1.443590846049871,0.024722921244212156,-0.03775424422696374,2
-0.5299752112444004,-0.05021729548587747,0.09247032321821587,-0.6148126455098716,-0.4473601842880029,-0.037258003017474714,2.3518475418235103,-0.9465974890660014,-1.443590846049871,0.024722921244212156,-0.03775424422696374,2
-0.5299752112444004,-0.05021729548587747,0.09247032321821587,-0.6148126455098716,-0.4473601842880029,-0.037258003017474714,2.3518475418235103,-0.9465974890660014,-1.443590846049871,0.024722921244212156,-0.03775424422696374,2
-0.5299752112444004,-0.05021729548587747,0.09247032321821587,-0.6148126455098716,-0.4473601842880029,-0.037258003017474714,2.3518475418235103,-0.9465974890660014,-1.443590846049871,0.024722921244212156,-0.03775424422696374,2
-0.5299752112444004,-0.05021729548587747,0.09247032321821587,-0.6148126455098716,-0.4473601842880029,-0.037258003017474714,2.3518475418235103,-0.9465974890660014,-1.443590846049871,0.024722921244212156,-0.03775424422696374,2
-0.5299752112444004,-0.05021729548587747,0.09247032321821587,-0.6148126455098716,-0.4473601842880029,-0.037258003017474714,2.3518475418235103,-0.9465974890660014,-1.443590846049871,0.024722921244212156,-0.03775424422696374,2
-0.5087930857278595,-0.057000288342076405,1.4676218449450082,1.1497829616689934,-0.7609080259828568,0.8846655446861195,2.084262029072209,-0.19373936265493819,0.4228313927446194,0.02436589691411178,-0.014890367082867537,1
-0.5087930857278595,-0.057000288342076405,1.4676218449450082,1.1497829616689934,-0.7609080259828568,0.8846655446861195,2.084262029072209,-0.19373936265493819,0.4228313927446194,0.02436589691411178,-0.014890367082867537,1
-0.27266821524694157,-0.050330455081008973,0.866375175574667,1.5094948328676439,-0.08675289765636449,0.08848679031323795,-1.3345658245193932,0.6415757071233801,-0.6420325072078631,-0.10983509074161359,0.0024517729774971822,1
-0.37605562016743266,-0.08294303094500549,1.575376008559178,1.16400514347515,-1.6035335643078978,1.8601154630587482,-0.024695633285706283,-0.24431520613192814,0.5893937241671825,0.0137220865794293,0.03403082885783673,1
-0.3493541400887221,-0.10383433038001878,1.4200751751301173,-0.38769475713971496,-1.6916268363145857,2.1850474267238367,0.12090387943625268,-1.6482782254998447,-0.1329590428532355,0.09558559619459472,0.04930507011818171,1
-0.5299752112444004,-0.05021729548587747,0.09247032321821587,-0.6148126455098716,-0.4473601842880029,-0.037258003017474714,2.3518475418235103,-0.9465974890660014,-1.443590846049871,0.024722921244212156,-0.03775424422696374,2
-0.5299752112444004,-0.05021729548587747,0.09247032321821587,-0.6148126455098716,-0.4473601842880029,-0.037258003017474714,2.3518475418235103,-0.9465974890660014,-1.443590846049871,0.024722921244212156,-0.03775424422696374,2
-0.5299752112444004,-0.05021729548587747,0.09247032321821587,-0.6148126455098716,-0.4473601842880029,-0.037258003017474714,2.3518475418235103,-0.9465974890660014,-1.443590846049871,0.024722921244212156,-0.03775424422696374,2
-0.5299752112444004,-0.05021729548587747,0.09247032321821587,-0.6148126455098716,-0.4473601842880029,-0.037258003017474714,2.3518475418235103,-0.9465974890660014,-1.443590846049871,0.024722921244212156,-0.03775424422696374,2
-0.5299752112444004,-0.05021729548587747,0.09247032321821587,-0.6148126455098716,-0.4473601842880029,-0.037258003017474714,2.3518475418235103,-0.9465974890660014,-1.443590846049871,0.024722921244212156,-0.03775424422696374,2
-0.5299752112444004,-0.05021729548587747,0.09247032321821587,-0.6148126455098716,-0.4473601842880029,-0.037258003017474714,2.3518475418235103,-0.9465974890660014,-1.443590846049871,0.024722921244212156,-0.03775424422696374,2
-0.5299752112444004,-0.05021729548587747,0.09247032321821587,-0.6148126455098716,-0.4473601842880029,-0.037258003017474714,2.3518475418235103,-0.9465974890660014,-1.443590846049871,0.024722921244212156,-0.03775424422696374,2
-0.5299752112444004,-0.05021729548587747,0.09247032321821587,-0.6148126455098716,-0.4473601842880029,-0.037258003017474714,2.3518475418235103,-0.9465974890660014,-1.443590846049871,0.024722921244212156,-0.03775424422696374,2
-0.5299752112444004,-0.05021729548587747,0.09247032321821587,-0.6148126455098716,-0.4473601842880029,-0.037258003017474714,2.3518475418235103,-0.9465974890660014,-1.443590846049871,0.024722921244212156,-0.03775424422696374,2
-0.39441699620507087,0.03761306410177804,-0.9882092949730907,1.0740541883366952,-0.17586817005504898,-0.2748018898390335,-0.7249203096292647,-0.15150957621655556,-0.12932103669051195,-0.0032199153588558806,0.003959230361018227,2
-0.5152359961706107,0.058487272186865655,-0.5138266496336321,1.669628657415494,0.5214952210976381,-0.8164513708672649,1.2824667905042253,0.08396485648878933,0.4423223970273859,0.015573660735292481,-0.033471588722507765,2
-0.36940913434816364,-0.039691872831288846,0.2125378285744136,1.4148681044478748,-0.489939205190579,-0.1369708297954042,-0.6004744012878545,0.9846478006508997,-0.8758992071442304,-0.13080374483110233,-0.016638897649779067,2
-0.36940913434816364,-0.039691872831288846,0.2125378285744136,1.4148681044478748,-0.489939205190579,-0.1369708297954042,-0.6004744012878545,0.9846478006508997,-0.8758992071442304,-0.13080374483110233,-0.016638897649779067,2
-0.3190742411833749,-0.0290101442297104,1.1472734267221136,1.5436177041412564,1.2463722337901832,-0.9325610539004632,0.06681911026553418,0.4906239990199925,-0.8234388934275527,-0.09594142746636954,-0.035669647641244105,2
-0.49800791922925763,0.0467105853100562,-0.3534456483190758,1.1894206974825388,0.42228016862557555,-0.4912962795524647,1.3097850048847026,-0.4972584501915635,0.40050674514070833,0.057036538192822665,-0.021747458724808794,1
-0.4981424565760871,-0.06311499563985058,-0.5596868330633228,-0.713729862259484,-1.6582467159123417,0.6043120768666269,0.9875887809605554,-0.5974834222366144,-1.610379516457073,-0.013977063639529925,-0.011240077035661076,2
-0.4981424565760871,-0.06311499563985058,-0.5596868330633228,-0.713729862259484,-1.6582467159123417,0.6043120768666269,0.9875887809605554,-0.5974834222366144,-1.610379516457073,-0.013977063639529925,-0.011240077035661076,2
-0.4981424565760871,-0.06311499563985058,-0.5596868330633228,-0.713729862259484,-1.6582467159123417,0.6043120768666269,0.9875887809605554,-0.5974834222366144,-1.610379516457073,-0.013977063639529925,-0.011240077035661076,2
-0.4981424565760871,-0.06311499563985058,-0.5596868330633228,-0.713729862259484,-1.6582467159123417,0.6043120768666269,0.9875887809605554,-0.5974834222366144,-1.610379516457073,-0.013977063639529925,-0.011240077035661076,2
-0.4981424565760871,-0.06311499563985058,-0.5596868330633228,-0.713729862259484,-1.6582467159123417,0.6043120768666269,0.9875887809605554,-0.5974834222366144,-1.610379516457073,-0.013977063639529925,-0.011240077035661076,2
-0.4981424565760871,-0.06311499563985058,-0.5596868330633228,-0.713729862259484,-1.6582467159123417,0.6043120768666269,0.9875887809605554,-0.5974834222366144,-1.610379516457073,-0.013977063639529925,-0.011240077035661076,2
-0.4981424565760871,-0.06311499563985058,-0.5596868330633228,-0.713729862259484,-1.6582467159123417,0.6043120768666269,0.9875887809605554,-0.5974834222366144,-1.610379516457073,-0.013977063639529925,-0.011240077035661076,2
-0.4981424565760871,-0.06311499563985058,-0.5596868330633228,-0.713729862259484,-1.6582467159123417,0.6043120768666269,0.9875887809605554,-0.5974834222366144,-1.610379516457073,-0.013977063639529925,-0.011240077035661076,2
-0.4981424565760871,-0.06311499563985058,-0.5596868330633228,-0.713729862259484,-1.6582467159123417,0.6043120768666269,0.9875887809605554,-0.5974834222366144,-1.610379516457073,-0.013977063639529925,-0.011240077035661076,2
-0.4981424565760871,-0.06311499563985058,-0.5596868330633228,-0.713729862259484,-1.6582467159123417,0.6043120768666269,0.9875887809605554,-0.5974834222366144,-1.610379516457073,-0.013977063639529925,-0.011240077035661076,2
-0.4981424565760871,-0.06311499563985058,-0.5596868330633228,-0.713729862259484,-1.6582467159123417,0.6043120768666269,0.9875887809605554,-0.5974834222366144,-1.610379516457073,-0.013977063639529925,-0.011240077035661076,2
-0.4981424565760871,-0.06311499563985058,-0.5596868330633228,-0.713729862259484,-1.6582467159123417,0.6043120768666269,0.9875887809605554,-0.5974834222366144,-1.610379516457073,-0.013977063639529925,-0.011240077035661076,2
-0.4981424565760871,-0.06311499563985058,-0.5596868330633228,-0.713729862259484,-1.6582467159123417,0.6043120768666269,0.9875887809605554,-0.5974834222366144,-1.610379516457073,-0.013977063639529925,-0.011240077035661076,2
-0.4981424565760871,-0.06311499563985058,-0.5596868330633228,-0.713729862259484,-1.6582467159123417,0.6043120768666269,0.9875887809605554,-0.5974834222366144,-1.610379516457073,-0.013977063639529925,-0.011240077035661076,2
-0.4981424565760871,-0.06311499563985058,-0.5596868330633228,-0.713729862259484,-1.6582467159123417,0.6043120768666269,0.9875887809605554,-0.5974834222366144,-1.610379516457073,-0.013977063639529925,-0.011240077035661076,2
-0.4981424565760871,-0.06311499563985058,-0.5596868330633228,-0.713729862259484,-1.6582467159123417,0.6043120768666269,0.9875887809605554,-0.5974834222366144,-1.610379516457073,-0.013977063639529925,-0.011240077035661076,2
-0.4981424565760871,-0.06311499563985058,-0.5596868330633228,-0.713729862259484,-1.6582467159123417,0.6043120768666269,0.9875887809605554,-0.5974834222366144,-1.610379516457073,-0.013977063639529925,-0.011240077035661076,2
-0.4981424565760871,-0.06311499563985058,-0.5596868330633228,-0.713729862259484,-1.6582467159123417,0.6043120768666269,0.9875887809605554,-0.5974834222366144,-1.610379516457073,-0.013977063639529925,-0.011240077035661076,2
-0.35369004352446903,-0.05241617568834645,0.05596695317397933,0.3711451689699645,-0.5312053960775792,0.025439370124711785,-0.4981043203415045,0.07698136279505041,-1.4072098694378747,-0.07977183198411086,-0.00811424920394509,2
10.702896782281766,0.25699565963286775,0.10731585357899637,0.9937294180226568,0.893594872191698,-0.23600029551598134,0.743952222899497,-1.776692721569839,0.6750851653560226,-4.48572791495774,-1.3460006163230425,1
-0.3060350671444719,0.02448580483036781,0.63727716896644,0.8151591787771215,1.286601645279067,-0.2031259307298646,-0.08334597501250407,-1.5098457684221003,0.37874513460647624,0.10854288176126142,0.013234400977878747,1
-0.3060350671444719,0.02448580483036781,0.63727716896644,0.8151591787771215,1.286601645279067,-0.2031259307298646,-0.08334597501250407,-1.5098457684221003,0.37874513460647624,0.10854288176126142,0.013234400977878747,1
-0.3060350671444719,0.02448580483036781,0.63727716896644,0.8151591787771215,1.286601645279067,-0.2031259307298646,-0.08334597501250407,-1.5098457684221003,0.37874513460647624,0.10854288176126142,0.013234400977878747,1
-0.3060350671444719,0.02448580483036781,0.63727716896644,0.8151591787771215,1.286601645279067,-0.2031259307298646,-0.08334597501250407,-1.5098457684221003,0.37874513460647624,0.10854288176126142,0.013234400977878747,1
-0.3060350671444719,0.02448580483036781,0.63727716896644,0.8151591787771215,1.286601645279067,-0.2031259307298646,-0.08334597501250407,-1.5098457684221003,0.37874513460647624,0.10854288176126142,0.013234400977878747,1
-0.5655771846826811,-0.022362229572526402,0.29953810112362994,1.4541205553099488,-0.3299024882790856,-0.47050062123759223,2.1577148581942316,0.9253532034245547,-0.48045382335597997,-0.08442842490934167,-0.05811989924075704,2
-0.37927711050644514,-0.04312816583322711,0.8672350687987003,0.4978313909235768,0.6272931641943846,-0.45349738218956165,0.850243223126318,-0.3570594292026217,-1.0911947461905764,-0.03044056641101247,-0.029653879212059774,2
-0.27152239569136694,-0.054632147240741114,0.33854539504014036,0.4009775519137337,-0.005780488721156397,-0.12858077409624497,-1.1950695696510698,-0.0679283720064704,-1.521538226128399,-0.08360949950312016,-0.0006308320041074513,2
-0.27152239569136694,-0.054632147240741114,0.33854539504014036,0.4009775519137337,-0.005780488721156397,-0.12858077409624497,-1.1950695696510698,-0.0679283720064704,-1.521538226128399,-0.08360949950312016,-0.0006308320041074513,2
-0.27152239569136694,-0.054632147240741114,0.33854539504014036,0.4009775519137337,-0.005780488721156397,-0.12858077409624497,-1.1950695696510698,-0.0679283720064704,-1.521538226128399,-0.08360949950312016,-0.0006308320041074513,2
-0.27152239569136694,-0.054632147240741114,0.33854539504014036,0.4009775519137337,-0.005780488721156397,-0.12858077409624497,-1.1950695696510698,-0.0679283720064704,-1.521538226128399,-0.08360949950312016,-0.0006308320041074513,2
-0.27152239569136694,-0.054632147240741114,0.33854539504014036,0.4009775519137337,-0.005780488721156397,-0.12858077409624497,-1.1950695696510698,-0.0679283720064704,-1.521538226128399,-0.08360949950312016,-0.0006308320041074513,2
-0.3855165028455007,0.03064929762344028,-1.039976239449444,0.5568208881317404,-0.2052325940572783,-0.16649123528400417,-0.676387138721945,-0.6194972493391944,-0.37010529236398454,0.024067921179532565,0.009050644114466547,2
-0.3855165028455007,0.03064929762344028,-1.039976239449444,0.5568208881317404,-0.2052325940572783,-0.16649123528400417,-0.676387138721945,-0.6194972493391944,-0.37010529236398454,0.024067921179532565,0.009050644114466547,2
-0.5655771846826811,-0.022362229572526402,0.29953810112362994,1.4541205553099488,-0.3299024882790856,-0.47050062123759223,2.1577148581942316,0.9253532034245547,-0.48045382335597997,-0.08442842490934167,-0.05811989924075704,2
-0.35369004352446903,-0.05241617568834645,0.05596695317397933,0.3711451689699645,-0.5312053960775792,0.025439370124711785,-0.4981043203415045,0.07698136279505041,-1.4072098694378747,-0.07977183198411086,-0.00811424920394509,2
-0.47924574505868756,-0.026984661324156927,0.6881905158852462,1.502465608389718,0.1605971048424206,-0.5160985470786635,1.4501421306212448,0.7238256518441772,-0.49529787815310666,-0.08117857196878009,-0.047320123918794074,2
-0.36204903356509216,-0.05490485271003657,1.0276160701132566,0.017623430990621875,0.528078111722322,-0.1283422908747614,0.8775614375067953,-0.9382827358829746,-1.133010398077254,0.011022311046517736,-0.017929749214360833,1
-0.36204903356509216,-0.05490485271003657,1.0276160701132566,0.017623430990621875,0.528078111722322,-0.1283422908747614,0.8775614375067953,-0.9382827358829746,-1.133010398077254,0.011022311046517736,-0.017929749214360833,1
-0.36204903356509216,-0.05490485271003657,1.0276160701132566,0.017623430990621875,0.528078111722322,-0.1283422908747614,0.8775614375067953,-0.9382827358829746,-1.133010398077254,0.011022311046517736,-0.017929749214360833,1
-0.356942870087048,0.015954922308655427,-0.03354353891399636,1.2406682195606953,-0.49019599816929915,0.7009980755799353,-0.8203876140000544,-0.6610699272262672,0.7660376803500665,0.06056776877728192,0.033806453460146116,1
-0.29444836165282845,0.021469559592707858,-0.8091647420596366,0.06941997087055453,0.2908278892969152,-0.21220072494993159,-1.3248192171241906,-1.2323946572633542,-0.7252179047279815,0.04751809019891173,0.021625475067752507,2
-0.29444836165282845,0.021469559592707858,-0.8091647420596366,0.06941997087055453,0.2908278892969152,-0.21220072494993159,-1.3248192171241906,-1.2323946572633542,-0.7252179047279815,0.04751809019891173,0.021625475067752507,2
10.584543728709846,0.14612022544362513,1.4256690295631318,-0.3498135797200083,-3.2422436495993456,-4.1265136819687225,-0.821324826553057,-1.4146190519154254,-0.6116080607873468,0.9709732468417841,4.3054630276342785,2
-0.4254482118803425,-0.056216354634041406,0.03857344354645538,0.3875944613661953,-1.143943589021294,0.4505150602953822,0.17234223330950854,0.080346555649429,-1.0441707580138564,-0.05821536331617438,-0.007306771098469433,1
-0.5347056174657974,0.024507783951038073,-1.4977891083149375,0.007691827243246919,-1.3378348041247283,0.41249303528276704,0.7501653134093742,-0.8825921780270771,-0.23300638181631236,0.06966237344529591,0.004149760651427557,1
-0.5347056174657974,0.024507783951038073,-1.4977891083149375,0.007691827243246919,-1.3378348041247283,0.41249303528276704,0.7501653134093742,-0.8825921780270771,-0.23300638181631236,0.06966237344529591,0.004149760651427557,1
-0.32685402609892905,0.036518105826547034,0.10690730448916569,0.7225958280971218,1.4612282164536503,-0.7452370226292917,-0.030308583695398662,-1.2267566845278157,-0.11867637486051183,0.07310527946340711,-0.0033473896327478425,1
-0.32685402609892905,0.036518105826547034,0.10690730448916569,0.7225958280971218,1.4612282164536503,-0.7452370226292917,-0.030308583695398662,-1.2267566845278157,-0.11867637486051183,0.07310527946340711,-0.0033473896327478425,1
-0.2543194298615725,-0.0035426583798987606,-0.06537688982007817,-0.3089683033144007,-0.00047639146718907193,0.7092765674542385,-1.3558421331925292,-2.1250159562274202,-0.21986989620097228,0.12796233018408168,0.05158957473714074,1
-0.5885031506441425,0.053739477260922555,-0.848172035976147,1.1225629742667698,-0.03329411026101396,-0.5541205720912787,2.027965210721111,-0.23911308183232902,0.3158664980444374,0.046699164792690234,-0.035863592168897084,2
-0.33588905680532866,-0.06634370864502198,-0.04756693577872777,-0.6633214314399455,-0.5899342440820379,0.24206067923477056,-0.40103797852686507,-0.8589939834502278,-1.8887783807848202,-0.025196158907333947,0.002068578302951565,2
-0.33588905680532866,-0.06634370864502198,-0.04756693577872777,-0.6633214314399455,-0.5899342440820379,0.24206067923477056,-0.40103797852686507,-0.8589939834502278,-1.8887783807848202,-0.025196158907333947,0.002068578302951565,2
-0.33588905680532866,-0.06634370864502198,-0.04756693577872777,-0.6633214314399455,-0.5899342440820379,0.24206067923477056,-0.40103797852686507,-0.8589939834502278,-1.8887783807848202,-0.025196158907333947,0.002068578302951565,2
-0.4536586780767114,-0.03627267117927627,-0.1230775997394749,1.3757793864361056,-0.9979014554295438,-0.03716179476439012,0.10179458715342192,1.157866443841849,-0.811313001400405,-0.13050983754187848,-0.0257804939106794,2
-0.5042536069155947,0.05032027560890997,-0.5125566076622582,1.161651692278539,0.47466813997795054,-0.6539296071222929,1.3256962222798343,-0.41233172502327825,0.2512802923006119,0.046405257503466385,-0.02672199590799678,2
-0.5409513051521345,0.028117474249891836,-1.6569000676581203,-0.020077177960753024,-1.2854468327723534,0.2498597077129389,0.7660765308045058,-0.7976654528587918,-0.3822328346564087,0.05903109275593962,-0.0008247765317604367,2
-0.37568622849334105,-0.04338377995259689,1.2372239319614189,1.070602701536532,0.5518816454918639,-0.2365413816049347,0.769887617428735,-0.058925206416553244,-0.5519575848369109,-0.03646584157068832,-0.02479621859913215,1
-0.3399183112493907,0.045888332504120645,0.0526002760700644,1.2213164581660774,1.5255179546907964,-0.9619698955642063,-0.06823427633929723,-0.7021511946263198,0.02262357891956349,0.038729922465447784,-0.011755161508321496,2
-0.3399183112493907,0.045888332504120645,0.0526002760700644,1.2213164581660774,1.5255179546907964,-0.9619698955642063,-0.06823427633929723,-0.7021511946263198,0.02262357891956349,0.038729922465447784,-0.011755161508321496,2
-0.3399183112493907,0.045888332504120645,0.0526002760700644,1.2213164581660774,1.5255179546907964,-0.9619698955642063,-0.06823427633929723,-0.7021511946263198,0.02262357891956349,0.038729922465447784,-0.011755161508321496,2
-0.3399183112493907,0.045888332504120645,0.0526002760700644,1.2213164581660774,1.5255179546907964,-0.9619698955642063,-0.06823427633929723,-0.7021511946263198,0.02262357891956349,0.038729922465447784,-0.011755161508321496,2
-0.3399183112493907,0.045888332504120645,0.0526002760700644,1.2213164581660774,1.5255179546907964,-0.9619698955642063,-0.06823427633929723,-0.7021511946263198,0.02262357891956349,0.038729922465447784,-0.011755161508321496,2
