0,1,2,3,4,5,Class
-0.3192734012740627,-0.09965867754749604,0.42105790037829366,-0.3176820195518732,-0.45340556819713906,0.3265532693364232,1
-0.30147241455492285,-0.11358621050417111,0.31752401142558834,-1.3521486199617863,-0.5121344162015996,0.5431745784464745,1
-0.3192734012740627,-0.09965867754749604,0.42105790037829366,-0.3176820195518732,-0.45340556819713906,0.3265532693364232,1
-0.3192734012740627,-0.09965867754749604,0.42105790037829366,-0.3176820195518732,-0.45340556819713906,0.3265532693364232,1
-0.30147241455492285,-0.11358621050417111,0.31752401142558834,-1.3521486199617863,-0.5121344162015996,0.5431745784464745,1
-0.3192734012740627,-0.09965867754749604,0.42105790037829366,-0.3176820195518732,-0.45340556819713906,0.3265532693364232,1
-0.3192734012740627,-0.09965867754749604,0.42105790037829366,-0.3176820195518732,-0.45340556819713906,0.3265532693364232,1
-0.30147241455492285,-0.11358621050417111,0.31752401142558834,-1.3521486199617863,-0.5121344162015996,0.5431745784464745,1
-0.3192734012740627,-0.09965867754749604,0.42105790037829366,-0.3176820195518732,-0.45340556819713906,0.3265532693364232,1
-0.3192734012740627,-0.09965867754749604,0.42105790037829366,-0.3176820195518732,-0.45340556819713906,0.3265532693364232,1
-0.3192734012740627,-0.09965867754749604,0.42105790037829366,-0.3176820195518732,-0.45340556819713906,0.3265532693364232,1
-0.3192734012740627,-0.09965867754749604,0.42105790037829366,-0.3176820195518732,-0.45340556819713906,0.3265532693364232,1
-0.30147241455492285,-0.11358621050417111,0.31752401142558834,-1.3521486199617863,-0.5121344162015996,0.5431745784464745,1
-0.3192734012740627,-0.09965867754749604,0.42105790037829366,-0.3176820195518732,-0.45340556819713906,0.3265532693364232,1
-0.30147241455492285,-0.11358621050417111,0.31752401142558834,-1.3521486199617863,-0.5121344162015996,0.5431745784464745,1
-0.30147241455492285,-0.11358621050417111,0.31752401142558834,-1.3521486199617863,-0.5121344162015996,0.5431745784464745,1
-0.3192734012740627,-0.09965867754749604,0.42105790037829366,-0.3176820195518732,-0.45340556819713906,0.3265532693364232,1
-0.3192734012740627,-0.09965867754749604,0.42105790037829366,-0.3176820195518732,-0.45340556819713906,0.3265532693364232,1
-0.3192734012740627,-0.09965867754749604,0.42105790037829366,-0.3176820195518732,-0.45340556819713906,0.3265532693364232,1
-0.30147241455492285,-0.11358621050417111,0.31752401142558834,-1.3521486199617863,-0.5121344162015996,0.5431745784464745,1
-0.30147241455492285,-0.11358621050417111,0.31752401142558834,-1.3521486199617863,-0.5121344162015996,0.5431745784464745,1
-0.30147241455492285,-0.11358621050417111,0.31752401142558834,-1.3521486199617863,-0.5121344162015996,0.5431745784464745,1
-0.3192734012740627,-0.09965867754749604,0.42105790037829366,-0.3176820195518732,-0.45340556819713906,0.3265532693364232,1
-0.3192734012740627,-0.09965867754749604,0.42105790037829366,-0.3176820195518732,-0.45340556819713906,0.3265532693364232,1
-0.3192734012740627,-0.09965867754749604,0.42105790037829366,-0.3176820195518732,-0.45340556819713906,0.3265532693364232,1
-0.30147241455492285,-0.11358621050417111,0.31752401142558834,-1.3521486199617863,-0.5121344162015996,0.5431745784464745,1
-0.2308976973254723,-0.1470958796713363,3.2294780981650955,1.1888576693260378,-1.285272233183067,2.874698528913437,1
-0.2308976973254723,-0.1470958796713363,3.2294780981650955,1.1888576693260378,-1.285272233183067,2.874698528913437,1
-0.28824218559879083,-0.0058292588116767375,-0.6057248381412488,0.36877770741862337,0.5146698507691112,-0.39876368079799157,2
-0.28824218559879083,-0.0058292588116767375,-0.6057248381412488,0.36877770741862337,0.5146698507691112,-0.39876368079799157,2
-0.28824218559879083,-0.0058292588116767375,-0.6057248381412488,0.36877770741862337,0.5146698507691112,-0.39876368079799157,2
-0.28824218559879083,-0.0058292588116767375,-0.6057248381412488,0.36877770741862337,0.5146698507691112,-0.39876368079799157,2
-0.3573455482814319,-0.012983513936855748,-0.8339962515883116,-0.159775305594102,-0.07504479482445921,-0.028010663642125497,1
-0.5525066041849382,0.038435316907711785,-1.3942552193622388,1.0421584276531575,-1.279105956120264,0.1958717261727087,1
-0.5525066041849382,0.038435316907711785,-1.3942552193622388,1.0421584276531575,-1.279105956120264,0.1958717261727087,1
-0.5525066041849382,0.038435316907711785,-1.3942552193622388,1.0421584276531575,-1.279105956120264,0.1958717261727087,1
-0.5525066041849382,0.038435316907711785,-1.3942552193622388,1.0421584276531575,-1.279105956120264,0.1958717261727087,1
-0.5525066041849382,0.038435316907711785,-1.3942552193622388,1.0421584276531575,-1.279105956120264,0.1958717261727087,1
-0.5525066041849382,0.038435316907711785,-1.3942552193622388,1.0421584276531575,-1.279105956120264,0.1958717261727087,1
-0.5525066041849382,0.038435316907711785,-1.3942552193622388,1.0421584276531575,-1.279105956120264,0.1958717261727087,1
-0.5525066041849382,0.038435316907711785,-1.3942552193622388,1.0421584276531575,-1.279105956120264,0.1958717261727087,1
-0.5525066041849382,0.038435316907711785,-1.3942552193622388,1.0421584276531575,-1.279105956120264,0.1958717261727087,1
-0.5525066041849382,0.038435316907711785,-1.3942552193622388,1.0421584276531575,-1.279105956120264,0.1958717261727087,1
-0.4802464441424175,0.00909392424785059,-0.4126505926965859,0.4265428284166964,0.6397812534456843,-0.6238712538603045,2
-0.34183620067344067,-0.018307662574067823,0.11812942052803202,1.0227926559038105,-0.29571846069933605,0.6227457742869027,1
-0.34183620067344067,-0.018307662574067823,0.11812942052803202,1.0227926559038105,-0.29571846069933605,0.6227457742869027,1
13.524872204169986,0.30102047980250435,-2.8922465213712893,2.0056850705213383,3.4267792848581027,6.571056514489246,1
-0.34183620067344067,-0.018307662574067823,0.11812942052803202,1.0227926559038105,-0.29571846069933605,0.6227457742869027,1
-0.4635598705200111,0.006769680871067599,-1.1721517638449532,0.8170899066680428,-0.4893528828240459,-0.2532451561010484,2
-0.38608941262328794,0.03280014370330499,-0.7760613491821815,1.111079528608695,-0.24571879852487646,-0.057957453079260424,1
-0.3039217647901857,0.030584172150910565,-0.4934829073160166,1.1409119115524635,0.2797061088315464,-0.21197759730021618,1
-0.45803669856211693,0.15726536567306776,-1.476324275890177,1.087058392904003,1.0847612307650312,-0.7591062917139765,2
2.037573789689787,-0.009988806113133242,0.3058447247000055,0.7237779905567147,-0.3011259713370891,-0.6470374401504312,2
-0.36151563541960446,-0.08074482689543193,0.8080301244211948,-0.2650464781422625,0.8447942490144895,-0.5860723564973982,2
-0.42910371663730573,-0.016783692882551056,-0.8513897612158396,-0.14332601319787086,-0.6877829877681753,0.39706502652854264,1
-0.42910371663730573,-0.016783692882551056,-0.8513897612158396,-0.14332601319787086,-0.6877829877681753,0.39706502652854264,1
-0.4468714870714275,-0.049334804978157884,0.9559155320666262,0.5327933534558086,-0.02037034298424929,0.08000052636098788,1
-0.4468714870714275,-0.049334804978157884,0.9559155320666262,0.5327933534558086,-0.02037034298424929,0.08000052636098788,1
-0.4468714870714275,-0.049334804978157884,0.9559155320666262,0.5327933534558086,-0.02037034298424929,0.08000052636098788,1
-0.4468714870714275,-0.049334804978157884,0.9559155320666262,0.5327933534558086,-0.02037034298424929,0.08000052636098788,1
-0.4468714870714275,-0.049334804978157884,0.9559155320666262,0.5327933534558086,-0.02037034298424929,0.08000052636098788,1
-0.34522985993013133,-0.1299299186847862,1.570478092600768,-0.0975933556596432,-1.4503222177249444,1.9442733616858252,1
-0.34522985993013133,-0.1299299186847862,1.570478092600768,-0.0975933556596432,-1.4503222177249444,1.9442733616858252,1
-0.34522985993013133,-0.1299299186847862,1.570478092600768,-0.0975933556596432,-1.4503222177249444,1.9442733616858252,1
-0.34522985993013133,-0.1299299186847862,1.570478092600768,-0.0975933556596432,-1.4503222177249444,1.9442733616858252,1
-0.34522985993013133,-0.1299299186847862,1.570478092600768,-0.0975933556596432,-1.4503222177249444,1.9442733616858252,1
-0.34522985993013133,-0.1299299186847862,1.570478092600768,-0.0975933556596432,-1.4503222177249444,1.9442733616858252,1
-0.34522985993013133,-0.1299299186847862,1.570478092600768,-0.0975933556596432,-1.4503222177249444,1.9442733616858252,1
-0.34522985993013133,-0.1299299186847862,1.570478092600768,-0.0975933556596432,-1.4503222177249444,1.9442733616858252,1
-0.5258446357385278,-0.006145110632830999,-1.5052271082160962,-0.2379527416176391,-1.0909692953023882,0.1716074064199012,2
-0.32343719306495405,-0.09725221734826014,0.31498392748283893,-0.3361946896878731,-0.41848025396222194,0.21813105095653837,1
-0.32343719306495405,-0.09725221734826014,0.31498392748283893,-0.3361946896878731,-0.41848025396222194,0.21813105095653837,1
-0.4421742971350483,-0.0775812393627897,0.8424035592700195,0.26863611445892527,0.2614204800730044,-0.2693073208817555,1
-0.4421742971350483,-0.0775812393627897,0.8424035592700195,0.26863611445892527,0.2614204800730044,-0.2693073208817555,1
-0.4421742971350483,-0.0775812393627897,0.8424035592700195,0.26863611445892527,0.2614204800730044,-0.2693073208817555,1
-0.535745828181828,0.036897241417514305,-2.5543012723215694,-0.7966422213857082,-0.582420722696895,-0.04447595491676859,2
-0.2793479875865022,-0.08296079844782635,1.0906085662873597,-0.23521409519849387,1.3702191563709123,-0.740092500718354,2
-0.2772660916910565,-0.0841640285474443,1.1436455527350873,-0.22595776013049393,1.3527564992534538,-0.6858813915284114,2
-0.2772660916910565,-0.0841640285474443,1.1436455527350873,-0.22595776013049393,1.3527564992534538,-0.6858813915284114,2
-0.2772660916910565,-0.0841640285474443,1.1436455527350873,-0.22595776013049393,1.3527564992534538,-0.6858813915284114,2
-0.2772660916910565,-0.0841640285474443,1.1436455527350873,-0.22595776013049393,1.3527564992534538,-0.6858813915284114,2
-0.2772660916910565,-0.0841640285474443,1.1436455527350873,-0.22595776013049393,1.3527564992534538,-0.6858813915284114,2
-0.2772660916910565,-0.0841640285474443,1.1436455527350873,-0.22595776013049393,1.3527564992534538,-0.6858813915284114,2
-0.5368270249935434,0.0020218859451244862,-1.5064971501874709,0.27002422351931754,-1.0441422141826995,0.009085642674932984,2
-0.5368270249935434,0.0020218859451244862,-1.5064971501874709,0.27002422351931754,-1.0441422141826995,0.009085642674932984,2
-0.5368270249935434,0.0020218859451244862,-1.5064971501874709,0.27002422351931754,-1.0441422141826995,0.009085642674932984,2
-0.3933420947406366,0.0023206464163545225,-0.28791306820222834,-0.0793707589804915,1.1707670510347936,-0.7780029619061196,2
10.64950440524936,0.22072957096527904,-1.4169945534234856,0.009538598583429151,-0.4505889107943688,-0.1150961376181823,2
-0.24959712881363447,-0.09465526850218278,0.38541442355809424,-0.34338764701610425,0.17679528186403531,-0.15273353002418713,2
-0.24959712881363447,-0.09465526850218278,0.38541442355809424,-0.34338764701610425,0.17679528186403531,-0.15273353002418713,2
-0.24959712881363447,-0.09465526850218278,0.38541442355809424,-0.34338764701610425,0.17679528186403531,-0.15273353002418713,2
-0.24959712881363447,-0.09465526850218278,0.38541442355809424,-0.34338764701610425,0.17679528186403531,-0.15273353002418713,2
-0.5180253391906733,-0.047984232583558356,-0.5091899305583505,0.31148040308243,-1.5820552107904227,0.3334796585666281,2
-0.5180253391906733,-0.047984232583558356,-0.5091899305583505,0.31148040308243,-1.5820552107904227,0.3334796585666281,2
-0.5180253391906733,-0.047984232583558356,-0.5091899305583505,0.31148040308243,-1.5820552107904227,0.3334796585666281,2
-0.5180253391906733,-0.047984232583558356,-0.5091899305583505,0.31148040308243,-1.5820552107904227,0.3334796585666281,2
-0.5180253391906733,-0.047984232583558356,-0.5091899305583505,0.31148040308243,-1.5820552107904227,0.3334796585666281,2
-0.5180253391906733,-0.047984232583558356,-0.5091899305583505,0.31148040308243,-1.5820552107904227,0.3334796585666281,2
-0.5180253391906733,-0.047984232583558356,-0.5091899305583505,0.31148040308243,-1.5820552107904227,0.3334796585666281,2
-0.5180253391906733,-0.047984232583558356,-0.5091899305583505,0.31148040308243,-1.5820552107904227,0.3334796585666281,2
-0.5180253391906733,-0.047984232583558356,-0.5091899305583505,0.31148040308243,-1.5820552107904227,0.3334796585666281,2
-0.5180253391906733,-0.047984232583558356,-0.5091899305583505,0.31148040308243,-1.5820552107904227,0.3334796585666281,2
-0.43269459865041,-0.01652807876318091,-1.2213786243785567,-0.7160973238108274,-0.612371469065654,0.18010902594391343,2
-0.43269459865041,-0.01652807876318091,-1.2213786243785567,-0.7160973238108274,-0.612371469065654,0.18010902594391343,2
-0.43269459865041,-0.01652807876318091,-1.2213786243785567,-0.7160973238108274,-0.612371469065654,0.18010902594391343,2
-0.43269459865041,-0.01652807876318091,-1.2213786243785567,-0.7160973238108274,-0.612371469065654,0.18010902594391343,2
-0.43269459865041,-0.01652807876318091,-1.2213786243785567,-0.7160973238108274,-0.612371469065654,0.18010902594391343,2
-0.43269459865041,-0.01652807876318091,-1.2213786243785567,-0.7160973238108274,-0.612371469065654,0.18010902594391343,2
-0.43269459865041,-0.01652807876318091,-1.2213786243785567,-0.7160973238108274,-0.612371469065654,0.18010902594391343,2
-0.3834346069500551,0.02944606752382129,-0.9869392530017165,0.5660772231997382,-0.22269525117473102,-0.11228012609406227,2
-0.3682884259041482,0.01887261074662991,-0.8795952381348869,0.0766129281987815,-0.30444764652933703,0.1586638560307906,1
-0.3682884259041482,0.01887261074662991,-0.8795952381348869,0.0766129281987815,-0.30444764652933703,0.1586638560307906,1
-0.3682884259041482,0.01887261074662991,-0.8795952381348869,0.0766129281987815,-0.30444764652933703,0.1586638560307906,1
-0.37229450657092533,-0.11428792738975287,0.880997268780312,-0.21792571154364254,-1.2233076751979828,1.2395289422165732,1
-0.25338964886898324,-0.070611969477598,2.2635902260671394,0.722046810295345,0.7860022720841762,0.530915766578271,1
-0.25338964886898324,-0.070611969477598,2.2635902260671394,0.722046810295345,0.7860022720841762,0.530915766578271,1
-0.25338964886898324,-0.070611969477598,2.2635902260671394,0.722046810295345,0.7860022720841762,0.530915766578271,1
-0.25338964886898324,-0.070611969477598,2.2635902260671394,0.722046810295345,0.7860022720841762,0.530915766578271,1
-0.25338964886898324,-0.070611969477598,2.2635902260671394,0.722046810295345,0.7860022720841762,0.530915766578271,1
-0.25338964886898324,-0.070611969477598,2.2635902260671394,0.722046810295345,0.7860022720841762,0.530915766578271,1
-0.25338964886898324,-0.070611969477598,2.2635902260671394,0.722046810295345,0.7860022720841762,0.530915766578271,1
-0.25338964886898324,-0.070611969477598,2.2635902260671394,0.722046810295345,0.7860022720841762,0.530915766578271,1
-0.3986517060871023,0.009028798775321919,0.13384273943684147,1.0106338518374214,1.124719956334503,-0.669357615876516,1
-0.3986517060871023,0.009028798775321919,0.13384273943684147,1.0106338518374214,1.124719956334503,-0.669357615876516,1
-0.5347451290980977,0.0008186558455065338,-1.4534601637397435,0.2792805585873175,-1.061604871300158,0.06329675186487543,2
-0.5347451290980977,0.0008186558455065338,-1.4534601637397435,0.2792805585873175,-1.061604871300158,0.06329675186487543,2
-0.27105803557556846,-0.12938525911889012,3.6694873086557243,1.2507495458036484,-0.00453507308889629,2.0162840122695584,1
-0.4368583904413013,-0.014121618563945018,-1.3274525972740114,-0.7346099939468272,-0.5774461548307368,0.07168680756402834,2
-0.49401817641749574,-0.08921058394461745,-0.40928391559267313,-0.42362846077941013,-1.4169420973226923,0.3635380118286226,2
-0.3813922226869088,0.004553709318673173,-0.8895733219787884,0.8469222896118114,0.036072024532377185,-0.4072653003220039,2
-0.3813922226869088,0.004553709318673173,-0.8895733219787884,0.8469222896118114,0.036072024532377185,-0.4072653003220039,2
-0.3813922226869088,0.004553709318673173,-0.8895733219787884,0.8469222896118114,0.036072024532377185,-0.4072653003220039,2
-0.27517790044832957,-0.015199485489250174,-0.5514178097221467,-0.1299429226503334,0.45038011253196364,-0.18203080786308123,1
-0.27517790044832957,-0.015199485489250174,-0.5514178097221467,-0.1299429226503334,0.45038011253196364,-0.18203080786308123,1
-0.2793479875865022,-0.08296079844782635,1.0906085662873597,-0.23521409519849387,1.3702191563709123,-0.740092500718354,2
-0.2793479875865022,-0.08296079844782635,1.0906085662873597,-0.23521409519849387,1.3702191563709123,-0.740092500718354,2
-0.2793479875865022,-0.08296079844782635,1.0906085662873597,-0.23521409519849387,1.3702191563709123,-0.740092500718354,2
-0.2969768626607881,-0.1180449599835883,2.4521767043007436,0.02189990896573588,0.3034518783732736,1.094472028390818,1
-0.38135900640189074,-0.041924935733608726,0.8141980823509721,0.48857505585557753,0.6447558213118422,-0.5077084913795076,2
-0.38135900640189074,-0.041924935733608726,0.8141980823509721,0.48857505585557753,0.6447558213118422,-0.5077084913795076,2
-0.36359123596776893,-0.009373823638001905,-0.9931072109314938,-0.18754431079810183,-0.022656823472083403,-0.1906439912119529,2
-0.4415950920099799,-0.00956431228484337,-1.169611679902204,-0.19886402360587055,-0.5830070450634237,0.0717983713888877,2
-0.4415950920099799,-0.00956431228484337,-1.169611679902204,-0.19886402360587055,-0.5830070450634237,0.0717983713888877,2
-0.4415950920099799,-0.00956431228484337,-1.169611679902204,-0.19886402360587055,-0.5830070450634237,0.0717983713888877,2
-0.42075102194396335,-0.08446278901867434,-0.07493852925015558,0.12343722236931509,-0.862152765964039,0.10120721305264115,2
-0.5050005656725113,-0.08104358736666196,-0.41055395756404783,0.08434850435754654,-1.3701150162030036,0.2010162480836544,2
-0.5050005656725113,-0.08104358736666196,-0.41055395756404783,0.08434850435754654,-1.3701150162030036,0.2010162480836544,2
-0.4415950920099799,-0.00956431228484337,-1.169611679902204,-0.19886402360587055,-0.5830070450634237,0.0717983713888877,2
-0.2814235881346666,-0.01158979519039633,-0.7105287690653289,-0.15771192785433322,0.5027680838843395,-0.3446641354329085,2
-0.2814235881346666,-0.01158979519039633,-0.7105287690653289,-0.15771192785433322,0.5027680838843395,-0.3446641354329085,2
-0.2814235881346666,-0.01158979519039633,-0.7105287690653289,-0.15771192785433322,0.5027680838843395,-0.3446641354329085,2
-0.2814235881346666,-0.01158979519039633,-0.7105287690653289,-0.15771192785433322,0.5027680838843395,-0.3446641354329085,2
-0.2814235881346666,-0.01158979519039633,-0.7105287690653289,-0.15771192785433322,0.5027680838843395,-0.3446641354329085,2
-0.2814235881346666,-0.01158979519039633,-0.7105287690653289,-0.15771192785433322,0.5027680838843395,-0.3446641354329085,2
-0.35469074260819905,-0.016337590116339444,-1.0448741554078464,-0.7047776110030587,-0.05202124747431367,-0.08233333665692735,2
-0.19073113396336802,-0.13049655737135107,1.6065351538271988,-0.6384689055890622,-0.27167291295720114,1.256643745089457,1
-0.48719957895337146,-0.09497112032333704,-0.5140878465167533,-0.9501180960523669,-1.4288438642074641,0.41763755719370566,2
-0.48719957895337146,-0.09497112032333704,-0.5140878465167533,-0.9501180960523669,-1.4288438642074641,0.41763755719370566,2
-0.49610007231294145,-0.0880073538449995,-0.4623209020404005,-0.4328847958474101,-1.3994794402052337,0.3093269026386799,2
-0.5139010590320812,-0.07407982088832442,-0.3587870130876952,0.6015818045625032,-1.3407505922007732,0.0927055935286288,2
-0.49610007231294145,-0.0880073538449995,-0.4623209020404005,-0.4328847958474101,-1.3994794402052337,0.3093269026386799,2
-0.49610007231294145,-0.0880073538449995,-0.4623209020404005,-0.4328847958474101,-1.3994794402052337,0.3093269026386799,2
-0.49610007231294145,-0.0880073538449995,-0.4623209020404005,-0.4328847958474101,-1.3994794402052337,0.3093269026386799,2
-0.49610007231294145,-0.0880073538449995,-0.4623209020404005,-0.4328847958474101,-1.3994794402052337,0.3093269026386799,2
-0.49610007231294145,-0.0880073538449995,-0.4623209020404005,-0.4328847958474101,-1.3994794402052337,0.3093269026386799,2
-0.49610007231294145,-0.0880073538449995,-0.4623209020404005,-0.4328847958474101,-1.3994794402052337,0.3093269026386799,2
-0.49610007231294145,-0.0880073538449995,-0.4623209020404005,-0.4328847958474101,-1.3994794402052337,0.3093269026386799,2
-0.49610007231294145,-0.0880073538449995,-0.4623209020404005,-0.4328847958474101,-1.3994794402052337,0.3093269026386799,2
-0.3505269508173076,-0.018744050315575335,-0.9388001825123917,-0.6862649408670588,-0.08694656170923089,0.026088881722957598,2
-0.3505269508173076,-0.018744050315575335,-0.9388001825123917,-0.6862649408670588,-0.08694656170923089,0.026088881722957598,2
-0.3505269508173076,-0.018744050315575335,-0.9388001825123917,-0.6862649408670588,-0.08694656170923089,0.026088881722957598,2
-0.3505269508173076,-0.018744050315575335,-0.9388001825123917,-0.6862649408670588,-0.08694656170923089,0.026088881722957598,2
-0.23861473955861887,-0.10282226508013827,0.386684465529469,-0.851364612153061,0.12996820074434645,0.009788233720780838,2
-0.23861473955861887,-0.10282226508013827,0.386684465529469,-0.851364612153061,0.12996820074434645,0.009788233720780838,2
-0.3573455482814319,-0.012983513936855748,-0.8339962515883116,-0.159775305594102,-0.07504479482445921,-0.028010663642125497,1
-0.3573455482814319,-0.012983513936855748,-0.8339962515883116,-0.159775305594102,-0.07504479482445921,-0.028010663642125497,1
-0.4228329178394091,-0.08325955891905638,-0.12797551569788293,0.11418088730131515,-0.8446901088465804,0.04699610386269865,2
-0.4228329178394091,-0.08325955891905638,-0.12797551569788293,0.11418088730131515,-0.8446901088465804,0.04699610386269865,2
-0.4228329178394091,-0.08325955891905638,-0.12797551569788293,0.11418088730131515,-0.8446901088465804,0.04699610386269865,2
-0.4228329178394091,-0.08325955891905638,-0.12797551569788293,0.11418088730131515,-0.8446901088465804,0.04699610386269865,2
-0.4228329178394091,-0.08325955891905638,-0.12797551569788293,0.11418088730131515,-0.8446901088465804,0.04699610386269865,2
-0.4228329178394091,-0.08325955891905638,-0.12797551569788293,0.11418088730131515,-0.8446901088465804,0.04699610386269865,2
-0.4228329178394091,-0.08325955891905638,-0.12797551569788293,0.11418088730131515,-0.8446901088465804,0.04699610386269865,2
-0.4228329178394091,-0.08325955891905638,-0.12797551569788293,0.11418088730131515,-0.8446901088465804,0.04699610386269865,2
-0.4228329178394091,-0.08325955891905638,-0.12797551569788293,0.11418088730131515,-0.8446901088465804,0.04699610386269865,2
-0.4228329178394091,-0.08325955891905638,-0.12797551569788293,0.11418088730131515,-0.8446901088465804,0.04699610386269865,2
-0.4228329178394091,-0.08325955891905638,-0.12797551569788293,0.11418088730131515,-0.8446901088465804,0.04699610386269865,2
-0.4228329178394091,-0.08325955891905638,-0.12797551569788293,0.11418088730131515,-0.8446901088465804,0.04699610386269865,2
-0.4228329178394091,-0.08325955891905638,-0.12797551569788293,0.11418088730131515,-0.8446901088465804,0.04699610386269865,2
-0.35056458238815663,-0.06035559058816732,1.427930614065063,0.7626733598630834,-1.391850162699206,2.5656209579510993,1
-0.35056458238815663,-0.06035559058816732,1.427930614065063,0.7626733598630834,-1.391850162699206,2.5656209579510993,1
-0.35056458238815663,-0.06035559058816732,1.427930614065063,0.7626733598630834,-1.391850162699206,2.5656209579510993,1
-0.29032408149423655,-0.004626028712058792,-0.6587618245889761,0.35952137235062337,0.5321325078865697,-0.45297478998793406,2
-0.29032408149423655,-0.004626028712058792,-0.6587618245889761,0.35952137235062337,0.5321325078865697,-0.45297478998793406,2
-0.28824218559879083,-0.0058292588116767375,-0.6057248381412488,0.36877770741862337,0.5146698507691112,-0.39876368079799157,2
-0.28824218559879083,-0.0058292588116767375,-0.6057248381412488,0.36877770741862337,0.5146698507691112,-0.39876368079799157,2
-0.5498517985117054,0.03508124072822809,-1.6051331231817736,0.497156122244201,-1.2560824087701186,0.14154905315790667,2
-0.3724917293273388,-0.0024100571596643657,-0.9413402664551411,0.32968898940685476,0.006707600530146926,-0.2989546457669785,2
-0.28200279325973504,-0.07960672226834266,1.3014864701068947,0.3097882102104626,1.3471956090207668,-0.6857698277035521,1
-0.28200279325973504,-0.07960672226834266,1.3014864701068947,0.3097882102104626,1.3471956090207668,-0.6857698277035521,1
-0.28200279325973504,-0.07960672226834266,1.3014864701068947,0.3097882102104626,1.3471956090207668,-0.6857698277035521,1
-0.28200279325973504,-0.07960672226834266,1.3014864701068947,0.3097882102104626,1.3471956090207668,-0.6857698277035521,1
-0.28200279325973504,-0.07960672226834266,1.3014864701068947,0.3097882102104626,1.3471956090207668,-0.6857698277035521,1
-0.28200279325973504,-0.07960672226834266,1.3014864701068947,0.3097882102104626,1.3471956090207668,-0.6857698277035521,1
-0.28407839380789945,-0.008235719010912634,-0.499650865245794,0.38729037755462326,0.47974453653419397,-0.2903414624181068,1
-0.28407839380789945,-0.008235719010912634,-0.499650865245794,0.38729037755462326,0.47974453653419397,-0.2903414624181068,1
-0.4073154650579594,-0.07219617687089888,1.9636182745734467,0.7086637197478076,-0.35216082821596256,1.1100116009698944,1
-0.3251478172248571,-0.07441214842329331,2.2461967164396115,0.7384961026915762,0.17326407914046027,0.9559914567489389,1
-0.3251478172248571,-0.07441214842329331,2.2461967164396115,0.7384961026915762,0.17326407914046027,0.9559914567489389,1
-0.4073154650579594,-0.07219617687089888,1.9636182745734467,0.7086637197478076,-0.35216082821596256,1.1100116009698944,1
-0.5368270249935434,0.0020218859451244862,-1.5064971501874709,0.27002422351931754,-1.0441422141826995,0.009085642674932984,2
-0.2501700385914217,-0.09250442242231703,0.6493293138253565,0.2108709934608522,0.13630907739643128,-0.04419974781944299,1
-0.2939463699661816,-0.011672012012849231,0.15504637497849352,-0.5297463359696799,1.5969769059191516,-0.6068680148122799,1
-0.22370970818725572,-0.11329716505764519,2.786522090643261,0.5689655921144611,0.8582412097319263,0.8321412296148367,1
-0.22370970818725572,-0.11329716505764519,2.786522090643261,0.5689655921144611,0.8582412097319263,0.8321412296148367,1
-0.5258446357385278,-0.006145110632830999,-1.5052271082160962,-0.2379527416176391,-1.0909692953023882,0.1716074064199012,2
-0.5258446357385278,-0.006145110632830999,-1.5052271082160962,-0.2379527416176391,-1.0909692953023882,0.1716074064199012,2
-0.5258446357385278,-0.006145110632830999,-1.5052271082160962,-0.2379527416176391,-1.0909692953023882,0.1716074064199012,2
-0.5258446357385278,-0.006145110632830999,-1.5052271082160962,-0.2379527416176391,-1.0909692953023882,0.1716074064199012,2
-0.5258446357385278,-0.006145110632830999,-1.5052271082160962,-0.2379527416176391,-1.0909692953023882,0.1716074064199012,2
-0.30204532433271,-0.11143536442430536,0.5814389016928504,-0.7978899794848302,-0.5526206206692037,0.6517083606512185,1
-0.38421297216581235,-0.10921939287191093,0.2988604598266854,-0.8277223624285988,-1.078045528025627,0.8057285048721743,1
-0.30204532433271,-0.11143536442430536,0.5814389016928504,-0.7978899794848302,-0.5526206206692037,0.6517083606512185,1
-0.38421297216581235,-0.10921939287191093,0.2988604598266854,-0.8277223624285988,-1.078045528025627,0.8057285048721743,1
-0.30204532433271,-0.11143536442430536,0.5814389016928504,-0.7978899794848302,-0.5526206206692037,0.6517083606512185,1
-0.38421297216581235,-0.10921939287191093,0.2988604598266854,-0.8277223624285988,-1.078045528025627,0.8057285048721743,1
-0.3469360688042034,-0.018999664434945482,-0.5688113193496747,-0.11349363025410227,-0.16235808041175218,0.24304488230758697,1
-0.3469360688042034,-0.018999664434945482,-0.5688113193496747,-0.11349363025410227,-0.16235808041175218,0.24304488230758697,1
-0.33860848522242065,-0.023812584833417277,-0.35666337355876515,-0.07646828998210246,-0.23220870888158648,0.45988931906735653,1
-0.379277110506445,-0.04312816583322667,0.8672350687986996,0.4978313909235775,0.6272931641943836,-0.45349738218956503,2
-0.2814235881346666,-0.01158979519039633,-0.7105287690653289,-0.15771192785433322,0.5027680838843395,-0.3446641354329085,2
-0.47342784667829324,0.003333387869130996,-0.517454523620666,-0.09994680685626016,0.6278794865609125,-0.5697717084952212,2
-0.4332675084281971,-0.014377232683315165,-0.9574637341112945,-0.16183868333387078,-0.6528576735332581,0.2886428081486577,1
-0.44575888380087125,-0.00715785208560748,-1.2756856527976588,-0.21737669374187044,-0.5480817308285065,-0.0366238469909972,2
-0.44575888380087125,-0.00715785208560748,-1.2756856527976588,-0.21737669374187044,-0.5480817308285065,-0.0366238469909972,2
