0,1,2,3,4,5,6,7,8,Class
-5.654364615633013,1.8294410782865242,-0.049000196294866766,1.5203432867161748,0.3372828615498041,-0.24920983111885672,-0.08299517121282515,0.008091367250580498,0.0005614266810858677,2
-5.654364615633013,1.8294410782865242,-0.049000196294866766,1.5203432867161748,0.3372828615498041,-0.24920983111885672,-0.08299517121282515,0.008091367250580498,0.0005614266810858677,2
0.35296258276365866,-1.0415541191513447,-0.1616658696090234,0.6793962258218363,0.26543795570812123,0.6041485235246353,1.9017631819284466,-0.24876164677481713,-0.14724294606341784,1
0.3484162569420847,1.844054023379089,-0.14800734350971367,1.4963195803780243,0.19703744361113487,0.6326298122377659,1.8883157081151956,-0.24911743827973035,-0.1451601427317605,1
-5.64133952670085,-1.9675165636532617,0.8648593230088172,0.1598751504369714,-0.5798028378072706,-0.47847550578494286,-0.03232966837750554,-0.018829024364073542,-0.00028921393458751987,2
10.356858835941878,-0.9706223734597468,0.9157706828074367,0.3613323502120425,-0.61688331202192,0.5304712400934902,0.003257715331135843,-0.013908576289328215,0.003025869680524685,1
10.356858835941878,-0.9706223734597468,0.9157706828074367,0.3613323502120425,-0.61688331202192,0.5304712400934902,0.003257715331135843,-0.013908576289328215,0.003025869680524685,1
-5.641233459194019,-1.1155046953699668,-1.0996479766308385,0.8821678786882662,0.21287731363503992,0.6452840745989158,-0.06400138634126122,0.010679265032919188,0.0011589967014969315,2
-5.641233459194019,-1.1155046953699668,-1.0996479766308385,0.8821678786882662,0.21287731363503992,0.6452840745989158,-0.06400138634126122,0.010679265032919188,0.0011589967014969315,2
-5.641233459194019,-1.1155046953699668,-1.0996479766308385,0.8821678786882662,0.21287731363503992,0.6452840745989158,-0.06400138634126122,0.010679265032919188,0.0011589967014969315,2
1.367026091071991,1.7955025176015893,-1.0870381292952314,1.5831704213729516,-0.7247079951484863,0.4500288646271532,-0.09264527815359437,-0.015815483152675922,0.0036639897853401873,1
1.367026091071991,1.7955025176015893,-1.0870381292952314,1.5831704213729516,-0.7247079951484863,0.4500288646271532,-0.09264527815359437,-0.015815483152675922,0.0036639897853401873,1
1.3690823414100874,1.8056612715351252,-1.1774829587089464,1.5878940438370666,-0.7338540209674888,0.33235281031774494,2.050484289533977,0.5915314537010193,-0.10674757491762779,1
1.367026091071991,1.7955025176015893,-1.0870381292952314,1.5831704213729516,-0.7247079951484863,0.4500288646271532,-0.09264527815359437,-0.015815483152675922,0.0036639897853401873,1
-5.658097995270204,-0.04810333299953127,0.9207353136916243,0.7917169047847403,0.34045080851337794,-0.22235046431964953,-0.030179047824964046,0.00830923093694292,0.00020119326825839608,2
-4.665192989097514,-0.09561270880395631,-0.004803912622630103,1.0588546691945708,1.3625470750995914,-0.029145410275120964,-0.06349755913371644,0.03588065307580655,-0.0017932284534313283,2
-4.665192989097514,-0.09561270880395631,-0.004803912622630103,1.0588546691945708,1.3625470750995914,-0.029145410275120964,-0.06349755913371644,0.03588065307580655,-0.0017932284534313283,2
-4.665192989097514,-0.09561270880395631,-0.004803912622630103,1.0588546691945708,1.3625470750995914,-0.029145410275120964,-0.06349755913371644,0.03588065307580655,-0.0017932284534313283,2
-4.665192989097514,-0.09561270880395631,-0.004803912622630103,1.0588546691945708,1.3625470750995914,-0.029145410275120964,-0.06349755913371644,0.03588065307580655,-0.0017932284534313283,2
-4.665192989097514,-0.09561270880395631,-0.004803912622630103,1.0588546691945708,1.3625470750995914,-0.029145410275120964,-0.06349755913371644,0.03588065307580655,-0.0017932284534313283,2
-4.665192989097514,-0.09561270880395631,-0.004803912622630103,1.0588546691945708,1.3625470750995914,-0.029145410275120964,-0.06349755913371644,0.03588065307580655,-0.0017932284534313283,2
-4.665192989097514,-0.09561270880395631,-0.004803912622630103,1.0588546691945708,1.3625470750995914,-0.029145410275120964,-0.06349755913371644,0.03588065307580655,-0.0017932284534313283,2
-4.665192989097514,-0.09561270880395631,-0.004803912622630103,1.0588546691945708,1.3625470750995914,-0.029145410275120964,-0.06349755913371644,0.03588065307580655,-0.0017932284534313283,2
-4.665192989097514,-0.09561270880395631,-0.004803912622630103,1.0588546691945708,1.3625470750995914,-0.029145410275120964,-0.06349755913371644,0.03588065307580655,-0.0017932284534313283,2
-4.665192989097514,-0.09561270880395631,-0.004803912622630103,1.0588546691945708,1.3625470750995914,-0.029145410275120964,-0.06349755913371644,0.03588065307580655,-0.0017932284534313283,2
-4.665192989097514,-0.09561270880395631,-0.004803912622630103,1.0588546691945708,1.3625470750995914,-0.029145410275120964,-0.06349755913371644,0.03588065307580655,-0.0017932284534313283,2
-4.665192989097514,-0.09561270880395631,-0.004803912622630103,1.0588546691945708,1.3625470750995914,-0.029145410275120964,-0.06349755913371644,0.03588065307580655,-0.0017932284534313283,2
-4.665192989097514,-0.09561270880395631,-0.004803912622630103,1.0588546691945708,1.3625470750995914,-0.029145410275120964,-0.06349755913371644,0.03588065307580655,-0.0017932284534313283,2
-4.665192989097514,-0.09561270880395631,-0.004803912622630103,1.0588546691945708,1.3625470750995914,-0.029145410275120964,-0.06349755913371644,0.03588065307580655,-0.0017932284534313283,2
-4.665192989097514,-0.09561270880395631,-0.004803912622630103,1.0588546691945708,1.3625470750995914,-0.029145410275120964,-0.06349755913371644,0.03588065307580655,-0.0017932284534313283,2
-4.665192989097514,-0.09561270880395631,-0.004803912622630103,1.0588546691945708,1.3625470750995914,-0.029145410275120964,-0.06349755913371644,0.03588065307580655,-0.0017932284534313283,2
-4.665192989097514,-0.09561270880395631,-0.004803912622630103,1.0588546691945708,1.3625470750995914,-0.029145410275120964,-0.06349755913371644,0.03588065307580655,-0.0017932284534313283,2
-4.665192989097514,-0.09561270880395631,-0.004803912622630103,1.0588546691945708,1.3625470750995914,-0.029145410275120964,-0.06349755913371644,0.03588065307580655,-0.0017932284534313283,2
-4.665192989097514,-0.09561270880395631,-0.004803912622630103,1.0588546691945708,1.3625470750995914,-0.029145410275120964,-0.06349755913371644,0.03588065307580655,-0.0017932284534313283,2
-4.660438015832749,-0.3647755864252021,0.18089071128765535,1.9992390988824518,1.2699520839111622,-0.03936140500384988,-0.05711431156478273,0.034837073630999145,-0.001662324085935363,2
-4.665192989097514,-0.09561270880395631,-0.004803912622630103,1.0588546691945708,1.3625470750995914,-0.029145410275120964,-0.06349755913371644,0.03588065307580655,-0.0017932284534313283,2
-4.665192989097514,-0.09561270880395631,-0.004803912622630103,1.0588546691945708,1.3625470750995914,-0.029145410275120964,-0.06349755913371644,0.03588065307580655,-0.0017932284534313283,2
-4.660438015832749,-0.3647755864252021,0.18089071128765535,1.9992390988824518,1.2699520839111622,-0.03936140500384988,-0.05711431156478273,0.034837073630999145,-0.001662324085935363,2
-4.669947962362279,0.17355016881728932,-0.1904985365329156,0.11847023950669076,1.4551420662880206,-0.018929415546392048,-0.06988080670265012,0.036924232520613956,-0.0019241328209272902,2
-4.665192989097514,-0.09561270880395631,-0.004803912622630103,1.0588546691945708,1.3625470750995914,-0.029145410275120964,-0.06349755913371644,0.03588065307580655,-0.0017932284534313283,2
-4.674702935627045,0.442713046438535,-0.37619316044320106,-0.8219141901811896,1.5477370574764497,-0.008713420817663133,-0.07626405427158381,0.037967811965421365,-0.0020550371884232523,2
-4.665192989097514,-0.09561270880395631,-0.004803912622630103,1.0588546691945708,1.3625470750995914,-0.029145410275120964,-0.06349755913371644,0.03588065307580655,-0.0017932284534313283,2
-4.665192989097514,-0.09561270880395631,-0.004803912622630103,1.0588546691945708,1.3625470750995914,-0.029145410275120964,-0.06349755913371644,0.03588065307580655,-0.0017932284534313283,2
-4.665192989097514,-0.09561270880395631,-0.004803912622630103,1.0588546691945708,1.3625470750995914,-0.029145410275120964,-0.06349755913371644,0.03588065307580655,-0.0017932284534313283,2
-4.665192989097514,-0.09561270880395631,-0.004803912622630103,1.0588546691945708,1.3625470750995914,-0.029145410275120964,-0.06349755913371644,0.03588065307580655,-0.0017932284534313283,2
-4.665192989097514,-0.09561270880395631,-0.004803912622630103,1.0588546691945708,1.3625470750995914,-0.029145410275120964,-0.06349755913371644,0.03588065307580655,-0.0017932284534313283,2
-4.660438015832749,-0.3647755864252021,0.18089071128765535,1.9992390988824518,1.2699520839111622,-0.03936140500384988,-0.05711431156478273,0.034837073630999145,-0.001662324085935363,2
-4.665192989097514,-0.09561270880395631,-0.004803912622630103,1.0588546691945708,1.3625470750995914,-0.029145410275120964,-0.06349755913371644,0.03588065307580655,-0.0017932284534313283,2
-4.660438015832749,-0.3647755864252021,0.18089071128765535,1.9992390988824518,1.2699520839111622,-0.03936140500384988,-0.05711431156478273,0.034837073630999145,-0.001662324085935363,2
-4.660438015832749,-0.3647755864252021,0.18089071128765535,1.9992390988824518,1.2699520839111622,-0.03936140500384988,-0.05711431156478273,0.034837073630999145,-0.001662324085935363,2
-5.629326441604894,-1.0980358836115844,-1.0882702230634747,0.8002045597436515,-0.517738219637432,-0.5606755280964877,-0.12451444133997663,-0.01890896023188513,-0.0016515504405899386,2
-4.642681516139966,-0.05391057706176471,0.822348608012902,0.6951286219809438,-0.8468317492182719,0.5112485380586239,0.007519827426565952,-0.016676801222511434,0.0047400058850432785,2
-4.645712400021016,1.869828184625191,0.8314542920791084,1.2397441916850696,-0.8924320906162627,0.5302360638673774,-0.001445155115601467,-0.01691399555912027,0.00612854143948152,2
-4.645712400021016,1.869828184625191,0.8314542920791084,1.2397441916850696,-0.8924320906162627,0.5302360638673774,-0.001445155115601467,-0.01691399555912027,0.00612854143948152,2
-4.659745109867974,0.9167765534736461,0.9318198168465701,1.0599254571756809,0.3314605222475396,-0.21094227041932315,-0.03524451265381534,0.008367275619630422,0.0008274698169908846,2
-5.646482280771735,-2.031179725812545,-0.12535962461124403,0.425849281608895,0.19324508989961828,0.6816372043024997,-0.015667754224483826,0.010778531550977194,0.0014930310658885807,2
-5.646482280771735,-2.031179725812545,-0.12535962461124403,0.425849281608895,0.19324508989961828,0.6816372043024997,-0.015667754224483826,0.010778531550977194,0.0014930310658885807,2
-0.6519920950381929,-0.07924515525193283,-0.0254475747518606,0.9552315547064362,0.45193262511358034,-0.2586252019478626,-0.07694505645949568,0.009211770842148935,-0.0011670650157855353,1
-0.6519920950381929,-0.07924515525193283,-0.0254475747518606,0.9552315547064362,0.45193262511358034,-0.2586252019478626,-0.07694505645949568,0.009211770842148935,-0.0011670650157855353,1
-3.644328630737737,0.9109693094114126,0.8334331111678477,0.9633371743718843,-0.8558220354841103,0.5226567319589502,0.002454362597714651,-0.01661875653982393,0.005366282433775767,2
-5.65113467410014,0.002416548434593563,1.852806201127721,0.5204799079137872,-0.6678355736396785,-0.4136410873682285,0.0025564899260207214,-0.01908554935092879,0.0021276237614614884,2
-5.65113467410014,0.002416548434593563,1.852806201127721,0.5204799079137872,-0.6678355736396785,-0.4136410873682285,0.0025564899260207214,-0.01908554935092879,0.0021276237614614884,2
-5.65113467410014,0.002416548434593563,1.852806201127721,0.5204799079137872,-0.6678355736396785,-0.4136410873682285,0.0025564899260207214,-0.01908554935092879,0.0021276237614614884,2
33.356048302521906,1.93803304815288,0.10081622065642704,1.2679841703897194,-0.32522408772187666,0.5571375491054992,-0.06744929115646346,-0.010182274571180896,0.0025165726153787383,1
33.34928403900366,1.9842273985537802,1.0796574147091242,1.0839733581624105,-0.3676564821562936,0.60298444171346,-0.023598150310769787,-0.01020160522142731,0.003544874756989512,1
33.36059462834348,-0.9475750943775536,0.0871576945571173,0.45106081583353147,-0.2568235756248904,0.5286562603923688,-0.054001817343212334,-0.009826483066267641,0.00043376928372137894,1
-4.65822966792745,-0.045092827369831535,0.9272669748134669,0.7876176723236177,0.35426069294653506,-0.22043603332369996,-0.030762021382731628,0.00848587278793484,0.0001332020397717638,2
-4.65822966792745,-0.045092827369831535,0.9272669748134669,0.7876176723236177,0.35426069294653506,-0.22043603332369996,-0.030762021382731628,0.00848587278793484,0.0001332020397717638,2
1.3492600015878407,-1.035093524836011,-0.016937094541278754,0.6747253049321286,0.50235256467889,-0.26429010286034027,-0.07362851230394714,0.009683651712437194,-0.0019973152499779137,1
35.36861098848775,-1.9496178143625318,-0.8831730192849984,0.35456537828653273,-0.16397124162516372,0.47714446687193035,-0.09453641403335751,-0.009335271545732968,-0.001424783092081773,1
35.36184672496951,-1.9034234639616314,0.09566817476769912,0.1705545660592239,-0.20640363605958076,0.5229913594798911,-0.050685273187663804,-0.009354602195979382,-0.00039648095047100306,1
35.36184672496951,-1.9034234639616314,0.09566817476769912,0.1705545660592239,-0.20640363605958076,0.5229913594798911,-0.050685273187663804,-0.009354602195979382,-0.00039648095047100306,1
35.36861098848775,-1.9496178143625318,-0.8831730192849984,0.35456537828653273,-0.16397124162516372,0.47714446687193035,-0.09453641403335751,-0.009335271545732968,-0.001424783092081773,1
35.36184672496951,-1.9034234639616314,0.09566817476769912,0.1705545660592239,-0.20640363605958076,0.5229913594798911,-0.050685273187663804,-0.009354602195979382,-0.00039648095047100306,1
35.36861098848775,-1.9496178143625318,-0.8831730192849984,0.35456537828653273,-0.16397124162516372,0.47714446687193035,-0.09453641403335751,-0.009335271545732968,-0.001424783092081773,1
10.359076773638545,1.868791418669787,-0.049411985145951125,1.3622665169955392,-0.6428514296844895,0.5131056361986598,-0.05404089932780895,-0.014245037143995054,0.004080370870571274,1
10.362107657519594,-0.054947343017169185,-0.05851766921215762,0.8176509472914137,-0.5972510882864985,0.4941181103899063,-0.04507591678564154,-0.014007842807386218,0.002691835316133032,1
-5.6443704105818995,-0.043777801966306644,0.8739650070750237,0.704490720141096,-0.6254031792052615,-0.4594879799761893,-0.04129465091967295,-0.019066218700682376,0.0010993216198507184,2
0.3616038169928664,-0.07190911858900852,-0.06568622024661869,0.8639061376016693,-0.5001114781719019,-0.4938482866084528,-0.08864363311197218,-0.01798703694448444,-0.0003369278926798454,1
-5.651028606593309,0.8544284167178886,-0.11170109851193429,1.2427726361650828,0.12484457780263193,0.7101184930156301,-0.029115228037734937,0.010422740046063939,0.0035758343975459393,2
-5.651028606593309,0.8544284167178886,-0.11170109851193429,1.2427726361650828,0.12484457780263193,0.7101184930156301,-0.029115228037734937,0.010422740046063939,0.0035758343975459393,2
-5.651028606593309,0.8544284167178886,-0.11170109851193429,1.2427726361650828,0.12484457780263193,0.7101184930156301,-0.029115228037734937,0.010422740046063939,0.0035758343975459393,2
-3.641509260394434,-2.0556691579026474,-1.0512313890054608,0.6083028182870035,0.5001967154085383,-0.348592973323643,0.3282366069538153,-0.0797385681979342,-0.8339976702891023,2
-3.6400515882477733,-2.0485165921893644,-1.1130384899982297,0.6127590487406028,0.5106694375550728,-0.4276719430103635,1.8153289746809005,-0.251543061987413,-0.15240222656198035,2
16.368081885094348,-0.08307865963987106,-0.9981688965337999,0.9770663647519876,-0.4719593872531391,0.45975780375764275,-0.09242489897794076,-0.012928661051188286,0.001255585803602468,1
16.368081885094348,-0.08307865963987106,-0.9981688965337999,0.9770663647519876,-0.4719593872531391,0.45975780375764275,-0.09242489897794076,-0.012928661051188286,0.001255585803602468,1
16.368081885094348,-0.08307865963987106,-0.9981688965337999,0.9770663647519876,-0.4719593872531391,0.45975780375764275,-0.09242489897794076,-0.012928661051188286,0.001255585803602468,1
16.368081885094348,-0.08307865963987106,-0.9981688965337999,0.9770663647519876,-0.4719593872531391,0.45975780375764275,-0.09242489897794076,-0.012928661051188286,0.001255585803602468,1
-5.639718017253495,-2.0773740762134456,-1.1042008186639416,0.6098600938362038,0.23567748433403535,0.635790311694539,-0.059518895070177526,0.010797862201223606,0.00046472892427781073,2
-5.639718017253495,-2.0773740762134456,-1.1042008186639416,0.6098600938362038,0.23567748433403535,0.635790311694539,-0.059518895070177526,0.010797862201223606,0.00046472892427781073,2
-5.639718017253495,-2.0773740762134456,-1.1042008186639416,0.6098600938362038,0.23567748433403535,0.635790311694539,-0.059518895070177526,0.010797862201223606,0.00046472892427781073,2
-5.639718017253495,-2.0773740762134456,-1.1042008186639416,0.6098600938362038,0.23567748433403535,0.635790311694539,-0.059518895070177526,0.010797862201223606,0.00046472892427781073,2
-3.641297746856688,-1.0127694522755424,0.8243274271016412,0.41872160466775904,-0.8102216940861193,0.5036692061501966,0.011419345139882056,-0.016381562203215096,0.00397774687933753,2
-4.679931832915866,1.9073714729596418,1.903836099365007,1.230185748745049,0.996843490386599,1.0503579877884177,0.06463719191951003,0.03781757306588391,0.0053605868779076455,2
-4.63622237778038,-1.0488310275809845,-0.10289736788893457,0.61209451505522,-0.546360729638692,-0.5129142044925773,-0.08124627405205052,-0.018751649031139624,-0.0006912395274658014,2
-4.663478489505166,-0.9607678578124091,1.9015553268330607,0.33129907524424657,0.3346284692111135,-0.18408290362011595,0.017571610734045763,0.008585139305992844,0.0004672364041634165,2
-4.663478489505166,-0.9607678578124091,1.9015553268330607,0.33129907524424657,0.3346284692111135,-0.18408290362011595,0.017571610734045763,0.008585139305992844,0.0004672364041634165,2
-4.663478489505166,-0.9607678578124091,1.9015553268330607,0.33129907524424657,0.3346284692111135,-0.18408290362011595,0.017571610734045763,0.008585139305992844,0.0004672364041634165,2
-4.663478489505166,-0.9607678578124091,1.9015553268330607,0.33129907524424657,0.3346284692111135,-0.18408290362011595,0.017571610734045763,0.008585139305992844,0.0004672364041634165,2
-4.663478489505166,-0.9607678578124091,1.9015553268330607,0.33129907524424657,0.3346284692111135,-0.18408290362011595,0.017571610734045763,0.008585139305992844,0.0004672364041634165,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.641166074199441,-1.015779957905242,0.8177957659797987,0.42282083712888163,-0.8240315785192764,0.501754775154247,0.012002318697649653,-0.016558204054207014,0.004045738107824162,2
-4.647930337717682,-0.9695856075043423,1.7966369600324958,0.23881002490157272,-0.8664639729536934,0.5476016677622078,0.05585345954334336,-0.016577534704453428,0.005074040249434931,2
-4.647930337717682,-0.9695856075043423,1.7966369600324958,0.23881002490157272,-0.8664639729536934,0.5476016677622078,0.05585345954334336,-0.016577534704453428,0.005074040249434931,2
-1.641163721573692,1.8458086318385478,-0.06964385842409726,1.4167201722280403,-0.573331588436207,-0.4786896227915983,-0.09644266853860442,-0.01857751498307712,0.0011875901187316609,1
-1.641163721573692,1.8458086318385478,-0.06964385842409726,1.4167201722280403,-0.573331588436207,-0.4786896227915983,-0.09644266853860442,-0.01857751498307712,0.0011875901187316609,1
9.365270214057889,-1.9816966103338238,-0.07415501440020664,0.2771346100484116,-0.5654606313216648,0.4732161535852031,-0.035527960685706544,-0.013947290321769303,0.0013712909901814224,1
9.365270214057889,-1.9816966103338238,-0.07415501440020664,0.2771346100484116,-0.5654606313216648,0.4732161535852031,-0.035527960685706544,-0.013947290321769303,0.0013712909901814224,1
9.365270214057889,-1.9816966103338238,-0.07415501440020664,0.2771346100484116,-0.5654606313216648,0.4732161535852031,-0.035527960685706544,-0.013947290321769303,0.0013712909901814224,1
-5.649818289811439,-1.056167064243909,-0.06265872239417647,0.7034199321599868,0.40568337364679036,-0.2776911198319871,-0.06954769739957403,0.00844715875549375,-0.0015213766505714913,2
12.356595490627388,-0.9646013622003473,0.9288340050511218,0.3531338852897973,-0.5892635431556059,0.5343001020853893,0.002091768215600664,-0.013555292587344375,0.0028898872235514203,1
12.356595490627388,-0.9646013622003473,0.9288340050511218,0.3531338852897973,-0.5892635431556059,0.5343001020853893,0.002091768215600664,-0.013555292587344375,0.0028898872235514203,1
22.345178491496974,0.08671070606618557,2.0356927125393125,0.4057013990023543,-0.2811588095112802,-0.3600370194816413,-0.013766769691471722,-0.014139577523155027,0.00022386936383579506,1
22.342147607615924,2.01044946775314,2.0447983966055188,0.950316968706479,-0.32675915090927105,-0.3410494936728877,-0.022731752233639133,-0.014376771859763863,0.0016124049182740367,1
-1.653375864321472,0.879613719961845,-0.027426393840599885,1.231638572019622,0.4153225699814278,-0.25104587003943535,-0.08084457417281181,0.008916531822852597,-0.00040480601007978213,1
-1.653375864321472,0.879613719961845,-0.027426393840599885,1.231638572019622,0.4153225699814278,-0.25104587003943535,-0.08084457417281181,0.008916531822852597,-0.00040480601007978213,1
-4.652158310373984,-1.3728393176695797,-0.8025033247981455,1.9109421262576982,1.3351846490445747,-0.09470206051618746,-0.09648296113939273,0.03497500144954997,-0.0033848940047652536,2
-2.658493013241942,-0.039071816110432124,0.9403302970571519,0.7794192074013725,0.3818804618128492,-0.21660717133180088,-0.03192796849826681,0.008839156489918681,-2.780417201500626e-06,1
36.36362786485028,-0.009725266320719027,-0.809387613912985,0.9003445812285643,0.03947675585617001,-0.4707756633622302,-0.15348182203729893,-0.011608599658528907,-0.0038129142598093604,1
-5.64558072736377,1.8668176789954913,0.8249226309572658,1.2438434241461922,-0.9062419750494198,0.528321632871428,-0.0008621815578338843,-0.01709063741011219,0.006196532667968152,2
-5.64558072736377,1.8668176789954913,0.8249226309572658,1.2438434241461922,-0.9062419750494198,0.528321632871428,-0.0008621815578338843,-0.01709063741011219,0.006196532667968152,2
-5.64558072736377,1.8668176789954913,0.8249226309572658,1.2438434241461922,-0.9062419750494198,0.528321632871428,-0.0008621815578338843,-0.01709063741011219,0.006196532667968152,2
-3.6583613405846966,-0.04208232174013183,0.9337986359353093,0.7835184398624951,0.3680705773796921,-0.21852160232775045,-0.03134499494049922,0.00866251463892676,6.521081128513165e-05,2
-3.6583613405846966,-0.04208232174013183,0.9337986359353093,0.7835184398624951,0.3680705773796921,-0.21852160232775045,-0.03134499494049922,0.00866251463892676,6.521081128513165e-05,2
-3.6583613405846966,-0.04208232174013183,0.9337986359353093,0.7835184398624951,0.3680705773796921,-0.21852160232775045,-0.03134499494049922,0.00866251463892676,6.521081128513165e-05,2
-3.6583613405846966,-0.04208232174013183,0.9337986359353093,0.7835184398624951,0.3680705773796921,-0.21852160232775045,-0.03134499494049922,0.00866251463892676,6.521081128513165e-05,2
