0,1,2,3,4,Class
-5.661128879151251,1.8756354286874226,0.92984099775783,1.336332474488867,0.29485046711538904,2
-5.661128879151251,1.8756354286874226,0.92984099775783,1.336332474488867,0.29485046711538904,2
-5.661128879151251,1.8756354286874226,0.92984099775783,1.336332474488867,0.29485046711538904,2
-5.661128879151251,1.8756354286874226,0.92984099775783,1.336332474488867,0.29485046711538904,2
-5.661128879151251,1.8756354286874226,0.92984099775783,1.336332474488867,0.29485046711538904,2
-5.661128879151251,1.8756354286874226,0.92984099775783,1.336332474488867,0.29485046711538904,2
-5.661128879151251,1.8756354286874226,0.92984099775783,1.336332474488867,0.29485046711538904,2
-5.661128879151251,1.8756354286874226,0.92984099775783,1.336332474488867,0.29485046711538904,2
-5.6618313749073925,-1.9256477442855835,1.8904708236781147,0.0630905228533066,0.34361875547695364,2
2.3438795073528795,-1.9477580496488882,0.9638829186001564,0.2143074753916336,0.4965302253766258,1
-4.641471199358095,-1.9645060580235583,0.8713909841306602,0.155775917975848,-0.5659929533741122,2
-4.641471199358095,-1.9645060580235583,0.8713909841306602,0.155775917975848,-0.5659929533741122,2
-4.641471199358095,-1.9645060580235583,0.8713909841306602,0.155775917975848,-0.5659929533741122,2
20.36755519446536,-0.0710366371210791,-0.9720422520464349,0.9606694349074946,-0.41671984952051305,1
20.35776004706607,1.8988964749667736,0.015904626072468113,1.3212741923843128,-0.50475258535292,1
20.36079093094712,-0.02484228672017934,0.006798942006262126,0.7766586226801862,-0.4591522439549295,1
-4.642693972025887,-1.000096050853841,0.8577018733945945,0.42946202650192605,-0.5871321163110863,2
-4.642986641298619,-1.0026366771800819,0.8759438261637631,0.4280837028279109,-0.5887931240731074,2
-4.6421850108492935,-0.9974272414109212,0.8373314110066233,0.4305827360806906,-0.5825048208613708,2
31.356311647836364,1.9320120368934668,0.08775289841273337,1.2761826353119634,-0.3528438565881934,1
31.359342531717413,0.008273275206513716,0.07864721434652738,0.7315670656078369,-0.3072435151902029,1
31.367857136655047,-0.028227883154862524,-0.9802430334681071,0.9214124319627597,-0.2526773908472319,1
31.366106795235652,-0.03792107519438609,-0.9001939797061695,0.9155778778351452,-0.26481112075578644,1
31.35806198925576,1.9417052289329904,0.007703844650795829,1.2820171894395778,-0.34071012667963885,1
31.36109287313681,0.017966467246037256,-0.0014018394154101587,0.7374016197354515,-0.29510978528164833,1
30.354622753394434,1.9421448119889255,0.13936929747485563,1.2855447334721153,-0.131415286575183,1
30.357653637275483,0.018406050301972256,0.13026361340864961,0.7409291637679889,-0.08581494517719249,1
30.354622753394434,1.9421448119889255,0.13936929747485563,1.2855447334721153,-0.131415286575183,1
30.357653637275483,0.018406050301972256,0.13026361340864961,0.7409291637679889,-0.08581494517719249,1
21.362572070827888,1.8688559109207314,-0.898256846674422,1.5064486378495274,-0.21327185203917923,1
21.365602954708937,-0.05488285076622184,-0.907362530740628,0.9618330681454014,-0.1676715106411887,1
21.362572070827888,1.8688559109207314,-0.898256846674422,1.5064486378495274,-0.21327185203917923,1
21.365602954708937,-0.05488285076622184,-0.907362530740628,0.9618330681454014,-0.1676715106411887,1
-5.637606147063657,-0.08997215236720496,-0.10487618697767313,0.8885015323684047,-0.5829707847708432,2
-5.649818289811437,-1.0561670642439067,-0.06265872239417596,0.703419932159986,0.40568337364679125,2
-3.6293548874405155,-0.12045229946918247,-1.150703112548623,1.0701484338010825,-0.5007848915615583,2
-5.651333731751961,-0.09429768340043043,-0.05810588036107294,0.975727717012049,0.382883202947796,2
-5.651333731751961,-0.09429768340043043,-0.05810588036107294,0.975727717012049,0.382883202947796,2
-4.642986641298619,-1.0026366771800819,0.8759438261637631,0.4280837028279109,-0.5887931240731074,2
-3.6512919519077998,0.8604494279772866,-0.09863777626824986,1.2345741712428377,0.1524643466689473,2
-3.6512919519077998,0.8604494279772866,-0.09863777626824986,1.2345741712428377,0.1524643466689473,2
-5.658097995270202,-0.048103332999530665,0.920735313691624,0.7917169047847408,0.34045080851337955,2
-5.658097995270202,-0.048103332999530665,0.920735313691624,0.7917169047847408,0.34045080851337955,2
-5.636090705123133,-1.0518415332106812,-0.10942902901077615,0.6161937475163417,-0.5601706140718479,2
14.369860672349368,-1.0509690517427515,-1.0157850608105918,0.7129570448221674,-0.47677898542045954,1
-4.641435357531048,-1.0896577169755834,-1.1150173090869682,0.889166066053786,0.47405938242291923,2
-4.643185698950442,-1.099350909015107,-1.0349682553250308,0.8833315119261715,0.4619256525143647,2
-3.6446337558963893,-0.037756790706906455,0.8870283293187083,0.6962922552188511,-0.5977834103389457,2
-0.6437123895794277,-1.0873088864963096,-1.0088416108376614,0.8669345820816808,0.5171651902469926,1
9.350717227299274,1.8309449386573544,-0.948108426289098,1.6442439357006586,0.5885245302435975,1
9.356778995061372,-2.0165325847165514,-0.9663197944215101,0.5550127962924064,0.6797252130395786,1
-5.644721215152735,0.8280698689214412,-1.1003575600081177,1.4365803859893718,0.4271952947472854,2
-5.645764095064199,0.823132783712676,-1.0605034917336094,1.4338652805543286,0.41901625435816386,2
19.338610188298645,0.027159307742953533,1.0840268417376813,0.6892360932566742,0.6856979193423037,1
-2.6410320489164443,1.8427981262088464,-0.07617551954594015,1.4208194046891631,-0.5871414728693628,1
-5.642748901134542,-0.15363531452648815,-1.0950951345977344,1.154475663540328,0.19007714293604502,2
11.360155417763163,-0.03879355666231573,0.006162052093646003,0.8188145805293194,-0.34820274940717477,1
11.357124533882114,1.8849452050246376,0.01526773615985202,1.3634301502334458,-0.3938030908051653,1
-4.656704636195556,1.5127688248608506,-0.788844798698837,2.7278654808138847,1.2667841369475896,2
-4.661459609460321,1.7819317024820969,-0.9745394226091213,1.7874810511260049,1.3593791281360181,2
-4.661459609460321,1.7819317024820969,-0.9745394226091213,1.7874810511260049,1.3593791281360181,2
-4.661459609460321,1.7819317024820969,-0.9745394226091213,1.7874810511260049,1.3593791281360181,2
-4.661459609460321,1.7819317024820969,-0.9745394226091213,1.7874810511260049,1.3593791281360181,2
-4.661459609460321,1.7819317024820969,-0.9745394226091213,1.7874810511260049,1.3593791281360181,2
-4.656704636195556,1.5127688248608506,-0.788844798698837,2.7278654808138847,1.2667841369475896,2
12.336033416741047,-0.8998960700679952,1.9325445121424416,0.2674466775327763,0.5815302344833383,1
12.342797680259288,-0.9460904204688949,0.9537033180897448,0.4514574897600845,0.6239626289177548,1
-5.637606147063657,-0.08997215236720496,-0.10487618697767313,0.8885015323684047,-0.5829707847708432,2
-5.637606147063657,-0.08997215236720496,-0.10487618697767313,0.8885015323684047,-0.5829707847708432,2
-5.637606147063657,-0.08997215236720496,-0.10487618697767313,0.8885015323684047,-0.5829707847708432,2
-5.637606147063657,-0.08997215236720496,-0.10487618697767313,0.8885015323684047,-0.5829707847708432,2
-5.648103790219088,-1.921322213252358,1.8437005170615146,-0.024135661790337656,-0.6222352322416855,2
-5.648103790219088,-1.921322213252358,1.8437005170615146,-0.024135661790337656,-0.6222352322416855,2
-5.648103790219088,-1.921322213252358,1.8437005170615146,-0.024135661790337656,-0.6222352322416855,2
-5.651134674100137,0.0024165484345945966,1.8528062011277207,0.5204799079137882,-0.667835573639676,2
10.352113452468473,1.8182715372356548,-0.9814828725820516,1.6335035138664915,0.365434952468566,1
7.366236055128515,1.8135655513797821,-1.0478481625641787,1.5585750266062155,-0.641848688549544,1
7.369266939009564,-0.11017321030717088,-1.0569538466303847,1.0139594569020893,-0.5962483471515535,1
-1.6479279850919313,1.8920029822394455,0.909197335628599,1.2327093600007322,-0.6157639828706223,1
-1.6479279850919313,1.8920029822394455,0.909197335628599,1.2327093600007322,-0.6157639828706223,1
-1.6473294069004956,1.8950091704596985,0.8805596072076531,1.2329767520112473,-0.6353827308361598,1
-1.6479279850919313,1.8920029822394455,0.909197335628599,1.2327093600007322,-0.6157639828706223,1
-1.6479279850919313,1.8920029822394455,0.909197335628599,1.2327093600007322,-0.6157639828706223,1
-1.6479279850919313,1.8920029822394455,0.909197335628599,1.2327093600007322,-0.6157639828706223,1
-1.6479279850919313,1.8920029822394455,0.909197335628599,1.2327093600007322,-0.6157639828706223,1
-1.6479279850919313,1.8920029822394455,0.909197335628599,1.2327093600007322,-0.6157639828706223,1
-1.6479279850919313,1.8920029822394455,0.909197335628599,1.2327093600007322,-0.6157639828706223,1
-1.6479279850919313,1.8920029822394455,0.909197335628599,1.2327093600007322,-0.6157639828706223,1
-1.6479279850919313,1.8920029822394455,0.909197335628599,1.2327093600007322,-0.6157639828706223,1
-1.6479279850919313,1.8920029822394455,0.909197335628599,1.2327093600007322,-0.6157639828706223,1
-1.6476220761732283,1.8924685441334577,0.8988015599768218,1.2315984283372323,-0.6370437385981809,1
-1.6479279850919313,1.8920029822394455,0.909197335628599,1.2327093600007322,-0.6157639828706223,1
-1.6476220761732283,1.8924685441334577,0.8988015599768218,1.2315984283372323,-0.6370437385981809,1
-1.6479279850919313,1.8920029822394455,0.909197335628599,1.2327093600007322,-0.6157639828706223,1
-5.634575263182608,-2.013710914054158,-0.11398187104387915,0.34388596266427884,-0.5373704433728527,2
-5.634575263182608,-2.013710914054158,-0.11398187104387915,0.34388596266427884,-0.5373704433728527,2
-5.642549843482719,-0.05692108269146311,0.8158169468910592,0.699227854442067,-0.860641633651427,2
-3.6382572731842697,-0.41677718088833565,-0.8963371884437653,2.0866616283059622,0.1251019206139304,2
33.35907918640294,0.014294286465912433,0.09171053659021196,0.7233686006855916,-0.279623746323889,1
33.356048302521884,1.9380330481528654,0.10081622065641795,1.2679841703897181,-0.3252240877218795,1
-4.668024815326737,1.9248402847180217,1.9152138529323688,1.148222429800436,0.26622795711412955,2
-5.642854968641373,-1.0056471828097813,0.8694121650419208,0.43218293528903357,-0.6026030085062644,2
8.347327033857075,0.9932897273687041,1.890654238682651,0.7301355726111048,-0.7325358167206412,1
8.347327033857075,0.9932897273687041,1.890654238682651,0.7301355726111048,-0.7325358167206412,1
-3.6550253315449903,-1.0170949833087661,0.8710977337182411,0.5059477893114032,0.15563229363252132,2
-0.6349854873439992,-1.0291708774548896,-0.14897360004611074,0.5990428840008282,-0.5019282254870882,1
-5.646552506451518,-2.008343253047859,-0.14726061818921646,0.43694670143553765,0.44061727425434105,2
19.363953487485414,-1.9515915540368316,-0.008838403181786142,0.23614228543718296,-0.4273617869900959,1
19.363953487485414,-1.9515915540368316,-0.008838403181786142,0.23614228543718296,-0.4273617869900959,1
-5.639121589004182,0.8718972284762714,-0.10032334494457014,1.1608093172204683,-0.6057709554698384,2
-4.653673752314507,-0.4109699368261026,-0.797950482765043,2.183249911109759,1.31238447834558,2
2.337817739590781,1.8997194737250176,0.9820942867325684,1.3035386147998858,0.40532954258064474,1
10.356858835941873,-0.9706223734597496,0.915770682807433,0.36133235021204163,-0.6168833120219203,1
10.3523125101203,1.9149857690706797,0.929429208906742,1.178255704768231,-0.6852838241189061,1
-5.6410344015421945,-1.0187904635349392,0.8112641048579563,0.4269200695900042,-0.8378414629524318,2
-5.6410344015421945,-1.0187904635349392,0.8112641048579563,0.4269200695900042,-0.8378414629524318,2
-5.6410344015421945,-1.0187904635349392,0.8112641048579563,0.4269200695900042,-0.8378414629524318,2
-5.6410344015421945,-1.0187904635349392,0.8112641048579563,0.4269200695900042,-0.8378414629524318,2
-5.6410344015421945,-1.0187904635349392,0.8112641048579563,0.4269200695900042,-0.8378414629524318,2
-5.6410344015421945,-1.0187904635349392,0.8112641048579563,0.4269200695900042,-0.8378414629524318,2
-3.6431183139558643,-0.9996261715503827,0.8824754872856053,0.4239844703667882,-0.5749832396399505,2
12.368608575723336,-0.09512068215867404,-1.0242955410211732,0.993463294596476,-0.5271989249857687,1
-3.636354050437624,-1.0458205219512824,-0.09636570676709154,0.6079952825940963,-0.532550845205534,2
-3.636354050437624,-1.0458205219512824,-0.09636570676709154,0.6079952825940963,-0.532550845205534,2
-3.636354050437624,-1.0458205219512824,-0.09636570676709154,0.6079952825940963,-0.532550845205534,2
-3.636354050437624,-1.0458205219512824,-0.09636570676709154,0.6079952825940963,-0.532550845205534,2
-3.636354050437624,-1.0458205219512824,-0.09636570676709154,0.6079952825940963,-0.532550845205534,2
-3.636354050437624,-1.0458205219512824,-0.09636570676709154,0.6079952825940963,-0.532550845205534,2
-3.636354050437624,-1.0458205219512824,-0.09636570676709154,0.6079952825940963,-0.532550845205534,2
-3.636354050437624,-1.0458205219512824,-0.09636570676709154,0.6079952825940963,-0.532550845205534,2
-3.636354050437624,-1.0458205219512824,-0.09636570676709154,0.6079952825940963,-0.532550845205534,2
-3.636354050437624,-1.0458205219512824,-0.09636570676709154,0.6079952825940963,-0.532550845205534,2
49.348387593269585,0.12180000766715998,1.2332063687763501,0.47903293477935016,0.13414046461837345,1
49.348387593269585,0.12180000766715998,1.2332063687763501,0.47903293477935016,0.13414046461837345,1
0.33737858914913005,-1.9075847105073873,1.9296607904091685,0.03849512808657066,0.4264780620758954,1
1.349459059239664,-0.9383792930009862,1.8939749869475135,0.21947749583386666,-0.548366211908582,1
1.349459059239664,-0.9383792930009862,1.8939749869475135,0.21947749583386666,-0.548366211908582,1
1.349459059239664,-0.9383792930009862,1.8939749869475135,0.21947749583386666,-0.548366211908582,1
1.349459059239664,-0.9383792930009862,1.8939749869475135,0.21947749583386666,-0.548366211908582,1
1.349459059239664,-0.9383792930009862,1.8939749869475135,0.21947749583386666,-0.548366211908582,1
-3.6565407734855153,-0.05522560246528984,0.8756505757513441,0.778255574163466,0.13283212293352606,2
-3.6565407734855153,-0.05522560246528984,0.8756505757513441,0.778255574163466,0.13283212293352606,2
-3.6565407734855153,-0.05522560246528984,0.8756505757513441,0.778255574163466,0.13283212293352606,2
-3.6565407734855153,-0.05522560246528984,0.8756505757513441,0.778255574163466,0.13283212293352606,2
-3.6565407734855153,-0.05522560246528984,0.8756505757513441,0.778255574163466,0.13283212293352606,2
-5.651134674100137,0.0024165484345945966,1.8528062011277207,0.5204799079137882,-0.667835573639676,2
-5.651134674100137,0.0024165484345945966,1.8528062011277207,0.5204799079137882,-0.667835573639676,2
-5.651134674100137,0.0024165484345945966,1.8528062011277207,0.5204799079137882,-0.667835573639676,2
-5.64008091220601,-2.057078229775,-1.107859859472745,0.6195791899888308,0.4813886609267365,2
-5.6618313749073925,-1.9256477442855835,1.8904708236781147,0.0630905228533066,0.34361875547695364,2
-5.6618313749073925,-1.9256477442855835,1.8904708236781147,0.0630905228533066,0.34361875547695364,2
-4.6344018106812,-1.0619743083061397,-0.16104542807289832,0.6068316493561897,-0.7815991840848584,2
43.35897277661235,-1.8661961381988885,0.20606952392639344,0.14302357206926858,0.13931389385183854,1
43.36573704013058,-1.9123904885997882,-0.7727716701263034,0.32703438429657683,0.18174628828625503,1
43.36573704013058,-1.9123904885997882,-0.7727716701263034,0.32703438429657683,0.18174628828625503,1
43.35897277661235,-1.8661961381988885,0.20606952392639344,0.14302357206926858,0.13931389385183854,1
-5.651333731751961,-0.09429768340043043,-0.05810588036107294,0.975727717012049,0.382883202947796,2
-5.639121589004182,0.8718972284762714,-0.10032334494457014,1.1608093172204683,-0.6057709554698384,2
-5.639121589004182,0.8718972284762714,-0.10032334494457014,1.1608093172204683,-0.6057709554698384,2
-5.639121589004182,0.8718972284762714,-0.10032334494457014,1.1608093172204683,-0.6057709554698384,2
-5.639121589004182,0.8718972284762714,-0.10032334494457014,1.1608093172204683,-0.6057709554698384,2
-1.642065274981657,-2.052188772969485,-1.0199261139926068,0.5987260296907406,0.5261554765128308,1
-0.6602718004969574,0.9288185759924424,0.9579464613339385,1.043528527331191,0.38670005998016915,1
-5.652344990882008,1.9130120293963897,1.8037638250099621,1.0598326119188852,-0.948674369483834,2
-5.652344990882008,1.9130120293963897,1.8037638250099621,1.0598326119188852,-0.948674369483834,2
-5.640637030944706,1.8337666093197482,-0.09577050291146712,1.433117102072531,-0.6285711261688337,2
-5.640637030944706,1.8337666093197482,-0.09577050291146712,1.433117102072531,-0.6285711261688337,2
-5.640637030944706,1.8337666093197482,-0.09577050291146712,1.433117102072531,-0.6285711261688337,2
-5.640637030944706,1.8337666093197482,-0.09577050291146712,1.433117102072531,-0.6285711261688337,2
-5.646482280771734,-2.031179725812541,-0.12535962461124348,0.4258492816088938,0.19324508989961905,2
-5.646482280771734,-2.031179725812541,-0.12535962461124348,0.4258492816088938,0.19324508989961905,2
5.369225159165402,-1.064920321684888,-1.016421950723208,0.7551130026713005,-0.36582949087270483,1
0.35666012057380464,-0.038858048913266906,0.855006913622113,0.6746324596753311,-0.7777823270524853,1
0.35666012057380464,-0.038858048913266906,0.855006913622113,0.6746324596753311,-0.7777823270524853,1
0.35666012057380464,-0.038858048913266906,0.855006913622113,0.6746324596753311,-0.7777823270524853,1
0.35666012057380464,-0.038858048913266906,0.855006913622113,0.6746324596753311,-0.7777823270524853,1
0.35666012057380464,-0.038858048913266906,0.855006913622113,0.6746324596753311,-0.7777823270524853,1
-4.637432694562249,0.8617644533808128,-0.15193974400669236,1.1514472190603162,-0.8271995254828489,2
37.366761975552926,-0.9588909494949849,-0.8874578485861918,0.6297721180429902,0.08822054089687245,1
37.362215649731354,1.9267171930354448,-0.8737993224868827,1.4466954725991792,0.019820028799886726,1
37.35545138621312,1.9729115434363447,0.10504187156581417,1.262684660371871,-0.02261236563452976,1
-4.6467104311444425,-0.36045005539197733,0.13412040467105382,1.9120129142388065,0.3040980961925244,2
-3.663305037003756,-0.00903125206439006,1.8544917698040408,0.5942447619361577,0.09039972849910963,2
-5.656582553329677,-1.0099727138430068,0.916182471658521,0.5194091199326778,0.3632509792123748,2
-4.6619630475646385,-1.922637238655884,1.897002484799957,0.058991290392183954,0.3574286399101106,2
-4.6619630475646385,-1.922637238655884,1.897002484799957,0.058991290392183954,0.3574286399101106,2
2.3714407442363186,-1.0870951192991438,-1.0941649942726992,0.7621478343556393,-0.6424975986183431,1
2.3714407442363186,-1.0870951192991438,-1.0941649942726992,0.7621478343556393,-0.6424975986183431,1
4.358046242482834,1.863871665616742,-0.030453891693044084,1.3921247774613044,-0.49047228183726405,1
4.358046242482834,1.863871665616742,-0.030453891693044084,1.3921247774613044,-0.49047228183726405,1
4.358046242482834,1.863871665616742,-0.030453891693044084,1.3921247774613044,-0.49047228183726405,1
4.358046242482834,1.863871665616742,-0.030453891693044084,1.3921247774613044,-0.49047228183726405,1
4.358046242482834,1.863871665616742,-0.030453891693044084,1.3921247774613044,-0.49047228183726405,1
4.358046242482834,1.863871665616742,-0.030453891693044084,1.3921247774613044,-0.49047228183726405,1
4.358046242482834,1.863871665616742,-0.030453891693044084,1.3921247774613044,-0.49047228183726405,1
4.358046242482834,1.863871665616742,-0.030453891693044084,1.3921247774613044,-0.49047228183726405,1
4.358046242482834,1.863871665616742,-0.030453891693044084,1.3921247774613044,-0.49047228183726405,1
4.358046242482834,1.863871665616742,-0.030453891693044084,1.3921247774613044,-0.49047228183726405,1
4.358046242482834,1.863871665616742,-0.030453891693044084,1.3921247774613044,-0.49047228183726405,1
4.358046242482834,1.863871665616742,-0.030453891693044084,1.3921247774613044,-0.49047228183726405,1
4.358046242482834,1.863871665616742,-0.030453891693044084,1.3921247774613044,-0.49047228183726405,1
4.358046242482834,1.863871665616742,-0.030453891693044084,1.3921247774613044,-0.49047228183726405,1
4.358046242482834,1.863871665616742,-0.030453891693044084,1.3921247774613044,-0.49047228183726405,1
4.358046242482834,1.863871665616742,-0.030453891693044084,1.3921247774613044,-0.49047228183726405,1
4.358046242482834,1.863871665616742,-0.030453891693044084,1.3921247774613044,-0.49047228183726405,1
4.358046242482834,1.863871665616742,-0.030453891693044084,1.3921247774613044,-0.49047228183726405,1
-5.661526249748738,-0.9769216441672652,1.836875605527253,0.3301354420063402,0.08558013033179093,2
-5.661526249748738,-0.9769216441672652,1.836875605527253,0.3301354420063402,0.08558013033179093,2
-5.661526249748738,-0.9769216441672652,1.836875605527253,0.3301354420063402,0.08558013033179093,2
-5.661526249748738,-0.9769216441672652,1.836875605527253,0.3301354420063402,0.08558013033179093,2
-5.633872767426466,1.7875722589188485,-1.0746116969641641,1.6171279142998392,-0.5861387317344172,2
-5.633872767426466,1.7875722589188485,-1.0746116969641641,1.6171279142998392,-0.5861387317344172,2
16.35424823289921,-0.9394160589563955,1.0131087097224514,0.341999821144335,-0.29878555097681114,1
16.35424823289921,-0.9394160589563955,1.0131087097224514,0.341999821144335,-0.29878555097681114,1
16.35424823289921,-0.9394160589563955,1.0131087097224514,0.341999821144335,-0.29878555097681114,1
-1.642065274981657,-2.052188772969485,-1.0199261139926068,0.5987260296907406,0.5261554765128308,1
-1.642065274981657,-2.052188772969485,-1.0199261139926068,0.5987260296907406,0.5261554765128308,1
-1.642065274981657,-2.052188772969485,-1.0199261139926068,0.5987260296907406,0.5261554765128308,1
-1.642065274981657,-2.052188772969485,-1.0199261139926068,0.5987260296907406,0.5261554765128308,1
-1.642065274981657,-2.052188772969485,-1.0199261139926068,0.5987260296907406,0.5261554765128308,1
-1.642065274981657,-2.052188772969485,-1.0199261139926068,0.5987260296907406,0.5261554765128308,1
-4.663478489505163,-0.9607678578124079,1.9015553268330598,0.3312990752442469,0.33462846921111533,2
-4.663478489505163,-0.9607678578124079,1.9015553268330598,0.3312990752442469,0.33462846921111533,2
2.337817739590781,1.8997194737250176,0.9820942867325684,1.3035386147998858,0.40532954258064474,1
2.337817739590781,1.8997194737250176,0.9820942867325684,1.3035386147998858,0.40532954258064474,1
-5.637606147063657,-0.08997215236720496,-0.10487618697767313,0.8885015323684047,-0.5829707847708432,2
6.3709140536073345,-1.0750530967803464,-1.06803834978533,0.7457509045111487,-0.5872580608857153,1
6.3709140536073345,-1.0750530967803464,-1.06803834978533,0.7457509045111487,-0.5872580608857153,1
6.3709140536073345,-1.0750530967803464,-1.06803834978533,0.7457509045111487,-0.5872580608857153,1
6.3709140536073345,-1.0750530967803464,-1.06803834978533,0.7457509045111487,-0.5872580608857153,1
6.3709140536073345,-1.0750530967803464,-1.06803834978533,0.7457509045111487,-0.5872580608857153,1
6.3709140536073345,-1.0750530967803464,-1.06803834978533,0.7457509045111487,-0.5872580608857153,1
6.3709140536073345,-1.0750530967803464,-1.06803834978533,0.7457509045111487,-0.5872580608857153,1
6.3709140536073345,-1.0750530967803464,-1.06803834978533,0.7457509045111487,-0.5872580608857153,1
6.3709140536073345,-1.0750530967803464,-1.06803834978533,0.7457509045111487,-0.5872580608857153,1
6.3709140536073345,-1.0750530967803464,-1.06803834978533,0.7457509045111487,-0.5872580608857153,1
6.3709140536073345,-1.0750530967803464,-1.06803834978533,0.7457509045111487,-0.5872580608857153,1
6.3709140536073345,-1.0750530967803464,-1.06803834978533,0.7457509045111487,-0.5872580608857153,1
6.3709140536073345,-1.0750530967803464,-1.06803834978533,0.7457509045111487,-0.5872580608857153,1
6.3709140536073345,-1.0750530967803464,-1.06803834978533,0.7457509045111487,-0.5872580608857153,1
-5.658097995270202,-0.048103332999530665,0.920735313691624,0.7917169047847408,0.34045080851337955,2
1.3602618275537497,1.8416968680024857,-0.10819693524253553,1.399159609145643,-0.7671403895829023,1
1.3602618275537497,1.8416968680024857,-0.10819693524253553,1.399159609145643,-0.7671403895829023,1
-3.65139801941463,0.008437559693993329,1.8658695233714053,0.5122814429915429,-0.6402158047733622,2
-3.65139801941463,0.008437559693993329,1.8658695233714053,0.5122814429915429,-0.6402158047733622,2
-3.65139801941463,0.008437559693993329,1.8658695233714053,0.5122814429915429,-0.6402158047733622,2
-3.65139801941463,0.008437559693993329,1.8658695233714053,0.5122814429915429,-0.6402158047733622,2
-3.65139801941463,0.008437559693993329,1.8658695233714053,0.5122814429915429,-0.6402158047733622,2
-3.65139801941463,0.008437559693993329,1.8658695233714053,0.5122814429915429,-0.6402158047733622,2
-5.651028606593307,0.8544284167178879,-0.11170109851193448,1.242772636165083,0.12484457780263333,2
-4.632886368740675,-2.0238436891496168,-0.16559827010600134,0.3345238645041268,-0.7587990133858631,2
-0.6517930373863684,0.017469076583091433,1.8854645067369322,0.4999837456081748,-0.5987861514738912,1
-0.6517930373863684,0.017469076583091433,1.8854645067369322,0.4999837456081748,-0.5987861514738912,1
-0.6517930373863684,0.017469076583091433,1.8854645067369322,0.4999837456081748,-0.5987861514738912,1
-0.6517930373863684,0.017469076583091433,1.8854645067369322,0.4999837456081748,-0.5987861514738912,1
34.34643024583925,-1.8976162198994084,0.19405488044641298,0.2671428488630168,0.980878921672065,1
-5.6596134372107265,0.9137660478439457,0.925288155724727,1.0640246896368042,0.3176506378143843,2
0.35635499541515053,-0.9875841490315853,0.9086021317729746,0.40758754052229756,-0.5197437019073226,1
-4.642681516139965,-0.053910577061763734,0.8223486080129017,0.6951286219809444,-0.8468317492182701,2
-5.641233459194018,-1.1155046953699643,-1.0996479766308376,0.8821678786882647,0.21287731363504034,2
10.341615809313042,-0.013078523649498693,0.9670938314571361,0.7208663197077487,0.32617050499772365,1
10.334851545794802,0.03311582675140108,1.9459350255098329,0.5368555074804406,0.28373811056330717,1
-0.6519920950381926,-0.0792451552519336,-0.025447574751861386,0.9552315547064356,0.45193262511358084,1
-0.6519920950381926,-0.0792451552519336,-0.025447574751861386,0.9552315547064356,0.45193262511358084,1
-3.6412977468566856,-1.0127694522755406,0.8243274271016409,0.4187216046677589,-0.8102216940861179,2
-3.6412977468566856,-1.0127694522755406,0.8243274271016409,0.4187216046677589,-0.8102216940861179,2
-3.6412977468566856,-1.0127694522755406,0.8243274271016409,0.4187216046677589,-0.8102216940861179,2
-4.649949962468683,-1.0531565586142073,-0.05612706127233363,0.6993206996988633,0.41949325807994825,2
-4.649949962468683,-1.0531565586142073,-0.05612706127233363,0.6993206996988633,0.41949325807994825,2
-4.649949962468683,-1.0531565586142073,-0.05612706127233363,0.6993206996988633,0.41949325807994825,2
-4.649949962468683,-1.0531565586142073,-0.05612706127233363,0.6993206996988633,0.41949325807994825,2
-4.649949962468683,-1.0531565586142073,-0.05612706127233363,0.6993206996988633,0.41949325807994825,2
-5.647401294462947,1.8799609597206481,0.8830706911412298,1.2491062898452228,-0.6710035206032501,2
5.3472178690183325,-0.06118212147373741,0.013742391979192406,0.9306361599396997,0.5347919317125226,1
5.344186985137283,1.8625566402132159,0.022848076045398423,1.475251729643826,0.48919159031453213,1
5.34530505648032,-1.9518698134849486,0.9253298417817187,0.19674691230923622,0.30272142422992926,1
5.34530505648032,-1.9518698134849486,0.9253298417817187,0.19674691230923622,0.30272142422992926,1
-3.6416028720153397,-1.961495552393859,0.8779226452525024,0.1516766855147253,-0.5521830689409551,2
-2.656977571301415,-1.0009411969539088,0.9357774550240479,0.5071114225493099,0.4046806325118457,1
6.36939861166681,-0.11318371593687025,-1.063485507752227,1.018058689363212,-0.6100582315847105,1
6.36939861166681,-0.11318371593687025,-1.063485507752227,1.018058689363212,-0.6100582315847105,1
6.362634348148569,-0.06698936553597047,-0.08464431369953002,0.8340478771359033,-0.652490626019127,1
6.36939861166681,-0.11318371593687025,-1.063485507752227,1.018058689363212,-0.6100582315847105,1
6.36939861166681,-0.11318371593687025,-1.063485507752227,1.018058689363212,-0.6100582315847105,1
6.362634348148569,-0.06698936553597047,-0.08464431369953002,0.8340478771359033,-0.652490626019127,1
6.36939861166681,-0.11318371593687025,-1.063485507752227,1.018058689363212,-0.6100582315847105,1
6.362634348148569,-0.06698936553597047,-0.08464431369953002,0.8340478771359033,-0.652490626019127,1
6.362634348148569,-0.06698936553597047,-0.08464431369953002,0.8340478771359033,-0.652490626019127,1
6.36939861166681,-0.11318371593687025,-1.063485507752227,1.018058689363212,-0.6100582315847105,1
6.362634348148569,-0.06698936553597047,-0.08464431369953002,0.8340478771359033,-0.652490626019127,1
6.362634348148569,-0.06698936553597047,-0.08464431369953002,0.8340478771359033,-0.652490626019127,1
