0,1,2,3,4,5,6,7,8,9,10,Class
-4.658229667927447,-0.045092827369832014,0.9272669748134678,0.7876176723236162,0.35426069294653484,-0.22043603332370204,-0.030762021382731052,0.008485872787934867,0.00013320203977176985,0.0008227940517731087,-0.0017689301155239194,2
-4.658229667927447,-0.045092827369832014,0.9272669748134678,0.7876176723236162,0.35426069294653484,-0.22043603332370204,-0.030762021382731052,0.008485872787934867,0.00013320203977176985,0.0008227940517731087,-0.0017689301155239194,2
-4.658229667927447,-0.045092827369832014,0.9272669748134678,0.7876176723236162,0.35426069294653484,-0.22043603332370204,-0.030762021382731052,0.008485872787934867,0.00013320203977176985,0.0008227940517731087,-0.0017689301155239194,2
-4.658229667927447,-0.045092827369832014,0.9272669748134678,0.7876176723236162,0.35426069294653484,-0.22043603332370204,-0.030762021382731052,0.008485872787934867,0.00013320203977176985,0.0008227940517731087,-0.0017689301155239194,2
-4.658229667927447,-0.045092827369832014,0.9272669748134678,0.7876176723236162,0.35426069294653484,-0.22043603332370204,-0.030762021382731052,0.008485872787934867,0.00013320203977176985,0.0008227940517731087,-0.0017689301155239194,2
-4.658229667927447,-0.045092827369832014,0.9272669748134678,0.7876176723236162,0.35426069294653484,-0.22043603332370204,-0.030762021382731052,0.008485872787934867,0.00013320203977176985,0.0008227940517731087,-0.0017689301155239194,2
-4.658229667927447,-0.045092827369832014,0.9272669748134678,0.7876176723236162,0.35426069294653484,-0.22043603332370204,-0.030762021382731052,0.008485872787934867,0.00013320203977176985,0.0008227940517731087,-0.0017689301155239194,2
-4.658229667927447,-0.045092827369832014,0.9272669748134678,0.7876176723236162,0.35426069294653484,-0.22043603332370204,-0.030762021382731052,0.008485872787934867,0.00013320203977176985,0.0008227940517731087,-0.0017689301155239194,2
-4.658229667927447,-0.045092827369832014,0.9272669748134678,0.7876176723236162,0.35426069294653484,-0.22043603332370204,-0.030762021382731052,0.008485872787934867,0.00013320203977176985,0.0008227940517731087,-0.0017689301155239194,2
-5.642748901134542,-0.15363531452649126,-1.0950951345977329,1.1544756635403293,0.19007714293604822,0.6547778375032902,-0.06848387761234546,0.010560667864614756,0.0018532644787159986,0.0036856929378304808,-0.005090839862621362,2
-4.652781788697907,0.9672964349077716,1.8638907042826653,0.7886884603047268,-0.6768258599055172,-0.40223289346790214,-0.0025089749028296094,-0.01902750466824117,0.002753900310194322,0.0026499290499405067,0.0009847825645066706,2
-4.652781788697907,0.9672964349077716,1.8638907042826653,0.7886884603047268,-0.6768258599055172,-0.40223289346790214,-0.0025089749028296094,-0.01902750466824117,0.002753900310194322,0.0026499290499405067,0.0009847825645066706,2
-4.636222377780379,-1.0488310275809845,-0.1028973678889334,0.612094515055219,-0.5463607296386926,-0.5129142044925773,-0.0812462740520514,-0.018751649031139586,-0.0006912395274655001,0.0030958888359681304,-0.0046587340665064335,2
-4.6279426723216135,-2.0568947588253623,-1.0862914039747331,0.5237975424304651,-0.4811281645052803,-0.5682548600049149,-0.1206149236266623,-0.018613721212588794,-0.00241380944629541,0.0033188687289819442,-0.007480492382012985,2
-4.6279426723216135,-2.0568947588253623,-1.0862914039747331,0.5237975424304651,-0.4811281645052803,-0.5682548600049149,-0.1206149236266623,-0.018613721212588794,-0.00241380944629541,0.0033188687289819442,-0.007480492382012985,2
-4.6279426723216135,-2.0568947588253623,-1.0862914039747331,0.5237975424304651,-0.4811281645052803,-0.5682548600049149,-0.1206149236266623,-0.018613721212588794,-0.00241380944629541,0.0033188687289819442,-0.007480492382012985,2
-4.6279426723216135,-2.0568947588253623,-1.0862914039747331,0.5237975424304651,-0.4811281645052803,-0.5682548600049149,-0.1206149236266623,-0.018613721212588794,-0.00241380944629541,0.0033188687289819442,-0.007480492382012985,2
-5.663041691689262,-0.015052263323788586,1.8414284475603575,0.6024432268584003,0.06277995963279459,0.7923185153271719,0.06306954492473804,0.010502675913875548,0.004938170903548318,0.000453686128407953,-0.00018781984869782598,2
-5.658097995270201,-0.04810333299953172,0.9207353136916254,0.7917169047847389,0.3404508085133777,-0.22235046431965183,-0.03017904782496347,0.008309230936942948,0.0002011932682584056,0.000880356440421445,-0.0019727529685246354,2
-5.658097995270201,-0.04810333299953172,0.9207353136916254,0.7917169047847389,0.3404508085133777,-0.22235046431965183,-0.03017904782496347,0.008309230936942948,0.0002011932682584056,0.000880356440421445,-0.0019727529685246354,2
-5.658097995270201,-0.04810333299953172,0.9207353136916254,0.7917169047847389,0.3404508085133777,-0.22235046431965183,-0.03017904782496347,0.008309230936942948,0.0002011932682584056,0.000880356440421445,-0.0019727529685246354,2
-5.658097995270201,-0.04810333299953172,0.9207353136916254,0.7917169047847389,0.3404508085133777,-0.22235046431965183,-0.03017904782496347,0.008309230936942948,0.0002011932682584056,0.000880356440421445,-0.0019727529685246354,2
-4.666897154192333,0.6301448640940156,1.106136687189494,2.082273205808174,0.9694810643315868,0.9848013375473467,0.031651789913835306,0.03691192143962734,0.0037689213265734854,0.0009447778322618819,0.00042379623931345685,2
-4.627637547162959,-1.1081686587070432,-1.1398866221255948,0.7908424615834992,-0.7391667896504399,0.4100609899383253,-0.07569996299373889,-0.01651954275371418,0.00198913382460287,0.0048238897302363215,-0.006142480955961979,2
-4.627637547162959,-1.1081686587070432,-1.1398866221255948,0.7908424615834992,-0.7391667896504399,0.4100609899383253,-0.07569996299373889,-0.01651954275371418,0.00198913382460287,0.0048238897302363215,-0.006142480955961979,2
-4.625873966097594,-1.1005505310997488,-1.2120894987701423,0.7941877603735997,-0.7499738232314651,0.31177499560013316,1.629110703650296,0.6795043325739473,0.7221953103843588,0.2293206259712939,-0.15818629943558155,2
8.355301614157188,-0.9635001039939877,0.9608554207477148,0.3747936808333156,-0.4092646264420683,-0.44217970893726954,-0.04497378945733543,-0.016474635618491048,-0.0005468233561809705,0.001270242180398889,-0.0003746969728559406,1
3.371309071579072,-1.0840846136694455,-1.0876333331508554,0.7580486018945183,-0.6286877141851831,0.4253764379059236,-0.08036375145587953,-0.015106407945778836,0.001445203996709795,0.004363390621049617,-0.004511898131956249,1
3.371309071579072,-1.0840846136694455,-1.0876333331508554,0.7580486018945183,-0.6286877141851831,0.4253764379059236,-0.08036375145587953,-0.015106407945778836,0.001445203996709795,0.004363390621049617,-0.004511898131956249,1
-3.6460555862160064,0.8299389846277841,-1.0375728629061498,1.4252261728431919,0.43179620331155416,-0.320111684610514,0.3147891331405625,-0.08009435970285173,-0.8319148669574448,-0.2559737443386319,0.18702217010582456,2
-3.6463482554887388,0.8273983583015433,-1.0193309101369807,1.4238478491691764,0.43013519554953317,-0.3007216246392963,-0.12352976790297124,0.0085825787711152,-0.0012971256947172712,0.0037742585795334863,-0.0036463689609401873,2
2.3491283289305946,-1.032083019206312,-0.010405433419434814,0.670626072471004,0.5161624491120468,-0.2623756718643911,-0.07421148586171501,0.009860293563429089,-0.002065306478464581,0.0006428372242485509,-0.003163928460025456,1
2.3491283289305946,-1.032083019206312,-0.010405433419434814,0.670626072471004,0.5161624491120468,-0.2623756718643911,-0.07421148586171501,0.009860293563429089,-0.002065306478464581,0.0006428372242485509,-0.003163928460025456,1
6.362634348148569,-0.06698936553596842,-0.08464431369952817,0.8340478771359043,-0.6524906260191242,0.48646038640611056,-0.042744022554571354,-0.014714410211353874,0.002963800230079802,0.003967723562090787,-0.001078671257447548,1
15.35114996402359,0.8845979652658374,-0.8952293488219745,1.3459624324078465,0.6925229997795179,-0.26434743571625036,-0.13460626550055524,0.011938773939961645,-0.0025889590359633226,0.002680573195215058,0.0002262652460734245,1
15.352806328317829,0.8938311134713733,-0.9814346292185957,1.3518748279798134,0.7188638756056069,-0.3665198408148986,1.9269993117319997,-0.7260578363458139,0.004026548676909527,0.18141201257465978,0.38568557037126233,1
-4.676900949034813,-0.01636728872731438,1.8947304152988016,0.6855701790409213,1.0424438317845914,1.0313704619796593,0.07360217446167991,0.03805476740249271,0.003972051323469044,-0.0016539911514215986,8.404863977885388e-05,2
-4.672145975770048,-0.28553016634856077,2.0804250392090884,1.6259546087288015,0.9498488405961634,1.0211544672509303,0.0799854220306134,0.03701118795768533,0.004102955690965117,-0.0009869134810059918,0.000870717933089264,2
-4.672145975770048,-0.28553016634856077,2.0804250392090884,1.6259546087288015,0.9498488405961634,1.0211544672509303,0.0799854220306134,0.03701118795768533,0.004102955690965117,-0.0009869134810059918,0.000870717933089264,2
-4.642681516139964,-0.05391057706176426,0.822348608012902,0.6951286219809437,-0.8468317492182701,0.5112485380586234,0.007519827426566515,-0.016676801222511375,0.0047400058850435535,0.003523574234081666,-0.0016863826358142493,2
-4.642681516139964,-0.05391057706176426,0.822348608012902,0.6951286219809437,-0.8468317492182701,0.5112485380586234,0.007519827426566515,-0.016676801222511375,0.0047400058850435535,0.003523574234081666,-0.0016863826358142493,2
-4.642681516139964,-0.05391057706176426,0.822348608012902,0.6951286219809437,-0.8468317492182701,0.5112485380586234,0.007519827426566515,-0.016676801222511375,0.0047400058850435535,0.003523574234081666,-0.0016863826358142493,2
-5.650829548941482,0.9511426485529141,1.7992109829768588,0.7875248270668203,-0.9258741987848396,0.5646747625750111,0.04747145055894499,-0.016991370892054086,0.006530567032360098,0.003358156729716192,0.0009315528266915844,2
0.3683680805111061,-0.11810346898990977,-1.0445274142993157,1.047916949828979,-0.4576790837374838,-0.5396951792164119,-0.13249477395766737,-0.01796770629423798,-0.0013652300342903035,0.004739768205994315,-0.0040865414952786575,1
-5.644370410581897,-0.04377780196630622,0.8739650070750238,0.7044907201410955,-0.625403179205262,-0.4594879799761895,-0.041294650919672916,-0.019066218700682296,0.0010993216198510471,0.002930471331602657,-0.0020407986040005977,2
3.361208799021129,-0.06287760169990976,-0.04609123688109121,0.8516084402183013,-0.45868182487243037,-0.48810499362060195,-0.09039255378527564,-0.01745711139150863,-0.000540901578139434,0.003489745436908457,-0.0018407329316353289,1
-4.666509373386211,0.9629709038745461,1.910661010899267,0.8759146449483702,0.2890281278131225,-0.16509537781136446,0.008606628191879837,0.008347944969384074,0.0018557719586016807,0.0005998141587592948,0.0010528281999826325,2
-4.666509373386211,0.9629709038745461,1.910661010899267,0.8759146449483702,0.2890281278131225,-0.16509537781136446,0.008606628191879837,0.008347944969384074,0.0018557719586016807,0.0005998141587592948,0.0010528281999826325,2
-4.666509373386211,0.9629709038745461,1.910661010899267,0.8759146449483702,0.2890281278131225,-0.16509537781136446,0.008606628191879837,0.008347944969384074,0.0018557719586016807,0.0005998141587592948,0.0010528281999826325,2
-4.666509373386211,0.9629709038745461,1.910661010899267,0.8759146449483702,0.2890281278131225,-0.16509537781136446,0.008606628191879837,0.008347944969384074,0.0018557719586016807,0.0005998141587592948,0.0010528281999826325,2
-5.648302847870911,-2.018036445087387,-0.06721156442727698,0.4311121473079218,0.4284835443457845,-0.28718488273636644,-0.06506520612849076,0.008565755923798131,-0.0022156444277906437,0.0002489806233082276,-0.00598192959489656,2
-5.648302847870911,-2.018036445087387,-0.06721156442727698,0.4311121473079218,0.4284835443457845,-0.28718488273636644,-0.06506520612849076,0.008565755923798131,-0.0022156444277906437,0.0002489806233082276,-0.00598192959489656,2
2.361340471678375,-0.06588810732960947,-0.05262289800293363,0.8557076726794239,-0.4724917093055874,-0.49001942461655174,-0.08980958022750807,-0.017633753242500546,-0.0004729103496528021,0.0035473078255567935,-0.0020445557846360454,1
-5.648302847870911,-2.018036445087387,-0.06721156442727698,0.4311121473079218,0.4284835443457845,-0.28718488273636644,-0.06506520612849076,0.008565755923798131,-0.0022156444277906437,0.0002489806233082276,-0.00598192959489656,2
-5.652650116040661,0.964285929278072,1.857359043160823,0.7927876927658494,-0.6906357443386744,-0.40414732446385193,-0.0019260013450620253,-0.01920414651923309,0.002821891538680958,0.0027074914385888465,0.0007809597115059525,2
-5.649818289811437,-1.0561670642439096,-0.06265872239417421,0.703419932159985,0.40568337364679,-0.2776911198319894,-0.06954769739957438,0.008447158755493742,-0.0015213766505715058,0.0011033363334352585,-0.004794511284031188,2
-5.649818289811437,-1.0561670642439096,-0.06265872239417421,0.703419932159985,0.40568337364679,-0.2776911198319894,-0.06954769739957438,0.008447158755493742,-0.0015213766505715058,0.0011033363334352585,-0.004794511284031188,2
-5.649818289811437,-1.0561670642439096,-0.06265872239417421,0.703419932159985,0.40568337364679,-0.2776911198319894,-0.06954769739957438,0.008447158755493742,-0.0015213766505715058,0.0011033363334352585,-0.004794511284031188,2
0.3548395534746263,-0.025714768188108007,0.9131549738060782,0.6798953253743598,-0.5425438726063194,-0.44800139400049077,-0.0447924922662784,-0.018006367594730784,0.0006913742489312396,0.0025850969997126285,-0.0008178614859962983,1
9.35395962471807,0.9501058825975087,0.9183447057517987,0.9100471523772904,-0.6762935378530652,0.5475443349062974,-0.005124293653263199,-0.014322412476928913,0.004482396463449812,0.003572056503131961,0.0023545556170611543,1
-5.644569468233721,-0.14049203380133352,-1.0369470744137685,1.1597385292393583,0.4253155973822135,-0.3140442495355729,-0.1178813295163525,0.008347892237435754,-0.0018554110149631411,0.003035027646703132,-0.005241432977806994,2
-5.644569468233721,-0.14049203380133352,-1.0369470744137685,1.1597385292393583,0.4253155973822135,-0.3140442495355729,-0.1178813295163525,0.008347892237435754,-0.0018554110149631411,0.003035027646703132,-0.005241432977806994,2
-3.632620670800434,0.8317238893347688,-1.0661012167535824,1.3366216645255329,-0.5357187921691066,-0.5378591402958339,-0.13464537099768067,-0.018792870866510044,-0.0003989973431246298,0.005824373470714698,-0.0037144145964161496,2
-3.632620670800434,0.8317238893347688,-1.0661012167535824,1.3366216645255329,-0.5357187921691066,-0.5378591402958339,-0.13464537099768067,-0.018792870866510044,-0.0003989973431246298,0.005824373470714698,-0.0037144145964161496,2
-4.646017525179667,0.9211020845068706,0.8850495102299689,0.9726992725320368,-0.6343934654710993,-0.4480797860758627,-0.04636011574852411,-0.019008174017994768,0.00172559816858355,0.0037272646530813512,-0.0006495574401345091,2
-4.646017525179667,0.9211020845068706,0.8850495102299689,0.9726992725320368,-0.6343934654710993,-0.4480797860758627,-0.04636011574852411,-0.019008174017994768,0.00172559816858355,0.0037272646530813512,-0.0006495574401345091,2
-5.652849173692486,0.8675716974430446,-0.05355303832796863,1.2480355018641123,0.3600830322488011,-0.25870359402323534,-0.07851267994174159,0.00820996441888496,-0.00013284109613322968,0.002812047753689321,-0.002419674662300442,2
-4.632488998143187,0.828713383705069,-1.0726328778754248,1.3407208969866555,-0.5495286766022637,-0.5397735712917837,-0.13406239743991308,-0.018969512717501965,-0.00033100611463799404,0.005881935859363034,-0.003918237449416866,2
-4.632488998143187,0.828713383705069,-1.0726328778754248,1.3407208969866555,-0.5495286766022637,-0.5397735712917837,-0.13406239743991308,-0.018969512717501965,-0.00033100611463799404,0.005881935859363034,-0.003918237449416866,2
-4.634706935839853,-2.0107004084244617,-0.1074502099220362,0.33978673020315575,-0.5235605589396981,-0.5224079673969543,-0.0767637827809678,-0.018633051862835193,-0.001385507304684638,0.0022415331258410997,-0.005846152377371806,2
-4.634706935839853,-2.0107004084244617,-0.1074502099220362,0.33978673020315575,-0.5235605589396981,-0.5224079673969543,-0.0767637827809678,-0.018633051862835193,-0.001385507304684638,0.0022415331258410997,-0.005846152377371806,2
-2.65849301324194,-0.0390718161104326,0.9403302970571527,0.779419207401371,0.381880461812849,-0.21660717133180246,-0.03192796849826621,0.008839156489918704,-2.780417201498118e-06,0.0007076692744764325,-0.0013612844095224868,1
-2.65849301324194,-0.0390718161104326,0.9403302970571527,0.779419207401371,0.381880461812849,-0.21660717133180246,-0.03192796849826621,0.008839156489918704,-2.780417201498118e-06,0.0007076692744764325,-0.0013612844095224868,1
-4.670136685516574,-0.06256163912821526,0.9158892212461053,0.8695809912682306,1.0848762262190093,0.9855235693716987,0.029751033615985405,0.03807409805273911,0.002943749181858271,-0.0005766555482807572,-0.0015502913648623253,2
-5.659613437210726,0.9137660478439454,0.9252881557247282,1.0640246896368029,0.3176506378143833,-0.2128567014152748,-0.034661539096047085,0.008190633768638558,0.0008954610454775438,0.0017347121505484758,-0.0007853346576592634,2
-5.659613437210726,0.9137660478439454,0.9252881557247282,1.0640246896368029,0.3176506378143833,-0.2128567014152748,-0.034661539096047085,0.008190633768638558,0.0008954610454775438,0.0017347121505484758,-0.0007853346576592634,2
-4.649949962468683,-1.05315655861421,-0.05612706127233178,0.6993206996988623,0.41949325807994714,-0.2757766888360396,-0.07013067095734195,0.00862380060648566,-0.0015893678790581415,0.0010457739447869187,-0.004590688431030472,2
-4.649949962468683,-1.05315655861421,-0.05612706127233178,0.6993206996988623,0.41949325807994714,-0.2757766888360396,-0.07013067095734195,0.00862380060648566,-0.0015893678790581415,0.0010457739447869187,-0.004590688431030472,2
-4.649949962468683,-1.05315655861421,-0.05612706127233178,0.6993206996988623,0.41949325807994714,-0.2757766888360396,-0.07013067095734195,0.00862380060648566,-0.0015893678790581415,0.0010457739447869187,-0.004590688431030472,2
-5.647997722712257,-1.0693103449690673,-0.12080678257813837,0.6981570664609559,0.17044491920062477,0.6911309672068738,-0.02015024549556735,0.010659934382672744,0.002187298843107634,0.0017540016245626046,-0.004643918168845556,2
-5.647997722712257,-1.0693103449690673,-0.12080678257813837,0.6981570664609559,0.17044491920062477,0.6911309672068738,-0.02015024549556735,0.010659934382672744,0.002187298843107634,0.0017540016245626046,-0.004643918168845556,2
-5.647997722712257,-1.0693103449690673,-0.12080678257813837,0.6981570664609559,0.17044491920062477,0.6911309672068738,-0.02015024549556735,0.010659934382672744,0.002187298843107634,0.0017540016245626046,-0.004643918168845556,2
-5.6565825533296765,-1.0099727138430086,0.9161824716585226,0.5194091199326757,0.3632509792123722,-0.23184422722402886,-0.025696556553879868,0.008427828105247339,-0.0004930745089607324,2.600073029441724e-05,-0.0031601712793900083,2
-5.6565825533296765,-1.0099727138430086,0.9161824716585226,0.5194091199326757,0.3632509792123722,-0.23184422722402886,-0.025696556553879868,0.008427828105247339,-0.0004930745089607324,2.600073029441724e-05,-0.0031601712793900083,2
-5.6565825533296765,-1.0099727138430086,0.9161824716585226,0.5194091199326757,0.3632509792123722,-0.23184422722402886,-0.025696556553879868,0.008427828105247339,-0.0004930745089607324,2.600073029441724e-05,-0.0031601712793900083,2
-5.643054026293196,-1.1023614146448104,-1.0414999164468712,0.8874307443872944,0.44811576808120795,-0.32353801243994995,-0.11339883824526888,0.008466489405740144,-0.0025496787921822795,0.0021806719365761,-0.006428851288672367,2
-3.6531125190069784,0.8735927087024441,-0.040489716084283776,1.239837036941867,0.3877028011151153,-0.25487473203133576,-0.07967862705727674,0.008563248120868797,-0.0002688235531064977,0.0026969229763926447,-0.00201202895629901,2
-3.6531125190069784,0.8735927087024441,-0.040489716084283776,1.239837036941867,0.3877028011151153,-0.25487473203133576,-0.07967862705727674,0.008563248120868797,-0.0002688235531064977,0.0026969229763926447,-0.00201202895629901,2
0.3600883750523416,0.8899602622544683,-0.0611333782135157,1.136213922453733,-0.522911648870896,-0.4843545237040743,-0.09312612438305652,-0.018105634112788774,0.00035733988453960777,0.004516788312980501,-0.0012647831797721054,1
14.342604560624585,-0.9629058819741728,0.9886676339114069,0.4321616050111942,0.4042102134293488,0.77526647973383,0.012041424194775566,0.014173440752264704,0.0018557764149857202,-0.0004745817515450047,0.0010668788958099527,1
-1.6571092439586619,-0.9979306913242102,0.9423091161458923,0.5030121900881852,0.41849051694500056,-0.2241865032402297,-0.028028450784950174,0.009134395509215014,-0.0007650394229072686,-0.00020424882429893846,-0.0023448798673871432,1
15.366698115811074,0.8757802155739051,-1.0001477156225405,1.253473382065174,-0.508569442385287,0.46733713566607493,-0.09632441669125769,-0.013223900070484598,0.002017844809308459,0.005381353377523617,0.00030881272578309443,1
15.359933852292835,0.9219745659748061,-0.02130652156984356,1.0694625698378646,-0.5510018368197048,0.5131840282740355,-0.05247327584556318,-0.013243230720731,0.0030461469509192323,0.004304017774382774,0.0019431527304242739,1
15.366698115811074,0.8757802155739051,-1.0001477156225405,1.253473382065174,-0.508569442385287,0.46733713566607493,-0.09632441669125769,-0.013223900070484598,0.002017844809308459,0.005381353377523617,0.00030881272578309443,1
15.366698115811074,0.8757802155739051,-1.0001477156225405,1.253473382065174,-0.508569442385287,0.46733713566607493,-0.09632441669125769,-0.013223900070484598,0.002017844809308459,0.005381353377523617,0.00030881272578309443,1
15.359933852292835,0.9219745659748061,-0.02130652156984356,1.0694625698378646,-0.5510018368197048,0.5131840282740355,-0.05247327584556318,-0.013243230720731,0.0030461469509192323,0.004304017774382774,0.0019431527304242739,1
15.359933852292835,0.9219745659748061,-0.02130652156984356,1.0694625698378646,-0.5510018368197048,0.5131840282740355,-0.05247327584556318,-0.013243230720731,0.0030461469509192323,0.004304017774382774,0.0019431527304242739,1
15.359933852292835,0.9219745659748061,-0.02130652156984356,1.0694625698378646,-0.5510018368197048,0.5131840282740355,-0.05247327584556318,-0.013243230720731,0.0030461469509192323,0.004304017774382774,0.0019431527304242739,1
15.366698115811074,0.8757802155739051,-1.0001477156225405,1.253473382065174,-0.508569442385287,0.46733713566607493,-0.09632441669125769,-0.013223900070484598,0.002017844809308459,0.005381353377523617,0.00030881272578309443,1
-5.641233459194018,-1.1155046953699683,-1.0996479766308356,0.8821678786882652,0.21287731363504275,0.6452840745989132,-0.06400138634126186,0.010679265032919145,0.001158996701496861,0.0028313372277034496,-0.0062782581734867355,2
-5.641233459194018,-1.1155046953699683,-1.0996479766308356,0.8821678786882652,0.21287731363504275,0.6452840745989132,-0.06400138634126186,0.010679265032919145,0.001158996701496861,0.0028313372277034496,-0.0062782581734867355,2
-5.641233459194018,-1.1155046953699683,-1.0996479766308356,0.8821678786882652,0.21287731363504275,0.6452840745989132,-0.06400138634126186,0.010679265032919145,0.001158996701496861,0.0028313372277034496,-0.0062782581734867355,2
-5.641233459194018,-1.1155046953699683,-1.0996479766308356,0.8821678786882652,0.21287731363504275,0.6452840745989132,-0.06400138634126186,0.010679265032919145,0.001158996701496861,0.0028313372277034496,-0.0062782581734867355,2
-5.641233459194018,-1.1155046953699683,-1.0996479766308356,0.8821678786882652,0.21287731363504275,0.6452840745989132,-0.06400138634126186,0.010679265032919145,0.001158996701496861,0.0028313372277034496,-0.0062782581734867355,2
18.36105427626161,-0.030863297979572032,-0.006264380237419097,0.7848570876024329,-0.4867720128212391,0.5094335583575079,-0.04973970524778231,-0.012594707999450854,0.0021479054882401908,0.0032769748983107272,0.0013672029785610509,1
18.36105427626161,-0.030863297979572032,-0.006264380237419097,0.7848570876024329,-0.4867720128212391,0.5094335583575079,-0.04973970524778231,-0.012594707999450854,0.0021479054882401908,0.0032769748983107272,0.0013672029785610509,1
-4.655198784046398,-1.9688315890567865,0.9181612907472622,0.24300210261948985,0.39986103434452375,-0.2394235591324561,-0.021797038840563835,0.008723067124543647,-0.0012553335146665064,-0.0008859173684809541,-0.004143766737254665,2
-5.629326441604892,-1.0980358836115849,-1.0882702230634729,0.800204559743651,-0.5177382196374318,-0.5606755280964876,-0.12451444133997833,-0.0189089602318851,-0.001651550440589638,0.004230786827757312,-0.0064968969241483284,2
-5.629326441604892,-1.0980358836115849,-1.0882702230634729,0.800204559743651,-0.5177382196374318,-0.5606755280964876,-0.12451444133997833,-0.0189089602318851,-0.001651550440589638,0.004230786827757312,-0.0064968969241483284,2
-2.6500142501313504,-0.9504213155197836,1.8678483424601444,0.23587442567835504,-0.6036057496412142,-0.41739155728475663,0.0052900605238024615,-0.01843702662964855,0.0012293822987827787,0.0008260928523897677,-0.000982408351222642,1
15.361144169074706,-0.9886209149869907,0.027735854547915027,0.5301098658327665,-0.27016304097555077,-0.47462558457358156,-0.09290574520740298,-0.01521881201130122,-0.002051064097198184,0.001944641063001366,-0.0005822770064921032,1
-5.644264343075067,0.8082340663169859,-1.09054229256463,1.4267834483923925,0.16727697223705373,0.6642716004076672,-0.07296636888342908,0.010442070696310365,0.0025475322559351367,0.004540048647957512,-0.0039034215517559897,2
-5.644264343075067,0.8082340663169859,-1.09054229256463,1.4267834483923925,0.16727697223705373,0.6642716004076672,-0.07296636888342908,0.010442070696310365,0.0025475322559351367,0.004540048647957512,-0.0039034215517559897,2
-5.644264343075067,0.8082340663169859,-1.09054229256463,1.4267834483923925,0.16727697223705373,0.6642716004076672,-0.07296636888342908,0.010442070696310365,0.0025475322559351367,0.004540048647957512,-0.0039034215517559897,2
-5.644264343075067,0.8082340663169859,-1.09054229256463,1.4267834483923925,0.16727697223705373,0.6642716004076672,-0.07296636888342908,0.010442070696310365,0.0025475322559351367,0.004540048647957512,-0.0039034215517559897,2
-2.650271077577039,-0.07811360079805098,-0.10031799798831441,0.9678862500822805,0.4347855783938002,-0.34153303362648496,1.4113132583831232,-0.1629460066493101,0.6805643611683103,-0.007945391530393413,-0.5309046422951349,1
-2.6499784083043068,-0.07557297447181012,-0.11855995075748346,0.9692645737562958,0.4364465861558212,-0.36092309359770264,1.849632159426657,-0.2516229451232771,-0.150053380094417,-0.26769339444855883,-0.34023610322837033,1
-0.6486560859984893,-1.054257816820569,-0.08814847696892629,0.6776609041553427,0.23949434136641035,0.7007031221866228,-0.023065113284405244,0.011543143637632331,0.0018473427006744621,0.0014661896813209126,-0.003624803903841973,1
49.34869271842824,1.070526107785497,1.1796111506254952,0.7460778539323856,-0.12389816052678182,0.6241215747442888,-0.028443235963966373,-0.007256738437252183,0.0017627473239844402,0.0012695609571984285,0.010507469737089811,1
-4.634401810681199,-1.0619743083061421,-0.16104542807289754,0.6068316493561898,-0.7815991840848578,0.4559078825462859,-0.031848822148044374,-0.016538873403960583,0.0030174359662136396,0.00374655412709548,-0.0045081409513208015,2
-2.637696039876741,0.8677854646402116,-0.13887642176300716,1.1432487541380718,-0.7995797566165326,0.47872427034693943,-0.04197975180574675,-0.016422784038585526,0.0042699890636786475,0.005340140770052867,-0.001725658623588624,1
-2.637696039876741,0.8677854646402116,-0.13887642176300716,1.1432487541380718,-0.7995797566165326,0.47872427034693943,-0.04197975180574675,-0.016422784038585526,0.0042699890636786475,0.005340140770052867,-0.001725658623588624,1
-2.637696039876741,0.8677854646402116,-0.13887642176300716,1.1432487541380718,-0.7995797566165326,0.47872427034693943,-0.04197975180574675,-0.016422784038585526,0.0042699890636786475,0.005340140770052867,-0.001725658623588624,1
-2.637696039876741,0.8677854646402116,-0.13887642176300716,1.1432487541380718,-0.7995797566165326,0.47872427034693943,-0.04197975180574675,-0.016422784038585526,0.0042699890636786475,0.005340140770052867,-0.001725658623588624,1
-4.646017525179667,0.9211020845068706,0.8850495102299689,0.9726992725320368,-0.6343934654710993,-0.4480797860758627,-0.04636011574852411,-0.019008174017994768,0.00172559816858355,0.0037272646530813512,-0.0006495574401345091,2
-4.646017525179667,0.9211020845068706,0.8850495102299689,0.9726992725320368,-0.6343934654710993,-0.4480797860758627,-0.04636011574852411,-0.019008174017994768,0.00172559816858355,0.0037272646530813512,-0.0006495574401345091,2
-5.651333731751961,-0.09429768340043258,-0.0581058803610714,0.9757277170120483,0.3828832029477956,-0.2681973569276124,-0.07403018867065798,0.008328561587189351,-0.0008271088733523679,0.0019576920435622897,-0.0036070929731658145,2
-5.651333731751961,-0.09429768340043258,-0.0581058803610714,0.9757277170120483,0.3828832029477956,-0.2681973569276124,-0.07403018867065798,0.008328561587189351,-0.0008271088733523679,0.0019576920435622897,-0.0036070929731658145,2
-4.6601328906740935,0.5839505136931148,0.12729549313679747,2.2662840180354835,1.0119134587660046,0.9389544449393862,-0.012199350931859197,0.03693125208987374,0.0027406191849627085,0.0020221134354027224,-0.001210543765327722,2
-4.6601328906740935,0.5839505136931148,0.12729549313679747,2.2662840180354835,1.0119134587660046,0.9389544449393862,-0.012199350931859197,0.03693125208987374,0.0027406191849627085,0.0020221134354027224,-0.001210543765327722,2
